Energy (keV),Intensity (CPS)
-11.519388541059465,0.0
8.520600054893693,0.0
28.560588650846853,0.0
48.60057724680001,0.0
68.64056584275316,0.0
88.68055443870632,0.0
108.72054303465947,0.0
128.76053163061263,0.0
148.8005202265658,0.0
168.84050882251896,0.0
188.88049741847212,0.0
208.92048601442528,0.0
228.9604746103784,0.4233580620851891
249.00046320633157,0.0
269.04045180228474,0.0
289.0804403982379,0.0
309.12042899419106,0.4233580620851891
329.1604175901442,1.2700741862555673
349.2004061860974,0.0
369.24039478205054,0.8467161241703782
389.2803833780037,1.2700741862555673
409.32037197395687,0.8467161241703782
429.36036056991003,1.2700741862555673
449.4003491658632,1.2700741862555673
469.4403377618163,2.1167903104259453
489.48032635776946,2.963506434596324
509.5203149537226,2.963506434596324
529.5603035496758,1.6934322483407565
549.6002921456289,2.5401483725111347
569.6402807415822,1.2700741862555673
589.6802693375353,7.197087055448215
609.7202579334885,3.810222558766702
629.7602465294416,7.620445117533404
649.8002351253947,8.043803179618592
669.8402237213479,3.386864496681513
689.880212317301,4.6569386829370805
709.9202009132542,5.080296745022269
729.9601895092073,5.503654807107458
750.0001781051606,5.080296745022269
770.0401667011137,9.313877365874161
790.0801552970669,5.927012869192648
810.12014389302,6.350370931277837
830.1601324889732,6.350370931277837
850.2001210849263,3.386864496681513
870.2401096808795,5.080296745022269
890.2800982768326,5.503654807107458
910.3200868727859,6.773728993363026
930.360075468739,5.927012869192648
950.4000640646921,4.6569386829370805
970.4400526606453,5.503654807107458
990.4800412565984,4.6569386829370805
1010.5200298525516,5.927012869192648
1030.5600184485047,5.080296745022269
1050.600007044458,5.503654807107458
1070.6399956404111,6.773728993363026
1090.6799842363641,6.350370931277837
1110.7199728323174,7.620445117533404
1130.7599614282706,2.963506434596324
1150.7999500242238,3.810222558766702
1170.8399386201768,6.350370931277837
1190.87992721613,5.927012869192648
1210.9199158120832,3.386864496681513
1230.9599044080364,3.810222558766702
1250.9998930039894,7.197087055448215
1271.0398815999426,4.6569386829370805
1291.0798701958959,7.197087055448215
1311.1198587918489,8.043803179618592
1331.159847387802,5.503654807107458
1351.1998359837553,6.350370931277837
1371.2398245797085,5.503654807107458
1391.2798131756615,6.350370931277837
1411.3198017716147,5.080296745022269
1431.359790367568,6.350370931277837
1451.3997789635212,6.350370931277837
1471.4397675594741,4.233580620851891
1491.4797561554274,6.350370931277837
1511.5197447513806,5.503654807107458
1531.5597333473338,6.773728993363026
1551.5997219432868,5.503654807107458
1571.63971053924,4.233580620851891
1591.6796991351932,6.350370931277837
1611.7196877311462,5.080296745022269
1631.7596763270994,5.080296745022269
1651.7996649230527,4.6569386829370805
1671.8396535190059,4.6569386829370805
1691.8796421149589,6.773728993363026
1711.919630710912,4.6569386829370805
1731.9596193068653,4.6569386829370805
1751.9996079028185,6.773728993363026
1772.0395964987715,5.503654807107458
1792.0795850947247,3.386864496681513
1812.119573690678,5.080296745022269
1832.1595622866312,4.233580620851891
1852.1995508825842,6.773728993363026
1872.2395394785374,10.583951552129728
1892.2795280744906,5.080296745022269
1912.3195166704436,5.503654807107458
1932.3595052663968,8.043803179618592
1952.39949386235,6.773728993363026
1972.4394824583032,5.503654807107458
1992.4794710542562,5.503654807107458
2012.5194596502095,5.080296745022269
2032.5594482461627,3.386864496681513
2052.5994368421157,5.080296745022269
2072.639425438069,3.810222558766702
2092.679414034022,7.197087055448215
2112.7194026299753,5.080296745022269
2132.7593912259285,8.043803179618592
2152.7993798218818,2.963506434596324
2172.839368417835,4.6569386829370805
2192.8793570137877,6.350370931277837
2212.919345609741,4.233580620851891
2232.959334205694,4.233580620851891
2252.9993228016474,4.6569386829370805
2273.0393113976006,6.350370931277837
2293.079299993554,4.233580620851891
2313.119288589507,2.963506434596324
2333.15927718546,5.080296745022269
2353.199265781413,5.927012869192648
2373.2392543773663,7.197087055448215
2393.2792429733195,4.6569386829370805
2413.3192315692727,6.350370931277837
2433.359220165226,8.043803179618592
2453.399208761179,5.927012869192648
2473.4391973571323,6.350370931277837
2493.479185953085,4.6569386829370805
2513.5191745490383,6.350370931277837
2533.5591631449915,5.080296745022269
2553.5991517409448,3.386864496681513
2573.639140336898,5.080296745022269
2593.679128932851,5.503654807107458
2613.7191175288044,6.773728993363026
2633.759106124757,6.773728993363026
2653.7990947207104,2.1167903104259453
2673.8390833166636,4.233580620851891
2693.879071912617,2.963506434596324
2713.91906050857,6.350370931277837
2733.9590491045233,5.503654807107458
2753.9990377004765,3.810222558766702
2774.0390262964297,5.927012869192648
2794.0790148923825,6.350370931277837
2814.1190034883357,2.963506434596324
2834.158992084289,5.503654807107458
2854.198980680242,4.6569386829370805
2874.2389692761953,5.927012869192648
2894.2789578721486,3.810222558766702
2914.318946468102,5.080296745022269
2934.3589350640545,5.080296745022269
2954.3989236600078,5.080296745022269
2974.438912255961,4.6569386829370805
2994.478900851914,3.386864496681513
3014.5188894478674,7.197087055448215
3034.5588780438206,5.927012869192648
3054.598866639774,6.773728993363026
3074.638855235727,5.080296745022269
3094.67884383168,4.233580620851891
3114.718832427633,4.233580620851891
3134.7588210235863,2.1167903104259453
3154.7988096195395,4.233580620851891
3174.8387982154927,6.773728993363026
3194.878786811446,6.350370931277837
3214.918775407399,6.773728993363026
3234.958764003352,4.6569386829370805
3254.998752599305,4.6569386829370805
3275.0387411952584,8.043803179618592
3295.0787297912116,4.6569386829370805
3315.118718387165,3.386864496681513
3335.158706983118,3.810222558766702
3355.198695579071,4.233580620851891
3375.2386841750244,3.386864496681513
3395.278672770977,2.963506434596324
3415.3186613669304,5.927012869192648
3435.3586499628836,3.386864496681513
3455.398638558837,4.6569386829370805
3475.43862715479,6.773728993363026
3495.4786157507433,5.503654807107458
3515.5186043466965,6.773728993363026
3535.5585929426493,4.6569386829370805
3555.5985815386025,4.6569386829370805
3575.6385701345557,4.233580620851891
3595.678558730509,4.233580620851891
3615.718547326462,2.963506434596324
3635.7585359224154,5.080296745022269
3655.7985245183686,8.043803179618592
3675.838513114322,5.503654807107458
3695.8785017102746,3.386864496681513
3715.918490306228,5.503654807107458
3735.958478902181,4.233580620851891
3755.9984674981342,5.080296745022269
3776.0384560940875,5.080296745022269
3796.0784446900407,4.6569386829370805
3816.118433285994,4.6569386829370805
3836.1584218819467,5.927012869192648
3856.1984104779,2.5401483725111347
3876.238399073853,6.773728993363026
3896.2783876698063,3.386864496681513
3916.3183762657595,3.386864496681513
3936.3583648617127,2.963506434596324
3956.398353457666,4.233580620851891
3976.438342053619,4.233580620851891
3996.478330649572,3.810222558766702
4016.518319245525,4.233580620851891
4036.5583078414784,5.080296745022269
4056.5982964374316,2.963506434596324
4076.638285033385,4.233580620851891
4096.678273629338,3.810222558766702
4116.718262225291,2.1167903104259453
4136.7582508212445,3.386864496681513
4156.798239417198,4.233580620851891
4176.838228013151,4.6569386829370805
4196.878216609104,2.1167903104259453
4216.918205205057,4.6569386829370805
4236.958193801011,3.386864496681513
4256.998182396964,4.233580620851891
4277.038170992917,5.080296745022269
4297.07815958887,3.810222558766702
4317.118148184823,2.963506434596324
4337.158136780777,2.963506434596324
4357.19812537673,0.8467161241703782
4377.238113972682,3.810222558766702
4397.278102568635,4.233580620851891
4417.318091164589,1.6934322483407565
4437.358079760542,3.386864496681513
4457.398068356495,2.5401483725111347
4477.438056952448,4.6569386829370805
4497.4780455484015,3.810222558766702
4517.518034144355,4.233580620851891
4537.558022740308,3.386864496681513
4557.598011336261,2.963506434596324
4577.637999932214,3.386864496681513
4597.677988528168,2.963506434596324
4617.717977124121,0.8467161241703782
4637.757965720074,4.6569386829370805
4657.797954316027,2.963506434596324
4677.83794291198,1.2700741862555673
4697.877931507933,2.5401483725111347
4717.917920103886,4.233580620851891
4737.957908699839,5.927012869192648
4757.997897295792,4.233580620851891
4778.037885891746,1.2700741862555673
4798.077874487699,1.6934322483407565
4818.117863083652,2.5401483725111347
4838.157851679605,2.1167903104259453
4858.1978402755585,4.233580620851891
4878.237828871512,2.1167903104259453
4898.277817467465,1.2700741862555673
4918.317806063418,3.386864496681513
4938.357794659371,2.5401483725111347
4958.397783255325,2.1167903104259453
4978.437771851277,2.963506434596324
4998.47776044723,1.6934322483407565
5018.517749043183,3.810222558766702
5038.557737639137,0.8467161241703782
5058.59772623509,1.6934322483407565
5078.637714831043,1.2700741862555673
5098.677703426996,2.1167903104259453
5118.717692022949,2.5401483725111347
5138.757680618903,4.233580620851891
5158.797669214856,2.5401483725111347
5178.837657810809,1.6934322483407565
5198.877646406762,0.4233580620851891
5218.9176350027155,2.963506434596324
5238.957623598669,1.6934322483407565
5258.997612194622,2.1167903104259453
5279.037600790574,3.810222558766702
5299.0775893865275,2.1167903104259453
5319.117577982481,0.8467161241703782
5339.157566578434,2.1167903104259453
5359.197555174387,3.386864496681513
5379.23754377034,0.0
5399.277532366294,1.2700741862555673
5419.317520962247,2.1167903104259453
5439.3575095582,2.1167903104259453
5459.397498154153,1.6934322483407565
5479.4374867501065,0.8467161241703782
5499.47747534606,1.6934322483407565
5519.517463942013,0.8467161241703782
5539.557452537966,2.963506434596324
5559.597441133919,1.6934322483407565
5579.637429729872,1.6934322483407565
5599.677418325825,0.4233580620851891
5619.717406921778,0.8467161241703782
5639.757395517731,2.963506434596324
5659.7973841136845,1.6934322483407565
5679.837372709638,1.6934322483407565
5699.877361305591,0.8467161241703782
5719.917349901544,0.8467161241703782
5739.957338497497,1.6934322483407565
5759.997327093451,0.8467161241703782
5780.037315689404,0.8467161241703782
5800.077304285357,0.0
5820.11729288131,0.4233580620851891
5840.1572814772635,1.6934322483407565
5860.197270073217,0.8467161241703782
5880.237258669169,2.1167903104259453
5900.277247265122,0.8467161241703782
5920.3172358610755,0.4233580620851891
5940.357224457029,0.8467161241703782
5960.397213052982,0.0
5980.437201648935,0.4233580620851891
6000.477190244888,0.8467161241703782
6020.517178840842,1.2700741862555673
6040.557167436795,1.6934322483407565
6060.597156032748,2.5401483725111347
6080.637144628701,1.6934322483407565
6100.677133224654,0.0
6120.717121820608,0.4233580620851891
6140.757110416561,1.6934322483407565
6160.797099012514,1.2700741862555673
6180.837087608466,1.6934322483407565
6200.87707620442,1.2700741862555673
6220.917064800373,0.8467161241703782
6240.957053396326,0.4233580620851891
6260.997041992279,1.2700741862555673
6281.0370305882325,0.4233580620851891
6301.077019184186,0.4233580620851891
6321.117007780139,0.8467161241703782
6341.156996376092,0.8467161241703782
6361.196984972045,2.5401483725111347
6381.236973567999,1.2700741862555673
