Energy (keV),Intensity (CPS)
-11.519388541059465,0.0
8.520600054893693,0.0
28.560588650846853,0.0
48.60057724680001,0.0
68.64056584275316,0.0
88.68055443870632,0.0
108.72054303465947,0.0
128.76053163061263,0.0
148.8005202265658,0.0
168.84050882251896,0.0
188.88049741847212,0.0
208.92048601442528,0.0
228.9604746103784,0.0
249.00046320633157,0.0
269.04045180228474,0.41122768253915964
289.0804403982379,0.41122768253915964
309.12042899419106,1.233683047617479
329.1604175901442,0.41122768253915964
349.2004061860974,1.233683047617479
369.24039478205054,2.0561384126957982
389.2803833780037,4.934732190469916
409.32037197395687,4.934732190469916
429.36036056991003,3.701049142852437
449.4003491658632,7.813325968244033
469.4403377618163,10.69191974601815
489.48032635776946,12.33683047617479
509.5203149537226,11.92560279363563
529.5603035496758,12.748058158713949
549.6002921456289,14.804196571409747
569.6402807415822,18.505245714262184
589.6802693375353,14.392968888870588
609.7202579334885,17.271562666644705
629.7602465294416,24.26243326981042
649.8002351253947,30.842076190436973
669.8402237213479,23.85120558727126
689.880212317301,29.197165460280335
709.9202009132542,29.608393142819494
729.9601895092073,32.89821460313277
750.0001781051606,34.13189765075025
770.0401667011137,29.197165460280335
790.0801552970669,33.309442285671935
810.12014389302,25.08488863488874
830.1601324889732,28.374710095202015
850.2001210849263,29.608393142819494
870.2401096808795,21.3838394920363
890.2800982768326,33.72066996821109
910.3200868727859,23.4399779047321
930.360075468739,28.374710095202015
950.4000640646921,35.36558069836773
970.4400526606453,27.552254730123696
990.4800412565984,26.729799365045377
1010.5200298525516,20.561384126957982
1030.5600184485047,28.374710095202015
1050.600007044458,28.785937777741175
1070.6399956404111,31.253303872976133
1090.6799842363641,25.496116317427898
1110.7199728323174,26.729799365045377
1130.7599614282706,28.785937777741175
1150.7999500242238,22.61752253965378
1170.8399386201768,31.253303872976133
1190.87992721613,25.08488863488874
1210.9199158120832,24.26243326981042
1230.9599044080364,31.664531555515293
1250.9998930039894,31.253303872976133
1271.0398815999426,28.785937777741175
1291.0798701958959,29.608393142819494
1311.1198587918489,28.785937777741175
1331.159847387802,30.430848507897814
1351.1998359837553,24.67366095234958
1371.2398245797085,18.505245714262184
1391.2798131756615,28.374710095202015
1411.3198017716147,32.07575923805445
1431.359790367568,21.3838394920363
1451.3997789635212,26.318571682506217
1471.4397675594741,23.85120558727126
1491.4797561554274,21.79506717457546
1511.5197447513806,24.26243326981042
1531.5597333473338,20.561384126957982
1551.5997219432868,20.972611809497142
1571.63971053924,27.141027047584537
1591.6796991351932,21.3838394920363
1611.7196877311462,22.20629485711462
1631.7596763270994,24.67366095234958
1651.7996649230527,27.141027047584537
1671.8396535190059,24.67366095234958
1691.8796421149589,20.972611809497142
1711.919630710912,20.972611809497142
1731.9596193068653,21.3838394920363
1751.9996079028185,23.02875022219294
1772.0395964987715,18.916473396801344
1792.0795850947247,16.037879619027226
1812.119573690678,18.916473396801344
1832.1595622866312,20.972611809497142
1852.1995508825842,19.738928761879663
1872.2395394785374,23.02875022219294
1892.2795280744906,19.327701079340503
1912.3195166704436,24.67366095234958
1932.3595052663968,20.561384126957982
1952.39949386235,20.972611809497142
1972.4394824583032,13.981741206331428
1992.4794710542562,16.449107301566386
2012.5194596502095,22.20629485711462
2032.5594482461627,19.738928761879663
2052.5994368421157,15.626651936488066
2072.639425438069,15.215424253948907
2092.679414034022,19.327701079340503
2112.7194026299753,18.916473396801344
2132.7593912259285,25.907343999967058
2152.7993798218818,17.682790349183865
2172.839368417835,17.271562666644705
2192.8793570137877,17.682790349183865
2212.919345609741,11.10314742855731
2232.959334205694,19.327701079340503
2252.9993228016474,16.449107301566386
2273.0393113976006,22.20629485711462
2293.079299993554,12.33683047617479
2313.119288589507,20.972611809497142
2333.15927718546,16.860334984105545
2353.199265781413,16.449107301566386
2373.2392543773663,18.505245714262184
2393.2792429733195,17.271562666644705
2413.3192315692727,18.094018031723024
2433.359220165226,16.449107301566386
2453.399208761179,23.85120558727126
2473.4391973571323,15.626651936488066
2493.479185953085,19.738928761879663
2513.5191745490383,15.626651936488066
2533.5591631449915,16.860334984105545
2553.5991517409448,15.215424253948907
2573.639140336898,15.626651936488066
2593.679128932851,13.981741206331428
2613.7191175288044,18.916473396801344
2633.759106124757,16.037879619027226
2653.7990947207104,14.392968888870588
2673.8390833166636,15.215424253948907
2693.879071912617,11.10314742855731
2713.91906050857,14.804196571409747
2733.9590491045233,10.69191974601815
2753.9990377004765,14.804196571409747
2774.0390262964297,11.10314742855731
2794.0790148923825,11.10314742855731
2814.1190034883357,10.280692063478991
2834.158992084289,10.69191974601815
2854.198980680242,9.869464380939831
2874.2389692761953,13.981741206331428
2894.2789578721486,6.990870603165714
2914.318946468102,15.215424253948907
2934.3589350640545,16.449107301566386
2954.3989236600078,13.981741206331428
2974.438912255961,15.215424253948907
2994.478900851914,9.869464380939831
3014.5188894478674,6.990870603165714
3034.5588780438206,11.92560279363563
3054.598866639774,14.804196571409747
3074.638855235727,10.69191974601815
3094.67884383168,10.280692063478991
3114.718832427633,6.990870603165714
3134.7588210235863,10.69191974601815
3154.7988096195395,9.869464380939831
3174.8387982154927,8.635781333322353
3194.878786811446,7.813325968244033
3214.918775407399,8.224553650783193
3234.958764003352,7.402098285704874
3254.998752599305,6.579642920626554
3275.0387411952584,9.458236698400672
3295.0787297912116,9.458236698400672
3315.118718387165,4.523504507930756
3335.158706983118,8.635781333322353
3355.198695579071,8.224553650783193
3375.2386841750244,7.813325968244033
3395.278672770977,7.402098285704874
3415.3186613669304,7.402098285704874
3435.3586499628836,6.168415238087395
3455.398638558837,7.813325968244033
3475.43862715479,7.813325968244033
3495.4786157507433,6.990870603165714
3515.5186043466965,10.280692063478991
3535.5585929426493,4.934732190469916
3555.5985815386025,7.813325968244033
3575.6385701345557,5.757187555548235
3595.678558730509,7.813325968244033
3615.718547326462,5.757187555548235
3635.7585359224154,9.047009015861512
3655.7985245183686,6.168415238087395
3675.838513114322,6.579642920626554
3695.8785017102746,6.168415238087395
3715.918490306228,6.168415238087395
3735.958478902181,7.402098285704874
3755.9984674981342,4.523504507930756
3776.0384560940875,6.168415238087395
3796.0784446900407,4.523504507930756
3816.118433285994,2.8785937777741175
3836.1584218819467,2.467366095234958
3856.1984104779,4.523504507930756
3876.238399073853,5.345959873009075
3896.2783876698063,6.168415238087395
3916.3183762657595,3.289821460313277
3936.3583648617127,4.1122768253915964
3956.398353457666,4.934732190469916
3976.438342053619,7.813325968244033
3996.478330649572,4.523504507930756
4016.518319245525,3.289821460313277
4036.5583078414784,3.289821460313277
4056.5982964374316,1.6449107301566386
4076.638285033385,4.934732190469916
4096.678273629338,2.8785937777741175
4116.718262225291,3.289821460313277
4136.7582508212445,5.757187555548235
4156.798239417198,2.8785937777741175
4176.838228013151,2.467366095234958
4196.878216609104,2.0561384126957982
4216.918205205057,4.1122768253915964
4236.958193801011,4.1122768253915964
4256.998182396964,1.6449107301566386
4277.038170992917,2.467366095234958
4297.07815958887,3.701049142852437
4317.118148184823,2.467366095234958
4337.158136780777,2.8785937777741175
4357.19812537673,2.8785937777741175
4377.238113972682,5.757187555548235
4397.278102568635,2.467366095234958
4417.318091164589,7.813325968244033
4437.358079760542,6.990870603165714
4457.398068356495,15.215424253948907
4477.438056952448,25.907343999967058
4497.4780455484015,22.61752253965378
4517.518034144355,25.496116317427898
4537.558022740308,15.626651936488066
4557.598011336261,15.215424253948907
4577.637999932214,14.804196571409747
4597.677988528168,6.168415238087395
4617.717977124121,4.1122768253915964
4637.757965720074,1.233683047617479
4657.797954316027,1.6449107301566386
4677.83794291198,2.0561384126957982
4697.877931507933,2.467366095234958
4717.917920103886,2.467366095234958
4737.957908699839,2.0561384126957982
4757.997897295792,2.0561384126957982
4778.037885891746,3.289821460313277
4798.077874487699,2.8785937777741175
4818.117863083652,2.0561384126957982
4838.157851679605,1.233683047617479
4858.1978402755585,5.345959873009075
4878.237828871512,4.523504507930756
4898.277817467465,5.757187555548235
4918.317806063418,4.934732190469916
4938.357794659371,6.168415238087395
4958.397783255325,7.813325968244033
4978.437771851277,5.757187555548235
4998.47776044723,2.0561384126957982
5018.517749043183,2.467366095234958
5038.557737639137,1.233683047617479
5058.59772623509,1.6449107301566386
5078.637714831043,1.233683047617479
5098.677703426996,1.6449107301566386
5118.717692022949,1.233683047617479
5138.757680618903,2.467366095234958
5158.797669214856,0.8224553650783193
5178.837657810809,0.8224553650783193
5198.877646406762,2.0561384126957982
5218.9176350027155,2.467366095234958
5238.957623598669,2.467366095234958
5258.997612194622,1.233683047617479
5279.037600790574,0.8224553650783193
5299.0775893865275,1.6449107301566386
5319.117577982481,2.467366095234958
5339.157566578434,2.467366095234958
5359.197555174387,2.467366095234958
5379.23754377034,5.345959873009075
5399.277532366294,4.523504507930756
5419.317520962247,2.8785937777741175
5439.3575095582,2.467366095234958
5459.397498154153,1.6449107301566386
5479.4374867501065,2.8785937777741175
5499.47747534606,2.0561384126957982
5519.517463942013,2.0561384126957982
5539.557452537966,2.0561384126957982
5559.597441133919,1.6449107301566386
5579.637429729872,2.0561384126957982
5599.677418325825,1.233683047617479
5619.717406921778,2.0561384126957982
5639.757395517731,0.8224553650783193
5659.7973841136845,2.0561384126957982
5679.837372709638,2.0561384126957982
5699.877361305591,0.8224553650783193
5719.917349901544,1.6449107301566386
5739.957338497497,2.0561384126957982
5759.997327093451,0.8224553650783193
5780.037315689404,2.467366095234958
5800.077304285357,2.8785937777741175
5820.11729288131,2.0561384126957982
5840.1572814772635,1.233683047617479
5860.197270073217,2.467366095234958
5880.237258669169,2.467366095234958
5900.277247265122,2.0561384126957982
5920.3172358610755,2.0561384126957982
5940.357224457029,4.1122768253915964
5960.397213052982,1.233683047617479
5980.437201648935,2.0561384126957982
6000.477190244888,0.41122768253915964
6020.517178840842,1.6449107301566386
6040.557167436795,2.8785937777741175
6060.597156032748,1.233683047617479
6080.637144628701,0.8224553650783193
6100.677133224654,1.233683047617479
6120.717121820608,0.8224553650783193
6140.757110416561,1.6449107301566386
6160.797099012514,1.233683047617479
6180.837087608466,1.6449107301566386
6200.87707620442,0.41122768253915964
6220.917064800373,1.233683047617479
6240.957053396326,0.8224553650783193
6260.997041992279,2.0561384126957982
6281.0370305882325,2.467366095234958
6301.077019184186,2.0561384126957982
6321.117007780139,3.289821460313277
6341.156996376092,5.345959873009075
6361.196984972045,5.757187555548235
6381.236973567999,6.579642920626554
6401.276962163952,6.168415238087395
6421.316950759905,8.224553650783193
