Energy (keV),Intensity (CPS)
-11.315382017736038,0.0
8.723496805913513,0.0
28.762375629563063,0.0
48.80125445321261,0.0
68.84013327686216,0.0
88.87901210051172,0.0
108.91789092416126,0.0
128.95676974781082,0.0
148.99564857146038,0.0
169.03452739510993,0.0
189.0734062187595,0.0
209.11228504240904,0.0
229.15116386605857,0.0
249.19004268970812,0.0
269.22892151335765,0.0
289.2678003370072,0.0
309.30667916065676,0.0
329.3455579843063,0.419219909683348
349.38443680795586,0.0
369.4233156316054,0.0
389.462194455255,0.838439819366696
409.5010732789045,1.257659729050044
429.5399521025541,2.09609954841674
449.57883092620364,1.676879638733392
469.61770974985313,0.838439819366696
489.6565885735027,2.9345393677834357
509.69546739715224,3.353759277466784
529.7343462208019,3.353759277466784
549.7732250444514,4.611419006516828
569.812103868101,5.449858825883524
589.8509826917505,3.772979187150132
609.8898615154001,3.772979187150132
629.9287403390496,3.353759277466784
649.9676191626991,5.869078735566871
670.0064979863487,4.19219909683348
690.0453768099982,5.869078735566871
710.0842556336478,5.449858825883524
730.1231344572973,5.869078735566871
750.1620132809469,6.28829864525022
770.2008921045964,5.030638916200176
790.239770928246,6.28829864525022
810.2786497518955,7.545958374300264
830.3175285755451,6.28829864525022
850.3564073991946,7.126738464616916
870.3952862228442,5.449858825883524
890.4341650464937,8.803618103350308
910.4730438701433,5.030638916200176
930.5119226937928,4.611419006516828
950.5508015174423,7.126738464616916
970.5896803410919,6.707518554933568
990.6285591647414,5.869078735566871
1010.667437988391,6.28829864525022
1030.7063168120405,5.449858825883524
1050.7451956356902,6.28829864525022
1070.7840744593398,6.707518554933568
1090.8229532829891,5.449858825883524
1110.8618321066388,5.869078735566871
1130.9007109302884,5.869078735566871
1150.939589753938,5.030638916200176
1170.9784685775874,6.28829864525022
1191.017347401237,7.126738464616916
1211.0562262248866,6.28829864525022
1231.0951050485362,7.545958374300264
1251.1339838721856,6.707518554933568
1271.1728626958352,5.030638916200176
1291.2117415194848,5.030638916200176
1311.2506203431342,5.030638916200176
1331.2894991667838,6.707518554933568
1351.3283779904334,7.126738464616916
1371.367256814083,5.030638916200176
1391.4061356377324,5.449858825883524
1411.445014461382,6.707518554933568
1431.4838932850316,4.19219909683348
1451.5227721086812,2.09609954841674
1471.5616509323306,4.19219909683348
1491.6005297559802,5.030638916200176
1511.6394085796298,6.28829864525022
1531.6782874032795,6.707518554933568
1551.7171662269288,5.030638916200176
1571.7560450505785,5.449858825883524
1591.794923874228,7.965178283983612
1611.8338026978774,4.611419006516828
1631.872681521527,5.030638916200176
1651.9115603451767,5.449858825883524
1671.9504391688263,5.449858825883524
1691.9893179924757,6.707518554933568
1712.0281968161253,5.030638916200176
1732.0670756397749,2.515319458100088
1752.1059544634245,5.030638916200176
1772.1448332870739,6.707518554933568
1792.1837121107235,3.772979187150132
1812.222590934373,2.9345393677834357
1832.2614697580227,6.28829864525022
1852.300348581672,7.545958374300264
1872.3392274053217,3.772979187150132
1892.3781062289713,5.030638916200176
1912.4169850526207,6.28829864525022
1932.4558638762703,7.126738464616916
1952.49474269992,6.28829864525022
1972.5336215235695,3.353759277466784
1992.572500347219,7.126738464616916
2012.6113791708685,5.869078735566871
2032.6502579945181,7.126738464616916
2052.6891368181678,6.707518554933568
2072.7280156418174,5.449858825883524
2092.766894465467,5.030638916200176
2112.8057732891166,5.449858825883524
2132.844652112766,4.611419006516828
2152.883530936416,4.611419006516828
2172.9224097600654,2.09609954841674
2192.9612885837146,3.772979187150132
2213.000167407364,3.772979187150132
2233.039046231014,5.030638916200176
2253.0779250546634,7.126738464616916
2273.116803878313,6.28829864525022
2293.1556827019626,7.126738464616916
2313.1945615256122,5.869078735566871
2333.2334403492614,7.545958374300264
2353.272319172911,4.19219909683348
2373.3111979965606,5.030638916200176
2393.3500768202102,7.126738464616916
2413.38895564386,5.030638916200176
2433.4278344675095,6.707518554933568
2453.466713291159,3.772979187150132
2473.5055921148087,5.449858825883524
2493.544470938458,2.9345393677834357
2513.5833497621074,4.19219909683348
2533.622228585757,5.869078735566871
2553.6611074094067,3.353759277466784
2573.6999862330563,3.353759277466784
2593.738865056706,2.9345393677834357
2613.7777438803555,7.545958374300264
2633.8166227040047,5.030638916200176
2653.8555015276543,5.869078735566871
2673.894380351304,5.449858825883524
2693.9332591749535,3.353759277466784
2713.972137998603,4.611419006516828
2734.0110168222527,2.9345393677834357
2754.0498956459023,5.449858825883524
2774.088774469552,5.449858825883524
2794.127653293201,2.515319458100088
2814.1665321168507,2.515319458100088
2834.2054109405003,4.19219909683348
2854.24428976415,2.09609954841674
2874.2831685877995,5.449858825883524
2894.322047411449,3.772979187150132
2914.3609262350988,5.030638916200176
2934.399805058748,5.030638916200176
2954.4386838823975,7.126738464616916
2974.477562706047,5.869078735566871
2994.5164415296967,4.611419006516828
3014.5553203533464,3.772979187150132
3034.594199176996,6.28829864525022
3054.6330780006456,5.869078735566871
3074.671956824295,4.19219909683348
3094.7108356479444,5.030638916200176
3114.749714471594,6.707518554933568
3134.7885932952436,3.353759277466784
3154.827472118893,3.772979187150132
3174.866350942543,6.707518554933568
3194.9052297661924,4.19219909683348
3214.944108589842,4.19219909683348
3234.982987413491,5.869078735566871
3255.021866237141,5.030638916200176
3275.0607450607904,8.803618103350308
3295.09962388444,3.353759277466784
3315.1385027080896,3.353759277466784
3335.1773815317392,5.869078735566871
3355.216260355389,2.9345393677834357
3375.2551391790385,3.772979187150132
3395.2940180026876,3.772979187150132
3415.332896826337,5.869078735566871
3435.371775649987,3.772979187150132
3455.4106544736364,1.676879638733392
3475.449533297286,5.869078735566871
3495.4884121209357,5.449858825883524
3515.5272909445853,5.030638916200176
3535.5661697682344,4.611419006516828
3555.605048591884,2.515319458100088
3575.6439274155337,2.515319458100088
3595.6828062391833,4.19219909683348
3615.721685062833,4.19219909683348
3635.7605638864825,5.030638916200176
3655.799442710132,3.353759277466784
3675.8383215337817,4.611419006516828
3695.877200357431,3.772979187150132
3715.9160791810805,5.030638916200176
3735.95495800473,2.9345393677834357
3755.9938368283797,3.772979187150132
3776.0327156520293,7.126738464616916
3796.071594475679,5.449858825883524
3816.1104732993285,3.353759277466784
3836.1493521229777,4.19219909683348
3856.1882309466273,3.353759277466784
3876.227109770277,2.9345393677834357
3896.2659885939265,5.449858825883524
3916.304867417576,3.353759277466784
3936.3437462412257,5.449858825883524
3956.3826250648754,3.353759277466784
3976.421503888525,3.353759277466784
3996.460382712174,5.030638916200176
4016.4992615358237,4.611419006516828
4036.5381403594733,4.19219909683348
4056.577019183123,3.772979187150132
4076.6158980067726,3.772979187150132
4096.654776830422,4.611419006516828
4116.693655654071,4.19219909683348
4136.732534477721,4.611419006516828
4156.771413301371,6.707518554933568
4176.81029212502,2.515319458100088
4196.84917094867,4.19219909683348
4216.888049772319,2.9345393677834357
4236.926928595969,2.09609954841674
4256.965807419619,3.772979187150132
4277.004686243268,5.030638916200176
4297.043565066918,5.449858825883524
4317.082443890567,3.353759277466784
4337.121322714217,2.09609954841674
4357.160201537867,4.19219909683348
4377.199080361515,2.515319458100088
4397.237959185165,6.707518554933568
4417.276838008815,3.353759277466784
4437.315716832464,5.030638916200176
4457.354595656114,0.838439819366696
4477.393474479763,2.515319458100088
4497.432353303413,3.772979187150132
4517.471232127063,2.515319458100088
4537.510110950712,2.09609954841674
4557.548989774362,2.09609954841674
4577.5878685980115,2.9345393677834357
4597.626747421661,5.030638916200176
4617.665626245311,2.9345393677834357
4637.70450506896,2.9345393677834357
4657.74338389261,3.772979187150132
4677.782262716259,4.611419006516828
4697.821141539908,2.9345393677834357
4717.860020363558,5.869078735566871
4737.8988991872075,3.353759277466784
4757.937778010857,4.19219909683348
4777.976656834507,3.353759277466784
4798.015535658156,4.19219909683348
4818.054414481806,1.257659729050044
4838.0932933054555,2.515319458100088
4858.132172129105,2.9345393677834357
4878.171050952755,2.09609954841674
4898.209929776404,0.419219909683348
4918.248808600054,1.257659729050044
4938.287687423704,2.515319458100088
4958.326566247353,1.676879638733392
4978.365445071002,1.257659729050044
4998.4043238946515,0.838439819366696
5018.443202718301,2.515319458100088
5038.482081541951,1.676879638733392
5058.5209603656,3.353759277466784
5078.55983918925,2.9345393677834357
5098.5987180129,2.9345393677834357
5118.637596836549,0.838439819366696
5138.676475660199,1.257659729050044
5158.715354483848,2.9345393677834357
5178.754233307498,1.676879638733392
5198.793112131148,2.9345393677834357
5218.831990954797,2.515319458100088
5238.870869778447,2.09609954841674
5258.909748602096,2.09609954841674
5278.948627425745,2.09609954841674
5298.987506249395,1.676879638733392
5319.026385073044,1.257659729050044
5339.065263896694,2.9345393677834357
5359.104142720344,1.257659729050044
5379.143021543993,2.515319458100088
5399.181900367643,2.9345393677834357
5419.220779191292,2.515319458100088
5439.259658014942,3.353759277466784
5459.298536838592,1.676879638733392
5479.337415662241,1.257659729050044
5499.376294485891,0.419219909683348
5519.4151733095405,1.676879638733392
