Energy (keV),Intensity (CPS)
-11.06083485515937,0.0
8.97980412448647,0.0
29.020443104132312,0.0
49.06108208377815,0.0
69.101721063424,0.0
89.14236004306984,0.0
109.18299902271568,0.0
129.2236380023615,0.0
149.26427698200735,0.0
169.3049159616532,0.0
189.34555494129904,0.0
209.3861939209449,0.0
229.42683290059074,0.0
249.46747188023653,0.0
269.5081108598824,0.0
289.5487498395282,0.0
309.5893888191741,0.0
329.6300277988199,0.0
349.6706667784658,0.3657453789188447
369.7113057581116,1.097236136756534
389.75194473775747,0.7314907578376894
409.79258371740326,0.3657453789188447
429.8332226970491,0.0
449.87386167669496,0.7314907578376894
469.9145006563408,0.0
489.95513963598665,0.0
509.99577861563245,0.3657453789188447
530.0364175952784,0.0
550.0770565749242,0.7314907578376894
570.1176955545701,0.3657453789188447
590.1583345342159,0.7314907578376894
610.1989735138618,1.8287268945942234
630.2396124935076,1.4629815156753787
650.2802514731534,0.7314907578376894
670.3208904527993,0.7314907578376894
690.3615294324451,1.4629815156753787
710.402168412091,0.7314907578376894
730.4428073917368,1.4629815156753787
750.4834463713827,0.7314907578376894
770.5240853510285,0.7314907578376894
790.5647243306744,0.0
810.6053633103202,0.0
830.646002289966,1.4629815156753787
850.6866412696119,0.7314907578376894
870.7272802492577,0.0
890.7679192289036,0.3657453789188447
910.8085582085494,0.0
930.8491971881953,0.7314907578376894
950.889836167841,0.7314907578376894
970.9304751474868,0.0
990.9711141271328,0.3657453789188447
1011.0117531067785,0.0
1031.0523920864243,0.7314907578376894
1051.0930310660704,0.3657453789188447
1071.1336700457161,0.3657453789188447
1091.174309025362,0.3657453789188447
1111.2149480050077,0.3657453789188447
1131.2555869846535,0.0
1151.2962259642995,0.3657453789188447
1171.3368649439453,0.7314907578376894
1191.3775039235911,0.0
1211.418142903237,0.0
1231.458781882883,0.7314907578376894
1251.4994208625287,0.3657453789188447
1271.5400598421745,0.0
1291.5806988218203,0.3657453789188447
1311.621337801466,0.7314907578376894
1331.6619767811121,1.097236136756534
1351.702615760758,0.3657453789188447
1371.7432547404037,0.0
1391.7838937200495,0.0
1411.8245326996955,0.7314907578376894
1431.8651716793413,0.7314907578376894
1451.905810658987,0.7314907578376894
1471.9464496386329,1.097236136756534
1491.9870886182787,0.3657453789188447
1512.0277275979247,0.7314907578376894
1532.0683665775705,0.3657453789188447
1552.1090055572163,0.7314907578376894
1572.149644536862,0.0
1592.190283516508,0.3657453789188447
1612.2309224961539,0.3657453789188447
1632.2715614757997,0.0
1652.3122004554455,0.3657453789188447
1672.3528394350913,0.7314907578376894
1692.3934784147373,0.7314907578376894
1712.434117394383,1.8287268945942234
1732.4747563740289,1.4629815156753787
1752.5153953536746,1.8287268945942234
1772.5560343333204,2.194472273513068
1792.5966733129665,0.3657453789188447
1812.6373122926123,0.7314907578376894
1832.677951272258,0.3657453789188447
1852.7185902519038,0.3657453789188447
1872.7592292315499,0.7314907578376894
1892.7998682111956,0.0
1912.8405071908414,1.097236136756534
1932.8811461704872,1.097236136756534
1952.921785150133,1.097236136756534
1972.962424129779,1.4629815156753787
1993.0030631094248,0.7314907578376894
2013.0437020890706,1.4629815156753787
2033.0843410687164,1.097236136756534
2053.124980048362,0.7314907578376894
2073.1656190280078,0.3657453789188447
2093.2062580076536,0.3657453789188447
2113.2468969873,0.3657453789188447
2133.2875359669456,0.3657453789188447
2153.3281749465914,0.3657453789188447
2173.368813926237,0.7314907578376894
2193.409452905883,1.4629815156753787
2213.4500918855288,0.0
2233.4907308651746,0.3657453789188447
2253.5313698448203,0.7314907578376894
2273.572008824466,1.097236136756534
2293.6126478041124,0.7314907578376894
2313.653286783758,1.097236136756534
2333.693925763404,1.097236136756534
2353.7345647430498,0.0
2373.7752037226956,1.097236136756534
2393.8158427023413,0.0
2413.856481681987,0.3657453789188447
2433.897120661633,0.7314907578376894
2453.9377596412787,0.3657453789188447
2473.978398620925,1.4629815156753787
2494.0190376005708,1.097236136756534
2514.0596765802165,0.7314907578376894
2534.1003155598623,0.7314907578376894
2554.140954539508,0.0
2574.181593519154,0.7314907578376894
2594.2222324987997,1.4629815156753787
2614.2628714784455,1.4629815156753787
2634.3035104580913,1.097236136756534
2654.3441494377375,1.4629815156753787
2674.3847884173833,0.3657453789188447
2694.425427397029,0.7314907578376894
2714.466066376675,0.0
2734.5067053563207,0.3657453789188447
2754.5473443359665,1.097236136756534
2774.5879833156123,0.3657453789188447
2794.628622295258,0.7314907578376894
2814.669261274904,0.7314907578376894
2834.70990025455,1.4629815156753787
2854.750539234196,0.7314907578376894
2874.7911782138417,1.8287268945942234
2894.8318171934875,6.949162199458049
2914.8724561731333,11.338106746484184
2934.913095152779,14.995560535672631
2954.953734132425,19.018759703779924
2974.9943731120707,21.578977356211837
2995.0350120917165,12.069597504321875
3015.0756510713627,6.583416820539204
3035.1162900510085,4.023199168107292
3055.1569290306543,2.9259630313507574
3075.1975680103,1.097236136756534
3095.238206989946,1.4629815156753787
3115.2788459695917,1.097236136756534
3135.3194849492374,3.291708410269602
3155.3601239288832,2.194472273513068
3175.400762908529,2.9259630313507574
3195.4414018881753,2.194472273513068
3215.482040867821,3.291708410269602
3235.522679847467,1.8287268945942234
3255.5633188271127,1.8287268945942234
3275.6039578067584,1.4629815156753787
3295.6445967864042,2.9259630313507574
3315.68523576605,3.657453789188447
3335.725874745696,1.097236136756534
3355.7665137253416,2.194472273513068
3375.8071527049874,1.8287268945942234
3395.8477916846336,0.0
3415.8884306642794,1.8287268945942234
3435.9290696439252,0.7314907578376894
3455.969708623571,1.097236136756534
3476.010347603217,0.3657453789188447
3496.0509865828626,0.7314907578376894
3516.0916255625084,0.7314907578376894
3536.132264542154,0.3657453789188447
3556.1729035218,1.8287268945942234
3576.213542501446,0.7314907578376894
3596.254181481092,0.7314907578376894
3616.294820460738,1.4629815156753787
3636.3354594403836,2.5602176524319127
3656.3760984200294,5.120435304863825
3676.416737399675,6.583416820539204
3696.457376379321,5.4861806837826705
3716.4980153589668,2.9259630313507574
3736.5386543386126,3.291708410269602
3756.579293318259,0.7314907578376894
3776.6199322979046,0.0
3796.6605712775504,2.194472273513068
3816.701210257196,0.7314907578376894
3836.741849236842,0.3657453789188447
3856.7824882164878,0.0
3876.8231271961336,2.194472273513068
3896.8637661757793,0.7314907578376894
3916.904405155425,0.0
3936.9450441350714,0.7314907578376894
3956.985683114717,0.7314907578376894
3977.026322094363,0.7314907578376894
3997.0669610740088,1.097236136756534
4017.1076000536546,1.8287268945942234
4037.1482390333003,1.4629815156753787
4057.188878012946,1.097236136756534
4077.229516992592,0.7314907578376894
4097.270155972238,1.4629815156753787
4117.3107949518835,0.7314907578376894
4137.35143393153,0.7314907578376894
4157.392072911175,1.097236136756534
4177.432711890821,0.3657453789188447
4197.473350870467,1.8287268945942234
4217.513989850113,0.0
4237.554628829759,0.3657453789188447
4257.5952678094045,0.3657453789188447
4277.635906789051,0.0
4297.676545768696,1.097236136756534
4317.717184748342,0.3657453789188447
4337.757823727988,0.0
4357.798462707634,1.4629815156753787
4377.839101687279,0.0
4397.8797406669255,0.3657453789188447
4417.920379646572,0.0
4437.961018626217,0.0
4458.001657605863,0.0
4478.042296585509,1.8287268945942234
4498.082935565155,1.097236136756534
4518.1235745448,0.3657453789188447
4538.1642135244465,0.3657453789188447
4558.204852504092,0.7314907578376894
4578.245491483738,0.7314907578376894
4598.286130463384,1.097236136756534
4618.32676944303,0.7314907578376894
4638.367408422676,0.7314907578376894
4658.408047402321,0.7314907578376894
4678.4486863819675,1.097236136756534
4698.489325361613,0.0
4718.529964341259,1.097236136756534
4738.570603320904,1.097236136756534
4758.611242300551,1.097236136756534
4778.651881280197,1.097236136756534
4798.692520259842,0.3657453789188447
4818.7331592394885,2.194472273513068
4838.773798219134,2.194472273513068
4858.81443719878,0.3657453789188447
4878.855076178425,1.097236136756534
4898.895715158072,3.291708410269602
4918.936354137717,0.7314907578376894
4938.976993117363,1.8287268945942234
4959.0176320970095,0.3657453789188447
4979.058271076655,1.4629815156753787
4999.098910056301,0.7314907578376894
5019.139549035946,1.097236136756534
5039.180188015593,2.194472273513068
5059.220826995238,1.8287268945942234
5079.261465974884,2.194472273513068
5099.30210495453,1.8287268945942234
5119.342743934176,1.097236136756534
5139.383382913822,2.194472273513068
5159.424021893467,3.657453789188447
5179.464660873114,2.194472273513068
5199.505299852759,2.194472273513068
5219.545938832405,0.7314907578376894
5239.586577812051,4.023199168107292
5259.627216791697,1.4629815156753787
5279.667855771342,2.194472273513068
5299.708494750988,2.9259630313507574
5319.749133730635,5.120435304863825
5339.78977271028,4.023199168107292
5359.830411689926,6.217671441620359
5379.871050669572,5.4861806837826705
5399.911689649218,10.606615988646496
5419.952328628863,6.583416820539204
5439.992967608509,8.046398336214583
5460.033606588155,5.851926062701515
5480.074245567801,7.314907578376894
5500.114884547447,4.754689925944981
5520.155523527093,5.851926062701515
5540.196162506739,6.583416820539204
5560.236801486384,6.217671441620359
5580.27744046603,9.509379851889962
