Energy (keV),Intensity (CPS)
-11.340946035124064,0.0
8.69908695427799,0.0
28.739119943680045,0.0
48.7791529330821,0.0
68.81918592248415,0.0
88.8592189118862,0.0
108.89925190128827,0.0
128.93928489069032,0.0
148.97931788009237,0.0
169.01935086949442,0.0
189.05938385889647,0.0
209.09941684829852,0.0
229.1394498377006,0.0
249.17948282710265,0.0
269.21951581650467,0.0
289.2595488059067,0.0
309.29958179530877,0.0
329.3396147847108,0.0
349.37964777411287,0.0
369.4196807635149,0.7314366710080582
389.45971375291697,0.3657183355040291
409.499746742319,0.0
429.53977973172107,0.3657183355040291
449.5798127211231,0.7314366710080582
469.6198457105252,0.3657183355040291
489.6598786999273,0.3657183355040291
509.6999116893293,0.7314366710080582
529.7399446787314,0.0
549.7799776681335,0.3657183355040291
569.8200106575355,0.3657183355040291
589.8600436469376,1.0971550065120872
609.9000766363396,2.1943100130241744
629.9401096257417,0.7314366710080582
649.9801426151438,0.7314366710080582
670.0201756045458,0.7314366710080582
690.0602085939479,0.3657183355040291
710.1002415833499,0.7314366710080582
730.140274572752,1.4628733420161164
750.180307562154,0.0
770.2203405515561,1.0971550065120872
790.2603735409581,0.7314366710080582
810.3004065303602,0.3657183355040291
830.3404395197622,0.3657183355040291
850.3804725091643,2.1943100130241744
870.4205054985663,0.3657183355040291
890.4605384879684,1.0971550065120872
910.5005714773704,0.7314366710080582
930.5406044667725,0.3657183355040291
950.5806374561746,0.0
970.6206704455766,1.0971550065120872
990.6607034349787,1.0971550065120872
1010.7007364243807,0.7314366710080582
1030.7407694137828,0.7314366710080582
1050.780802403185,0.0
1070.8208353925868,0.7314366710080582
1090.860868381989,0.3657183355040291
1110.900901371391,0.0
1130.940934360793,0.7314366710080582
1150.980967350195,0.3657183355040291
1171.021000339597,0.7314366710080582
1191.0610333289992,0.7314366710080582
1211.1010663184013,1.8285916775201456
1231.1410993078032,1.0971550065120872
1251.1811322972053,0.3657183355040291
1271.2211652866074,0.0
1291.2611982760095,0.0
1311.3012312654116,0.7314366710080582
1331.3412642548135,0.3657183355040291
1351.3812972442156,0.0
1371.4213302336177,0.3657183355040291
1391.4613632230198,0.7314366710080582
1411.5013962124217,0.3657183355040291
1431.5414292018238,1.0971550065120872
1451.581462191226,0.7314366710080582
1471.621495180628,1.4628733420161164
1491.66152817003,1.4628733420161164
1511.701561159432,1.0971550065120872
1531.741594148834,1.4628733420161164
1551.7816271382362,0.3657183355040291
1571.821660127638,0.0
1591.8616931170402,0.0
1611.9017261064423,0.0
1631.9417590958444,0.3657183355040291
1651.9817920852465,1.8285916775201456
1672.0218250746484,0.0
1692.0618580640505,0.7314366710080582
1712.1018910534526,0.7314366710080582
1732.1419240428547,1.0971550065120872
1752.1819570322566,0.3657183355040291
1772.2219900216587,1.4628733420161164
1792.2620230110608,0.0
1812.302056000463,0.3657183355040291
1832.3420889898648,0.3657183355040291
1852.382121979267,1.0971550065120872
1872.422154968669,1.0971550065120872
1892.4621879580711,0.3657183355040291
1912.5022209474732,1.0971550065120872
1932.542253936875,0.3657183355040291
1952.5822869262772,1.0971550065120872
1972.6223199156793,0.7314366710080582
1992.6623529050814,0.3657183355040291
2012.7023858944833,0.3657183355040291
2032.7424188838854,1.0971550065120872
2052.7824518732873,0.7314366710080582
2072.8224848626896,1.0971550065120872
2092.8625178520915,0.3657183355040291
2112.902550841494,1.4628733420161164
2132.9425838308957,0.7314366710080582
2152.9826168202976,1.0971550065120872
2173.0226498097,0.0
2193.062682799102,1.0971550065120872
2213.1027157885037,1.0971550065120872
2233.142748777906,0.3657183355040291
2253.182781767308,0.7314366710080582
2273.2228147567102,0.3657183355040291
2293.262847746112,1.4628733420161164
2313.302880735514,0.7314366710080582
2333.3429137249163,1.4628733420161164
2353.382946714318,1.0971550065120872
2373.4229797037206,1.8285916775201456
2393.4630126931224,0.7314366710080582
2413.5030456825243,1.4628733420161164
2433.5430786719267,0.3657183355040291
2453.5831116613285,1.0971550065120872
2473.6231446507304,0.0
2493.6631776401327,0.7314366710080582
2513.7032106295346,0.7314366710080582
2533.743243618937,0.0
2553.783276608339,1.0971550065120872
2573.8233095977407,1.0971550065120872
2593.863342587143,1.0971550065120872
2613.903375576545,0.7314366710080582
2633.9434085659473,1.4628733420161164
2653.983441555349,1.0971550065120872
2674.023474544751,1.4628733420161164
2694.0635075341534,0.3657183355040291
2714.1035405235552,1.0971550065120872
2734.143573512957,0.3657183355040291
2754.1836065023595,0.3657183355040291
2774.2236394917613,1.4628733420161164
2794.2636724811637,0.3657183355040291
2814.3037054705655,1.0971550065120872
2834.3437384599674,1.0971550065120872
2854.3837714493698,1.0971550065120872
2874.4238044387716,0.7314366710080582
2894.463837428174,5.120056697056407
2914.503870417576,6.582930039072524
2934.5439034069777,19.017353446209512
2954.58393639638,16.45732509768131
2974.623969385782,17.920198439697426
2994.664002375184,5.120056697056407
3014.704035364586,9.874395058608785
3034.744068353988,2.5600283485282036
3054.7841013433904,1.0971550065120872
