Energy (keV),Intensity (CPS)
-11.191509107020748,0.0
8.847527296808197,0.0
28.88656370063714,0.0
48.925600104466085,0.0
68.96463650829503,0.0
89.00367291212397,0.0
109.04270931595292,0.0
129.08174571978185,0.0
149.1207821236108,0.0
169.15981852743977,0.0
189.1988549312687,0.0
209.23789133509763,0.0
229.2769277389266,0.0
249.31596414275555,0.0
269.35500054658445,0.0
289.3940369504134,0.8220013871492906
309.43307335424237,0.8220013871492906
329.4721097580713,0.8220013871492906
349.5111461619003,1.233002080723936
369.5501825657292,3.6990062421718077
389.58921896955815,3.2880055485971624
409.6282553733871,4.110006935746453
429.667291777216,10.686018032940778
449.70632818104497,7.3980124843436155
469.7453645848739,11.508019420090069
489.7844009887029,10.686018032940778
509.82343739253184,10.686018032940778
529.8624737963609,15.618026355836522
549.9015102001897,16.029027049411166
569.9405466040187,19.728033291582975
589.9795830078476,25.482043001628007
610.0186194116766,23.016038840180137
630.0576558155055,22.194037453030845
650.0966922193345,28.359047856650527
670.1357286231635,24.249040920904072
690.1747650269924,25.893043695202653
710.2138014308214,28.359047856650527
730.2528378346502,27.94804716307588
750.2918742384792,27.537046469501234
770.3309106423081,27.537046469501234
790.3699470461371,30.825052018098397
810.4089834499661,28.77004855022517
830.448019853795,28.77004855022517
850.487056257624,30.825052018098397
870.5260926614528,29.592049937374462
890.5651290652818,35.346059647419494
910.6041654691107,30.825052018098397
930.6432018729397,27.537046469501234
950.6822382767687,33.70205687312092
970.7212746805976,25.893043695202653
990.7603110844266,25.893043695202653
1010.7993474882555,29.181049243799816
1030.8383838920845,27.94804716307588
1050.8774202959135,24.249040920904072
1070.9164566997424,29.592049937374462
1090.9554931035714,26.715045082351946
1110.9945295074,28.77004855022517
1131.033565911229,23.83804022732943
1151.072602315058,28.359047856650527
1171.111638718887,21.783036759456202
1191.150675122716,29.592049937374462
1211.189711526545,20.550034678732267
1231.2287479303739,26.3040443887773
1251.2677843342028,34.93505895384485
1271.3068207380318,27.126045775926592
1291.3458571418607,23.83804022732943
1311.3848935456897,23.016038840180137
1331.4239299495187,24.249040920904072
1351.4629663533476,25.071042308053364
1371.5020027571766,24.249040920904072
1391.5410391610055,28.359047856650527
1411.5800755648345,22.194037453030845
1431.6191119686634,23.016038840180137
1451.6581483724922,25.482043001628007
1471.6971847763211,26.3040443887773
1491.73622118015,23.427039533754783
1511.775257583979,25.482043001628007
1531.814293987808,20.13903398515762
1551.853330391637,17.262029130135105
1571.892366795466,24.249040920904072
1591.931403199295,21.372036065881556
1611.9704396031239,28.77004855022517
1632.0094760069528,20.550034678732267
1652.0485124107818,18.084030517284393
1672.0875488146107,22.60503814660549
1692.1265852184397,21.372036065881556
1712.1656216222686,20.96103537230691
1732.2046580260976,20.13903398515762
1752.2436944299263,19.31703259800833
1772.2827308337553,18.49503121085904
1792.3217672375843,17.262029130135105
1812.3608036414132,23.427039533754783
1832.3998400452422,18.49503121085904
1852.4388764490711,17.673029823709747
1872.4779128529,16.85102843656046
1892.516949256729,20.13903398515762
1912.555985660558,23.016038840180137
1932.595022064387,10.686018032940778
1952.634058468216,18.084030517284393
1972.6730948720449,23.427039533754783
1992.7121312758738,17.262029130135105
2012.7511676797028,18.906031904433682
2032.7902040835318,16.85102843656046
2052.8292404873605,19.31703259800833
2072.8682768911895,20.96103537230691
2092.9073132950184,20.13903398515762
2112.9463496988474,17.262029130135105
2132.9853861026763,18.084030517284393
2153.0244225065053,15.207025662261877
2173.0634589103342,21.372036065881556
2193.102495314163,17.262029130135105
2213.141531717992,16.85102843656046
2233.1805681218207,18.906031904433682
2253.2196045256496,14.796024968687231
2273.2586409294786,18.49503121085904
2293.2976773333075,23.016038840180137
2313.3367137371365,19.728033291582975
2333.3757501409655,16.85102843656046
2353.4147865447944,16.440027742985812
2373.4538229486234,13.563022887963296
2393.4928593524523,13.97402358153794
2413.5318957562813,19.728033291582975
2433.5709321601103,14.385024275112585
2453.609968563939,15.618026355836522
2473.649004967768,15.618026355836522
2493.688041371597,11.508019420090069
2513.727077775426,13.563022887963296
2533.766114179255,10.686018032940778
2553.805150583084,11.508019420090069
2573.844186986913,16.85102843656046
2593.883223390742,16.029027049411166
2613.922259794571,17.262029130135105
2633.9612961984,10.686018032940778
2654.000332602229,14.385024275112585
2674.0393690060578,11.508019420090069
2694.0784054098867,9.042015258642197
2714.1174418137157,12.33002080723936
2734.1564782175446,10.275017339366133
2754.1955146213736,11.508019420090069
2774.2345510252026,9.042015258642197
2794.2735874290315,16.029027049411166
2814.3126238328605,16.029027049411166
2834.3516602366894,11.508019420090069
2854.3906966405184,5.343009016470389
2874.4297330443474,10.275017339366133
2894.468769448176,16.029027049411166
2914.507805852005,13.15202219438865
2934.546842255834,16.029027049411166
2954.5858786596627,14.385024275112585
2974.6249150634917,17.262029130135105
2994.6639514673207,14.385024275112585
3014.7029878711496,11.508019420090069
3034.7420242749786,6.98701179076897
3054.7810606788075,6.576011097194325
3074.8200970826365,10.275017339366133
3094.8591334864655,12.33002080723936
3114.8981698902944,5.343009016470389
3134.9372062941234,11.097018726515422
3154.9762426979523,11.097018726515422
3175.0152791017813,12.33002080723936
3195.0543155056102,7.3980124843436155
3215.093351909439,11.097018726515422
3235.132388313268,6.98701179076897
3255.171424717097,9.453015952216841
3275.210461120926,12.741021500814004
3295.249497524755,7.3980124843436155
3315.288533928584,9.042015258642197
3335.327570332413,6.576011097194325
3355.366606736242,13.15202219438865
3375.405643140071,6.98701179076897
3395.4446795439,5.754009710045034
3415.483715947729,5.754009710045034
3435.5227523515578,9.453015952216841
3455.5617887553867,6.98701179076897
3475.6008251592157,6.98701179076897
3495.6398615630446,6.576011097194325
3515.678897966873,6.98701179076897
3535.717934370702,6.576011097194325
3555.756970774531,6.16501040361968
3575.79600717836,4.932008322895744
3595.835043582189,8.220013871492906
3615.874079986018,6.576011097194325
3635.913116389847,4.932008322895744
3655.952152793676,5.343009016470389
3675.991189197505,10.686018032940778
3696.0302256013338,6.98701179076897
3716.0692620051627,4.110006935746453
3736.1082984089917,6.16501040361968
3756.1473348128206,4.521007629321098
3776.1863712166496,4.932008322895744
3796.2254076204786,2.877004855022517
3816.2644440243075,1.233002080723936
3836.3034804281365,5.754009710045034
3856.3425168319654,3.6990062421718077
3876.3815532357944,6.576011097194325
3896.4205896396234,4.521007629321098
3916.4596260434523,2.0550034678732265
3936.4986624472813,4.521007629321098
3956.5376988511102,4.521007629321098
3976.576735254939,3.6990062421718077
3996.615771658768,2.466004161447872
4016.654808062597,5.343009016470389
4036.693844466426,2.466004161447872
4056.732880870255,5.754009710045034
4076.771917274084,4.521007629321098
4096.810953677913,2.466004161447872
4116.849990081742,1.233002080723936
4136.889026485571,1.233002080723936
4156.9280628894,3.2880055485971624
4176.967099293229,3.2880055485971624
4197.006135697058,5.754009710045034
4217.045172100887,3.2880055485971624
4237.084208504716,3.2880055485971624
4257.123244908545,2.877004855022517
4277.162281312374,4.521007629321098
4297.2013177162025,2.466004161447872
4317.240354120032,2.0550034678732265
4337.2793905238605,0.8220013871492906
4357.31842692769,4.110006935746453
4377.357463331518,1.6440027742985812
4397.396499735348,2.0550034678732265
4417.435536139176,1.6440027742985812
4437.474572543006,2.0550034678732265
4457.513608946834,4.932008322895744
4477.552645350663,1.233002080723936
4497.591681754492,4.110006935746453
4517.630718158321,2.877004855022517
4537.66975456215,2.0550034678732265
4557.708790965979,2.466004161447872
4577.747827369808,2.466004161447872
4597.7868637736365,1.6440027742985812
4617.825900177466,3.2880055485971624
4637.864936581294,1.6440027742985812
4657.903972985124,2.466004161447872
4677.943009388952,4.110006935746453
4697.982045792782,1.233002080723936
4718.02108219661,1.233002080723936
4738.06011860044,4.110006935746453
4758.099155004268,6.16501040361968
4778.138191408098,3.2880055485971624
4798.177227811926,2.466004161447872
4818.2162642157555,3.6990062421718077
4838.255300619584,2.466004161447872
4858.294337023413,2.466004161447872
4878.333373427242,3.2880055485971624
4898.372409831071,3.6990062421718077
4918.4114462349,3.6990062421718077
4938.450482638729,0.8220013871492906
4958.489519042558,3.2880055485971624
4978.528555446387,2.466004161447872
4998.567591850216,2.0550034678732265
5018.606628254045,0.8220013871492906
5038.645664657874,2.466004161447872
5058.684701061703,3.2880055485971624
5078.7237374655315,2.877004855022517
5098.762773869361,2.0550034678732265
5118.801810273189,2.466004161447872
5138.840846677018,2.0550034678732265
5158.879883080847,1.233002080723936
5178.918919484676,2.466004161447872
5198.957955888505,1.6440027742985812
5218.996992292334,3.6990062421718077
5239.036028696163,4.521007629321098
5259.075065099992,2.466004161447872
5279.114101503821,3.2880055485971624
5299.15313790765,2.877004855022517
5319.192174311479,2.0550034678732265
5339.2312107153075,2.877004855022517
5359.270247119137,3.2880055485971624
5379.309283522965,2.466004161447872
5399.348319926795,4.932008322895744
5419.387356330623,3.2880055485971624
5439.426392734453,5.754009710045034
5459.465429138281,2.0550034678732265
5479.504465542111,3.2880055485971624
5499.543501945939,2.0550034678732265
5519.582538349769,2.877004855022517
5539.621574753597,1.6440027742985812
5559.6606111574265,2.466004161447872
5579.699647561255,1.6440027742985812
5599.738683965084,0.8220013871492906
5619.777720368913,2.0550034678732265
5639.816756772742,2.877004855022517
5659.855793176571,2.466004161447872
5679.8948295804,2.877004855022517
5699.933865984229,2.0550034678732265
5719.972902388058,1.6440027742985812
5740.011938791887,2.877004855022517
5760.050975195716,0.8220013871492906
5780.090011599545,3.2880055485971624
5800.129048003373,0.8220013871492906
5820.1680844072025,0.8220013871492906
5840.207120811031,2.0550034678732265
5860.24615721486,2.0550034678732265
5880.285193618689,1.6440027742985812
5900.324230022518,4.110006935746453
5920.363266426347,2.466004161447872
5940.402302830176,2.0550034678732265
5960.441339234005,2.466004161447872
5980.480375637834,1.6440027742985812
6000.519412041663,1.6440027742985812
6020.558448445492,2.466004161447872
6040.597484849321,2.466004161447872
6060.63652125315,1.6440027742985812
6080.6755576569785,0.8220013871492906
6100.714594060808,0.4110006935746453
6120.753630464636,0.8220013871492906
6140.792666868466,1.6440027742985812
6160.831703272294,2.0550034678732265
6180.870739676124,2.0550034678732265
6200.909776079952,1.6440027742985812
6220.948812483782,2.0550034678732265
6240.98784888761,1.233002080723936
6261.02688529144,1.6440027742985812
6281.065921695268,2.466004161447872
6301.1049580990975,1.6440027742985812
6321.143994502926,4.521007629321098
6341.183030906755,4.521007629321098
6361.222067310584,2.877004855022517
6381.261103714413,4.932008322895744
6401.300140118242,6.98701179076897
6421.33917652207,7.3980124843436155
6441.3782129259,9.453015952216841
6461.417249329728,1.6440027742985812
6481.456285733558,2.466004161447872
6501.495322137386,2.0550034678732265
6521.534358541216,3.2880055485971624
6541.573394945044,1.6440027742985812
6561.6124313488735,2.466004161447872
6581.651467752702,1.6440027742985812
