Energy (keV),Intensity (CPS)
-11.53844084979323,0.0
8.503243715667619,0.0
28.544928281128467,0.0
48.58661284658932,0.0
68.62829741205016,0.0
88.66998197751101,0.0
108.71166654297186,0.0
128.7533511084327,0.0
148.79503567389355,0.0
168.8367202393544,0.0
188.87840480481526,0.0
208.9200893702761,0.0
228.96177393573694,0.0
249.00345850119777,0.0
269.0451430666586,0.0
289.0868276321195,0.0
309.12851219758033,0.0
329.1701967630412,0.0
349.21188132850205,0.0
369.2535658939629,0.0
389.29525045942376,0.0
409.33693502488455,0.0
429.3786195903454,0.3848994534530247
449.42030415580626,0.3848994534530247
469.4619887212671,0.3848994534530247
489.503673286728,0.3848994534530247
509.5453578521888,2.309396720718148
529.5870424176496,1.154698360359074
549.6287269831105,0.7697989069060494
569.6704115485713,0.3848994534530247
589.7120961140322,2.309396720718148
609.753780679493,0.7697989069060494
629.7954652449539,1.5395978138120987
649.8371498104148,0.7697989069060494
669.8788343758756,3.464095081077222
689.9205189413365,3.848994534530247
709.9622035067973,1.154698360359074
730.0038880722582,2.309396720718148
750.045572637719,3.848994534530247
770.0872572031799,1.5395978138120987
790.1289417686407,4.233893987983271
810.1706263341015,1.9244972672651235
830.2123108995623,5.7734918017953705
850.2539954650232,6.158391255248395
870.295680030484,6.543290708701419
890.3373645959449,11.931883057043764
910.3790491614058,16.935575951933085
930.4207337268666,29.6372579158829
950.4624182923275,32.7164535435071
970.5041028577883,26.173162834805677
990.5457874232492,14.626179231214937
1010.58747198871,4.233893987983271
1030.6291565541708,7.697989069060494
1050.6708411196316,14.241279777761912
1070.7125256850925,18.475173765745183
1090.7542102505533,17.705374858839136
1110.7958948160142,16.165777045027035
1130.837579381475,7.697989069060494
1150.879263946936,5.7734918017953705
1170.9209485123968,11.162084150137716
1190.9626330778576,13.856380324308889
1211.0043176433185,12.701681963949815
1231.0460022087793,12.701681963949815
1251.0876867742402,7.697989069060494
1271.129371339701,3.848994534530247
1291.171055905162,6.158391255248395
1311.2127404706227,3.848994534530247
1331.2544250360836,6.158391255248395
1351.2961096015445,4.233893987983271
1371.3377941670053,5.003692894889321
1391.3794787324662,6.543290708701419
1411.421163297927,4.233893987983271
1431.4628478633879,6.543290708701419
1451.5045324288487,11.162084150137716
1471.5462169943096,9.237586882872591
1491.5879015597704,13.856380324308889
1511.6295861252313,8.852687429419568
1531.6712706906922,9.622486336325617
1551.712955256153,4.618793441436296
1571.7546398216139,4.233893987983271
1591.7963243870747,5.003692894889321
1611.8380089525353,6.158391255248395
1631.8796935179962,4.233893987983271
1651.921378083457,6.158391255248395
1671.963062648918,15.780877591574011
1692.0047472143788,25.40336392789963
1712.0464317798396,43.878537693644816
1732.0881163453005,55.425521297235555
1752.1298009107613,43.493638240191785
1772.1714854762222,35.795649171131295
1792.213170041683,16.165777045027035
1812.254854607144,12.701681963949815
1832.2965391726048,10.007385789778642
1852.3382237380656,10.392285243231667
1872.3799083035265,8.082888522513517
1892.4215928689873,12.701681963949815
1912.4632774344482,9.237586882872591
1932.504961999909,12.31678251049679
1952.5466465653699,17.705374858839136
1972.5883311308307,35.795649171131295
1992.6300156962916,45.80303496090993
2012.6717002617524,57.35001856450068
2032.7133848272133,60.04431473867185
2052.755069392674,64.27820872665512
2072.796753958135,46.57283386781599
2092.838438523596,52.34632566961135
2112.8801230890567,47.72753222817506
2132.9218076545176,41.56914097292667
2152.9634922199784,46.187934414362964
2173.0051767854393,35.795649171131295
2193.0468613509,33.48625245041315
