Energy (keV),Intensity (CPS)
-11.910927051308244,0.0
8.129794061703612,0.0
28.17051517471547,0.0
48.211236287727324,0.0
68.25195740073917,0.0
88.29267851375103,0.0
108.33339962676288,0.0
128.37412073977475,0.0
148.4148418527866,0.0
168.45556296579844,0.0
188.4962840788103,0.0
208.53700519182217,0.0
228.57772630483402,0.0
248.61844741784586,0.0
268.65916853085776,0.0
288.6998896438696,0.0
308.74061075688144,0.0
328.7813318698933,0.38732763945716375
348.8220529829051,0.38732763945716375
368.862774095917,0.7746552789143275
388.90349520892886,1.9366381972858187
408.9442163219407,2.7112934762001464
428.9849374349526,1.549310557828655
449.02565854796444,5.035259312943129
469.0663796609763,6.971897510228947
489.1071007739881,5.809914591857456
509.14782188699996,6.584569870771784
529.1885430000118,8.908535707514766
549.2292641130238,10.070518625886258
569.2699852260356,12.39448446262924
589.3107063390474,10.457846265343422
609.3514274520593,12.39448446262924
629.3921485650711,7.746552789143275
649.432869678083,9.683190986429095
669.4735907910948,7.359225149686111
689.5143119041066,12.39448446262924
709.5550330171185,10.845173904800586
729.5957541301304,9.295863346971931
749.6364752431423,11.23250154425775
769.6771963561541,16.267760857200877
789.717917469166,13.556467381000731
809.7586385821778,10.070518625886258
829.7993596951897,15.880433217743715
849.8400808082015,10.845173904800586
869.8808019212134,14.718450299372222
889.9215230342253,12.781812102086404
909.9622441472371,13.169139741543567
930.002965260249,12.007156823172076
950.0436863732608,14.331122659915058
970.0844074862727,13.556467381000731
990.1251285992845,10.457846265343422
1010.1658497122963,15.880433217743715
1030.2065708253083,13.556467381000731
1050.2472919383201,13.943795020457895
1070.288013051332,12.39448446262924
1090.3287341643438,10.845173904800586
1110.3694552773559,13.169139741543567
1130.4101763903677,10.845173904800586
1150.4508975033796,17.42974377557237
1170.4916186163914,12.781812102086404
1190.5323397294032,14.331122659915058
1210.573060842415,11.23250154425775
1230.613781955427,10.457846265343422
1250.6545030684388,10.457846265343422
1270.6952241814506,15.49310557828655
1290.7359452944625,11.23250154425775
1310.7766664074743,11.23250154425775
1330.8173875204861,12.781812102086404
1350.858108633498,9.295863346971931
1370.8988297465098,13.169139741543567
1390.9395508595217,10.457846265343422
1410.9802719725335,11.619829183714913
1431.0209930855453,12.781812102086404
1451.0617141985574,11.23250154425775
1471.1024353115693,12.007156823172076
1491.143156424581,16.655088496658042
1511.183877537593,12.781812102086404
1531.2245986506048,14.718450299372222
1551.2653197636166,14.718450299372222
1571.3060408766285,10.070518625886258
1591.3467619896403,8.521208068057602
1611.3874831026521,8.521208068057602
1631.428204215664,8.521208068057602
1651.4689253286758,6.971897510228947
1671.5096464416877,11.23250154425775
1691.5503675546995,15.880433217743715
1711.5910886677113,12.39448446262924
1731.6318097807232,8.908535707514766
1751.6725308937353,11.619829183714913
1771.713252006747,10.070518625886258
1791.753973119759,11.619829183714913
