Energy (keV),Intensity (CPS)
-11.002091379389553,0.0
9.037637518828321,0.0
29.077366417046193,0.0
49.117095315264066,0.0
69.15682421348194,0.0
89.19655311169981,0.0
109.23628200991769,0.0
129.27601090813556,0.0
149.31573980635343,0.0
169.3554687045713,0.0
189.39519760278918,0.0
209.43492650100706,0.0
229.47465539922493,0.0
249.51438429744277,0.0
269.5541131956607,0.0
289.5938420938786,0.0
309.63357099209645,0.0
329.6732998903143,0.0
349.7130287885322,0.0
369.7527576867501,0.3666432016873106
389.79248658496795,0.0
409.8322154831858,0.0
429.8719443814037,0.3666432016873106
449.9116732796216,0.3666432016873106
469.95140217783944,0.7332864033746213
489.9911310760573,0.7332864033746213
510.03085997427513,0.3666432016873106
530.0705888724931,1.0999296050619318
550.1103177707109,0.3666432016873106
570.1500466689288,1.0999296050619318
590.1897755671467,1.8332160084365532
610.2295044653646,1.0999296050619318
630.2692333635824,0.0
650.3089622618003,1.0999296050619318
670.3486911600181,1.0999296050619318
690.3884200582361,1.8332160084365532
710.4281489564539,0.3666432016873106
730.4678778546718,0.7332864033746213
750.5076067528897,0.7332864033746213
770.5473356511076,0.0
790.5870645493254,0.7332864033746213
810.6267934475433,1.0999296050619318
830.6665223457611,0.7332864033746213
850.7062512439791,1.0999296050619318
870.7459801421969,0.3666432016873106
890.7857090404148,1.0999296050619318
910.8254379386327,0.3666432016873106
930.8651668368506,1.0999296050619318
950.9048957350684,0.7332864033746213
970.9446246332863,0.3666432016873106
990.9843535315041,0.0
1011.0240824297221,0.3666432016873106
1031.0638113279397,0.3666432016873106
1051.1035402261577,0.3666432016873106
1071.1432691243756,0.7332864033746213
1091.1829980225934,1.0999296050619318
1111.2227269208113,0.3666432016873106
1131.2624558190291,0.0
1151.302184717247,0.0
1171.3419136154648,0.0
1191.381642513683,0.0
1211.4213714119007,0.3666432016873106
1231.4611003101186,0.7332864033746213
1251.5008292083364,0.7332864033746213
1271.5405581065543,0.3666432016873106
1291.5802870047721,0.0
1311.62001590299,0.0
1331.6597448012078,0.3666432016873106
1351.6994736994257,1.4665728067492425
1371.7392025976437,0.0
1391.7789314958616,0.3666432016873106
1411.8186603940794,0.3666432016873106
1431.8583892922973,0.7332864033746213
1451.898118190515,0.3666432016873106
1471.937847088733,1.4665728067492425
1491.9775759869508,1.4665728067492425
1512.0173048851689,1.4665728067492425
1532.0570337833867,0.3666432016873106
1552.0967626816046,0.3666432016873106
1572.1364915798224,0.0
1592.1762204780402,0.3666432016873106
1612.215949376258,0.7332864033746213
1632.255678274476,0.0
1652.2954071726938,1.0999296050619318
1672.3351360709116,0.3666432016873106
1692.3748649691297,1.8332160084365532
1712.4145938673475,1.0999296050619318
1732.4543227655654,2.1998592101238637
1752.4940516637832,1.4665728067492425
1772.533780562001,0.7332864033746213
1792.573509460219,0.0
1812.6132383584368,0.7332864033746213
1832.6529672566548,0.0
1852.6926961548727,1.0999296050619318
1872.7324250530905,0.7332864033746213
1892.7721539513084,0.7332864033746213
1912.8118828495262,1.0999296050619318
1932.851611747744,0.7332864033746213
1952.891340645962,0.0
1972.9310695441798,1.4665728067492425
1992.9707984423976,1.0999296050619318
2013.0105273406157,1.0999296050619318
2033.0502562388335,0.3666432016873106
2053.0899851370514,0.3666432016873106
2073.129714035269,0.7332864033746213
2093.169442933487,0.7332864033746213
2113.209171831705,1.0999296050619318
2133.2489007299228,1.4665728067492425
2153.288629628141,0.0
2173.3283585263584,0.7332864033746213
2193.3680874245765,1.0999296050619318
2213.407816322794,1.8332160084365532
2233.447545221012,0.7332864033746213
2253.4872741192303,1.4665728067492425
2273.527003017448,0.3666432016873106
2293.566731915666,1.4665728067492425
2313.6064608138836,1.0999296050619318
2333.6461897121017,0.3666432016873106
2353.6859186103193,0.7332864033746213
2373.7256475085373,1.8332160084365532
2393.7653764067554,0.7332864033746213
2413.805105304973,0.0
2433.844834203191,0.7332864033746213
2453.8845631014087,0.7332864033746213
2473.924291999627,0.3666432016873106
2493.9640208978444,1.0999296050619318
2514.0037497960625,0.0
2534.04347869428,1.0999296050619318
2554.083207592498,1.0999296050619318
2574.1229364907163,0.7332864033746213
2594.162665388934,2.5665024118111743
2614.202394287152,1.8332160084365532
2634.2421231853696,1.0999296050619318
2654.2818520835876,1.0999296050619318
2674.3215809818053,0.3666432016873106
2694.3613098800233,0.7332864033746213
2714.401038778241,0.7332864033746213
2734.440767676459,1.0999296050619318
2754.480496574677,1.4665728067492425
2774.5202254728947,0.0
2794.559954371113,1.0999296050619318
2814.5996832693304,1.0999296050619318
2834.6394121675485,0.3666432016873106
2854.679141065766,1.8332160084365532
2874.718869963984,1.0999296050619318
2894.7585988622022,8.066150437120834
2914.79832776042,8.432793638808144
2934.838056658638,12.46586885736856
2954.8777855568555,20.898662496176705
2974.9175144550736,12.832512059055873
2994.9572433532912,9.899366445557387
3014.9969722515093,4.766361621935038
3035.0367011497274,4.399718420247727
3055.076430047945,0.7332864033746213
3075.116158946163,1.0999296050619318
3095.1558878443807,1.4665728067492425
3115.1956167425988,1.4665728067492425
3135.2353456408164,2.1998592101238637
3155.2750745390344,3.2997888151857957
3175.314803437252,3.2997888151857957
3195.35453233547,2.933145613498485
3215.394261233688,0.7332864033746213
3235.433990131906,1.4665728067492425
3255.473719030124,1.0999296050619318
3275.5134479283415,1.4665728067492425
3295.5531768265596,0.7332864033746213
3315.592905724777,0.7332864033746213
3335.6326346229953,0.7332864033746213
3355.672363521213,0.3666432016873106
3375.712092419431,0.7332864033746213
3395.751821317649,1.0999296050619318
