Energy (keV),Intensity (CPS)
-11.171294082982909,0.0
8.869835487037006,0.0
28.91096505705692,0.0
48.95209462707683,0.0
68.99322419709675,0.0
89.03435376711667,0.0
109.07548333713657,0.0
129.1166129071565,0.0
149.1577424771764,0.0
169.19887204719632,0.0
189.24000161721625,0.0
209.28113118723616,0.0
229.32226075725606,0.0
249.36339032727597,0.0
269.4045198972959,0.0
289.44564946731583,0.41194102382808867
309.48677903733574,0.41194102382808867
329.52790860735564,1.235823071484266
349.56903817737555,1.6477640953123547
369.6101677473955,1.235823071484266
389.6512973174154,4.531351262108975
409.6924268874353,6.591056381249419
429.7335564574552,4.943292285937064
449.7746860274751,7.002997405077507
469.81581559749503,13.594053786326926
489.856945167515,16.889581976951636
509.89807473753484,15.24181788163928
529.9392043075549,18.94928709609208
549.9803338775748,20.597051191404432
570.0214634475947,13.182112762498837
590.0625930176146,15.65375890546737
610.1037225876345,19.773169143748255
630.1448521576544,23.892579382029144
650.1859817276744,28.01198962031003
670.2271112976943,26.364225524997675
690.2682408677142,27.60004859648194
710.3093704377341,26.364225524997675
730.350500007754,21.00899221523252
750.391629577774,23.892579382029144
770.4327591477938,31.30751781093474
790.4738887178138,24.71646142968532
810.5150182878336,21.832874262888698
830.5561478578536,27.60004859648194
850.5972774278736,27.60004859648194
870.6384069978934,26.364225524997675
890.6795365679134,29.247812691794294
910.7206661379332,21.42093323906061
930.7617957079532,30.895576787106652
950.802925277973,23.480638358201055
970.844054847993,32.13139985859092
990.885184418013,35.426928049215626
1010.9263139880328,26.364225524997675
1030.9674435580525,28.835871667966206
1051.0085731280726,31.30751781093474
1071.0497026980925,31.71945883476283
1091.0908322681123,25.540343477341498
1111.1319618381324,32.543340882419
1131.1730914081522,23.892579382029144
1151.214220978172,31.30751781093474
1171.2553505481922,29.247812691794294
1191.296480118212,29.659753715622383
1211.3376096882319,26.364225524997675
1231.3787392582517,25.540343477341498
1251.4198688282718,27.188107572653852
1271.4609983982916,21.00899221523252
1291.5021279683115,30.895576787106652
1311.5432575383315,29.247812691794294
1331.5843871083514,29.659753715622383
1351.6255166783712,28.01198962031003
1371.666646248391,23.892579382029144
1391.7077758184112,26.364225524997675
1411.748905388431,23.892579382029144
1431.7900349584509,18.94928709609208
1451.831164528471,27.188107572653852
1471.8722940984908,23.480638358201055
1491.9134236685106,19.361228119920167
1511.9545532385307,25.12840245351341
1531.9956828085506,24.304520405857232
1552.0368123785704,21.832874262888698
1572.0779419485903,27.60004859648194
1592.1190715186103,17.301523000779724
1612.1602010886302,23.892579382029144
1632.20133065865,21.00899221523252
1652.24246022867,21.00899221523252
1672.28358979869,22.24481528671679
1692.3247193687098,19.361228119920167
1712.3658489387299,21.00899221523252
1732.4069785087497,19.773169143748255
1752.4481080787696,21.00899221523252
1772.4892376487894,22.24481528671679
1792.5303672188095,22.65675631054488
1812.5714967888293,20.597051191404432
1832.6126263588492,23.480638358201055
