Energy (keV),Intensity (CPS)
-11.171294082982909,0.0
8.869835487037006,0.0
28.91096505705692,0.0
48.95209462707683,0.0
68.99322419709675,0.0
89.03435376711667,0.0
109.07548333713657,0.0
129.1166129071565,0.0
149.1577424771764,0.0
169.19887204719632,0.0
189.24000161721625,0.0
209.28113118723616,0.0
229.32226075725606,0.0
249.36339032727597,0.0
269.4045198972959,0.0
289.44564946731583,0.0
309.48677903733574,0.0
329.52790860735564,0.0
349.56903817737555,0.0
369.6101677473955,0.0
389.6512973174154,0.0
409.6924268874353,0.0
429.7335564574552,0.7699384506910266
449.7746860274751,0.3849692253455133
469.81581559749503,0.7699384506910266
489.856945167515,0.3849692253455133
509.89807473753484,1.5398769013820532
529.9392043075549,0.3849692253455133
549.9803338775748,1.5398769013820532
570.0214634475947,0.7699384506910266
590.0625930176146,2.30981535207308
610.1037225876345,1.5398769013820532
630.1448521576544,3.4647230281096197
650.1859817276744,1.15490767603654
670.2271112976943,2.30981535207308
690.2682408677142,2.30981535207308
710.3093704377341,1.9248461267275665
730.350500007754,1.5398769013820532
750.391629577774,1.9248461267275665
770.4327591477938,1.9248461267275665
790.4738887178138,2.6947845774185932
810.5150182878336,2.6947845774185932
830.5561478578536,1.9248461267275665
850.5972774278736,4.61963070414616
870.6384069978934,8.854292182946805
890.6795365679134,7.699384506910266
910.7206661379332,17.70858436589361
930.7617957079532,25.022999647458366
950.802925277973,29.257661126259013
970.844054847993,22.32821507003977
990.885184418013,15.783738239166047
1010.9263139880328,9.23926140829232
1030.9674435580525,8.469322957601293
1051.0085731280726,10.009199858983346
1071.0497026980925,15.01379978847502
1091.0908322681123,12.703984436401939
1111.1319618381324,13.088953661747453
1131.1730914081522,9.624230633637833
1151.214220978172,10.009199858983346
1171.2553505481922,11.549076760365399
1191.296480118212,10.009199858983346
1211.3376096882319,15.398769013820532
1231.3787392582517,10.779138309674373
1251.4198688282718,9.624230633637833
1271.4609983982916,9.23926140829232
1291.5021279683115,5.774538380182699
1311.5432575383315,5.004599929491673
1331.5843871083514,3.4647230281096197
1351.6255166783712,3.4647230281096197
1371.666646248391,5.004599929491673
1391.7077758184112,3.0797538027641065
1411.748905388431,10.39416908432886
1431.7900349584509,7.314415281564753
1451.831164528471,9.23926140829232
1471.8722940984908,12.319015211056426
1491.9134236685106,12.703984436401939
1511.9545532385307,6.9294460562192395
1531.9956828085506,5.774538380182699
1552.0368123785704,4.234661478800646
1572.0779419485903,6.544476830873727
1592.1190715186103,3.0797538027641065
1612.1602010886302,5.774538380182699
1632.20133065865,4.234661478800646
1652.24246022867,7.314415281564753
1672.28358979869,9.624230633637833
1692.3247193687098,23.48312274607631
1712.3658489387299,38.881891759896845
1732.4069785087497,50.04599929491673
1752.4481080787696,38.49692253455133
1772.4892376487894,35.802137957132736
1792.5303672188095,17.3236151405481
1812.5714967888293,8.854292182946805
1832.6126263588492,10.009199858983346
