Energy (keV),Intensity (CPS)
-11.019765185045578,0.0
9.01887394392821,0.0
29.057513072901997,0.0
49.09615220187579,0.0
69.13479133084957,0.0
89.17343045982335,0.0
109.21206958879716,0.0
129.25070871777095,0.0
149.28934784674473,0.0
169.32798697571852,0.0
189.3666261046923,0.0
209.40526523366609,0.0
229.4439043626399,0.0
249.48254349161368,0.0
269.52118262058747,0.0
289.55982174956125,0.0
309.59846087853504,0.411365093699901
329.6371000075088,1.234095281099703
349.6757391364826,0.411365093699901
369.7143782654564,1.645460374799604
389.7530173944302,7.404571686598218
409.79165652340396,2.468190562199406
429.83029565237774,7.815936780298118
449.8689347813515,8.63866696769792
469.90757391032537,10.284127342497525
489.94621303929915,10.284127342497525
509.98485216827294,13.575048092096733
530.0234912972467,12.34095281099703
550.0621304262205,16.04323865429614
570.1007695551942,16.45460374799604
590.1394086841681,24.68190562199406
610.1780478131418,23.859175434594256
630.2166869421156,22.625080153494554
650.2553260710895,27.150096184193465
670.2939652000632,25.916000903093764
690.332604329037,25.916000903093764
710.3712434580108,27.561461277893365
730.4098825869846,26.327365996793663
750.4485217159583,25.09327071569396
770.4871608449322,30.441016933792675
790.5257999739059,27.972826371593268
810.5644391028798,31.263747121192473
830.6030782318535,24.68190562199406
850.6417173608273,31.675112214892376
870.680356489801,29.618286746392872
890.7189956187749,23.036445247194454
910.7576347477486,34.96603296449158
930.7962738767225,27.150096184193465
950.8349130056963,32.90920749599208
970.87355213467,31.263747121192473
990.9121912636439,26.738731090493562
1010.9508303926176,25.50463580939386
1030.9894695215914,28.79555655899307
1051.0281086505652,32.08647730859228
1071.066747779539,25.09327071569396
1091.1053869085129,24.68190562199406
1111.1440260374866,26.738731090493562
1131.1826651664603,27.972826371593268
1151.221304295434,33.32057258969198
1171.259943424408,27.561461277893365
1191.2985825533817,26.738731090493562
1211.3372216823554,26.738731090493562
1231.3758608113292,24.27054052829416
1251.4144999403031,27.150096184193465
1271.4531390692769,28.384191465293167
1291.4917781982506,20.97961977869495
1311.5304173272245,29.20692165269297
1331.5690564561983,25.916000903093764
1351.607695585172,23.447810340894357
1371.6463347141457,20.156889591295148
1391.6849738431197,30.441016933792675
1411.7236129720934,21.390984872394853
1431.7622521010671,24.68190562199406
1451.8008912300409,26.327365996793663
1471.8395303590148,23.859175434594256
1491.8781694879885,20.97961977869495
1511.9168086169623,24.68190562199406
1531.955447745936,22.625080153494554
1551.99408687491,20.156889591295148
1572.0327260038837,26.327365996793663
1592.0713651328574,23.036445247194454
1612.1100042618314,18.511429216495543
1632.148643390805,13.163682998396832
1652.1872825197788,18.511429216495543
1672.2259216487525,28.384191465293167
1692.2645607777265,22.625080153494554
1712.3031999067002,20.97961977869495
1732.341839035674,20.56825468499505
1752.3804781646477,19.334159403895345
1772.4191172936216,19.745524497595248
1792.4577564225954,16.45460374799604
1812.496395551569,20.56825468499505
1832.5350346805428,22.21371505979465
1852.5736738095168,20.97961977869495
1872.6123129384905,17.27733393539584
1892.6509520674642,24.68190562199406
1912.6895911964382,22.21371505979465
1932.728230325412,18.922794310195446
1952.7668694543856,18.511429216495543
1972.8055085833594,18.511429216495543
1992.8441477123333,23.447810340894357
2012.882786841307,17.68869902909574
2032.9214259702808,16.865968841695942
2052.9600650992543,16.04323865429614
2072.9987042282282,16.865968841695942
2093.0373433572017,18.511429216495543
2113.0759824861757,20.56825468499505
2133.1146216151496,19.334159403895345
2153.153260744123,20.97961977869495
2173.191899873097,15.220508466896337
2193.230539002071,15.220508466896337
2213.2691781310446,16.865968841695942
2233.3078172600185,13.575048092096733
2253.3464563889925,15.220508466896337
2273.385095517966,18.922794310195446
2293.42373464694,14.397778279496535
2313.4623737759134,21.802349966094752
2333.5010129048874,18.922794310195446
2353.5396520338613,14.397778279496535
2373.578291162835,13.575048092096733
2393.616930291809,20.97961977869495
2413.6555694207827,13.575048092096733
2433.6942085497562,15.220508466896337
2453.73284767873,16.865968841695942
2473.7714868077037,13.163682998396832
2493.8101259366777,17.27733393539584
2513.8487650656516,12.75231790469693
2533.887404194625,11.929587717297128
2553.926043323599,16.865968841695942
2573.964682452573,13.575048092096733
2594.0033215815465,14.397778279496535
2614.0419607105205,12.75231790469693
2634.0805998394944,18.922794310195446
2654.119238968468,12.34095281099703
2674.157878097442,7.815936780298118
2694.1965172264154,14.397778279496535
2714.2351563553893,9.050032061397822
2734.2737954843633,13.163682998396832
2754.312434613337,10.695492436197426
2774.3510737423107,12.34095281099703
2794.3897128712847,15.631873560596237
2814.428352000258,17.27733393539584
2834.466991129232,8.63866696769792
2854.5056302582057,9.050032061397822
2874.5442693871796,11.929587717297128
2894.5829085161536,9.050032061397822
2914.621547645127,14.809143373196436
2934.660186774101,11.518222623597227
2954.698825903075,15.220508466896337
2974.7374650320485,14.397778279496535
2994.7761041610224,11.518222623597227
3014.8147432899964,14.809143373196436
3034.85338241897,12.34095281099703
3054.892021547944,8.63866696769792
3074.9306606769173,11.929587717297128
3094.9692998058913,10.695492436197426
3115.0079389348653,11.929587717297128
3135.0465780638388,9.872762248797624
3155.0852171928127,11.106857529897326
3175.1238563217867,11.518222623597227
3195.16249545076,9.872762248797624
3215.201134579734,13.163682998396832
3235.239773708708,9.050032061397822
3255.2784128376816,9.050032061397822
3275.3170519666555,6.993206592898317
3295.355691095629,6.993206592898317
3315.394330224603,11.518222623597227
3335.432969353577,3.702285843299109
3355.4716084825504,7.404571686598218
3375.5102476115244,7.815936780298118
3395.5488867404983,8.22730187399802
3415.587525869472,6.170476405498515
3435.626164998446,4.525016030698911
3455.6648041274193,6.170476405498515
3475.7034432563933,5.7591113117986135
3495.742082385367,8.63866696769792
3515.7807215143407,6.581841499198416
3535.8193606433147,4.936381124398812
3555.8579997722886,5.7591113117986135
3575.896638901262,7.815936780298118
3595.935278030236,6.993206592898317
3615.97391715921,7.815936780298118
3636.0125562881835,6.993206592898317
3656.0511954171575,7.815936780298118
3676.089834546131,5.347746218098713
3696.128473675105,6.581841499198416
3716.167112804079,7.815936780298118
