Energy (keV),Intensity (CPS)
-11.577213838444056,0.0
8.46268597120136,0.0
28.502585780846776,0.0
48.54248559049219,0.0
68.58238540013761,0.0
88.62228520978303,0.0
108.66218501942843,0.0
128.70208482907384,0.0
148.74198463871926,0.0
168.78188444836468,0.0
188.8217842580101,0.0
208.86168406765552,0.0
228.9015838773009,0.0
248.94148368694633,0.38737006518779116
268.9813834965918,0.0
289.0212833062372,0.38737006518779116
309.0611831158826,0.0
329.10108292552803,0.38737006518779116
349.14098273517345,1.1621101955633735
369.18088254481887,0.38737006518779116
389.2207823544643,1.5494802607511646
409.2606821641097,1.9368503259389558
429.30058197375513,3.0989605215023293
449.34048178340055,5.810550977816868
469.3803815930459,5.423180912629077
489.42028140269133,6.5852911081924494
509.46018121233675,6.1979210430046585
529.5000810219822,8.909511499319196
549.5399808316275,8.522141434131406
569.579880641273,5.810550977816868
589.6197804509184,13.170582216384899
609.6596802605638,10.07162169488257
629.6995800702092,11.233731890445943
649.7394798798546,10.458991760070361
669.7793796895,11.233731890445943
689.8192794991454,12.008472020821525
709.8591793087909,10.846361825258153
729.8990791184362,9.296881564506988
749.9389789280817,11.621101955633735
769.9788787377271,12.395842086009317
790.0187785473726,10.846361825258153
810.0586783570179,9.296881564506988
830.0985781666634,11.621101955633735
850.1384779763088,13.94532234676048
870.1783777859542,17.044282868262812
890.2182775955996,13.94532234676048
910.2581774052451,14.720062477136064
930.2980772148904,17.431652933450604
950.3379770245358,10.07162169488257
970.3778768341813,11.233731890445943
990.4177766438266,8.909511499319196
1010.4576764534721,14.332692411948273
1030.4975762631175,13.94532234676048
1050.537476072763,10.846361825258153
1070.5773758824084,12.395842086009317
1090.6172756920537,13.55795228157269
1110.6571755016992,12.783212151197109
1130.6970753113446,10.07162169488257
1150.73697512099,14.332692411948273
1170.7768749306354,8.909511499319196
1190.8167747402808,12.783212151197109
1210.8566745499263,12.008472020821525
1230.8965743595718,18.206393063826184
1250.936474169217,10.458991760070361
1270.9763739788625,9.296881564506988
1291.016273788508,12.008472020821525
1311.0561735981532,12.008472020821525
1331.0960734077987,9.296881564506988
1351.1359732174442,12.395842086009317
1371.1758730270897,10.07162169488257
1391.215772836735,14.720062477136064
1411.2556726463804,13.55795228157269
1431.2955724560259,12.008472020821525
1451.3354722656713,13.94532234676048
1471.3753720753166,10.846361825258153
1491.415271884962,10.846361825258153
1511.4551716946075,14.332692411948273
1531.495071504253,10.07162169488257
1551.5349713138983,7.747401303755823
1571.5748711235437,8.522141434131406
1591.6147709331892,8.909511499319196
1611.6546707428345,13.170582216384899
1631.69457055248,12.008472020821525
1651.7344703621254,9.68425162969478
1671.774370171771,8.134771368943614
1691.8142699814161,9.296881564506988
1711.8541697910616,9.296881564506988
1731.894069600707,14.332692411948273
1751.9339694103526,8.522141434131406
1771.9738692199978,11.233731890445943
1792.0137690296433,5.423180912629077
1812.0536688392888,12.008472020821525
1832.0935686489343,11.233731890445943
1852.1334684585795,8.134771368943614
1872.173368268225,10.07162169488257
1892.2132680778705,10.07162169488257
1912.2531678875157,10.458991760070361
