Energy (keV),Intensity (CPS)
-11.031282201965478,0.0
9.007423508287495,0.0
29.046129218540468,0.0
49.08483492879344,0.0
69.12354063904641,0.0
89.16224634929938,0.0
109.20095205955236,0.0
129.23965776980535,0.0
149.27836348005832,0.0
169.3170691903113,0.0
189.35577490056426,0.0
209.39448061081723,0.0
229.43318632107022,0.0
249.47189203132316,0.0
269.51059774157613,0.0
289.5493034518291,0.0
309.5880091620821,0.0
329.62671487233507,0.4223405374734609
349.665420582588,0.0
369.704126292841,0.4223405374734609
389.74283200309395,0.4223405374734609
409.78153771334695,0.8446810749469218
429.8202434235999,0.8446810749469218
449.8589491338529,1.6893621498938436
469.8976548441059,2.1117026873673046
489.9363605543588,2.534043224840765
509.97506626461177,2.956383762314226
530.0137719748648,3.801064837261148
550.0524776851178,2.956383762314226
570.0911833953708,3.378724299787687
590.1298891056236,2.956383762314226
610.1685948158766,4.223405374734609
630.2073005261296,3.801064837261148
650.2460062363826,5.490426987154992
670.2847119466356,5.490426987154992
690.3234176568885,6.335108062101914
710.3621233671415,4.64574591220807
730.4008290773945,7.179789137048835
750.4395347876475,5.06808644968153
770.4782404979004,6.335108062101914
790.5169462081534,6.757448599575374
810.5556519184064,7.179789137048835
830.5943576286594,9.713832361889601
850.6330633389124,6.335108062101914
870.6717690491653,5.490426987154992
890.7104747594183,6.757448599575374
910.7491804696713,8.024470211995757
930.7878861799243,6.757448599575374
950.8265918901773,4.64574591220807
970.8652976004302,2.534043224840765
990.9040033106832,7.179789137048835
1010.9427090209361,5.912767524628452
1030.981414731189,6.335108062101914
1051.020120441442,8.446810749469218
1071.058826151695,6.757448599575374
1091.097531861948,8.024470211995757
1111.136237572201,5.490426987154992
1131.174943282454,5.06808644968153
1151.213648992707,6.335108062101914
1171.25235470296,8.446810749469218
1191.2910604132128,4.64574591220807
1211.3297661234658,4.223405374734609
1231.3684718337188,5.06808644968153
1251.4071775439718,3.801064837261148
1271.4458832542248,7.179789137048835
1291.4845889644778,4.223405374734609
1311.5232946747308,4.64574591220807
1331.5620003849838,7.602129674522296
1351.6007060952368,6.335108062101914
1371.6394118054895,2.534043224840765
1391.6781175157425,5.490426987154992
1411.7168232259955,6.757448599575374
1431.7555289362485,7.179789137048835
1451.7942346465015,4.64574591220807
1471.8329403567545,3.801064837261148
1491.8716460670075,4.64574591220807
1511.9103517772605,6.335108062101914
1531.9490574875135,4.64574591220807
1551.9877631977663,3.801064837261148
1572.0264689080193,5.06808644968153
1592.0651746182723,2.956383762314226
1612.1038803285253,6.335108062101914
1632.1425860387783,2.956383762314226
1652.1812917490313,4.223405374734609
1672.2199974592843,5.06808644968153
1692.2587031695373,5.490426987154992
1712.2974088797903,4.223405374734609
1732.336114590043,3.801064837261148
1752.374820300296,5.912767524628452
1772.413526010549,4.64574591220807
1792.452231720802,8.446810749469218
1812.490937431055,7.179789137048835
1832.529643141308,4.223405374734609
1852.568348851561,7.179789137048835
1872.607054561814,6.335108062101914
1892.645760272067,3.801064837261148
1912.68446598232,5.490426987154992
1932.7231716925728,3.801064837261148
1952.7618774028258,5.912767524628452
1972.8005831130788,4.64574591220807
1992.8392888233318,5.490426987154992
2012.8779945335848,5.06808644968153
2032.9167002438378,4.64574591220807
2052.9554059540906,5.06808644968153
2072.9941116643436,4.64574591220807
2093.0328173745966,5.06808644968153
2113.0715230848496,7.179789137048835
2133.1102287951026,5.912767524628452
2153.1489345053556,5.06808644968153
2173.1876402156086,8.024470211995757
2193.2263459258616,8.024470211995757
2213.2650516361145,4.64574591220807
2233.3037573463675,7.179789137048835
2253.3424630566205,5.06808644968153
2273.3811687668735,4.64574591220807
2293.4198744771265,5.06808644968153
2313.4585801873795,6.335108062101914
2333.4972858976325,6.757448599575374
2353.5359916078855,6.335108062101914
2373.574697318138,6.757448599575374
2393.613403028391,3.801064837261148
2413.652108738644,7.179789137048835
2433.690814448897,7.179789137048835
2453.72952015915,3.378724299787687
2473.768225869403,5.912767524628452
2493.806931579656,6.757448599575374
2513.845637289909,5.490426987154992
2533.884343000162,5.490426987154992
2553.923048710415,7.602129674522296
2573.961754420668,5.06808644968153
2594.000460130921,2.956383762314226
2614.039165841174,6.757448599575374
2634.077871551427,5.490426987154992
2654.11657726168,4.64574591220807
2674.155282971933,4.223405374734609
2694.193988682186,7.602129674522296
2714.232694392439,4.64574591220807
2734.271400102692,6.757448599575374
2754.3101058129446,5.912767524628452
2774.3488115231976,7.179789137048835
2794.3875172334506,3.801064837261148
2814.4262229437036,5.490426987154992
2834.4649286539566,5.912767524628452
2854.5036343642096,5.490426987154992
2874.5423400744626,5.490426987154992
2894.5810457847156,5.912767524628452
2914.6197514949686,4.223405374734609
2934.6584572052216,5.490426987154992
2954.6971629154746,5.06808644968153
2974.7358686257276,3.801064837261148
2994.7745743359806,5.912767524628452
3014.8132800462336,3.801064837261148
3034.8519857564866,4.64574591220807
3054.8906914667396,4.223405374734609
3074.9293971769926,2.956383762314226
3094.9681028872455,3.801064837261148
3115.006808597498,7.179789137048835
3135.045514307751,2.956383762314226
