Energy (keV),Intensity (CPS)
-10.84348548942058,0.0
9.194199356502942,0.0
29.231884202426464,0.0
49.269569048349986,0.0
69.30725389427352,0.0
89.34493874019702,0.0
109.38262358612056,0.0
129.42030843204407,0.0
149.4579932779676,0.0
169.49567812389114,0.0
189.53336296981465,0.0
209.57104781573815,0.0
229.6087326616617,0.0
249.64641750758523,0.0
269.6841023535087,0.0
289.72178719943224,0.0
309.7594720453558,0.0
329.7971568912793,0.0
349.83484173720285,0.0
369.87252658312633,0.0
389.91021142904987,0.7693462855639809
409.9478962749734,0.0
429.9855811208969,0.0
450.0232659668204,0.38467314278199044
470.06095081274395,0.0
490.0986356586675,0.0
510.136320504591,0.7693462855639809
530.1740053505146,2.692711999473933
550.211690196438,1.5386925711279618
570.2493750423615,3.0773851422559235
590.2870598882851,1.1540194283459713
610.3247447342086,1.5386925711279618
630.3624295801321,4.616077713383885
650.4001144260557,3.8467314278199045
670.4377992719792,1.1540194283459713
690.4754841179027,2.692711999473933
710.5131689638263,1.1540194283459713
730.5508538097497,2.3080388566919425
750.5885386556732,1.9233657139099523
770.6262235015968,1.1540194283459713
790.6639083475203,1.9233657139099523
810.7015931934438,1.9233657139099523
830.7392780393674,3.8467314278199045
850.7769628852909,4.616077713383885
870.8146477312143,9.61682856954976
890.8523325771379,8.46280914120379
910.8900174230614,19.618330281881512
930.927702268985,38.46731427819904
950.9653871149085,29.619831994213264
971.003071960832,18.079637710753552
991.0407568067556,13.078886854587674
1011.0784416526791,7.308789712857818
1031.1161264986026,8.0781359984218
1051.153811344526,13.463559997369666
1071.1914961904497,17.31029142518957
1091.2291810363731,18.46431085353554
1111.2668658822965,13.848233140151656
1131.3045507282202,11.155521140677722
1151.3422355741436,8.0781359984218
1171.3799204200673,8.84748228398578
1191.4176052659907,11.924867426241704
1211.4552901119143,18.848983996317532
1231.4929749578378,10.770847997895732
1251.5306598037614,7.308789712857818
1271.5683446496848,6.539443427293837
1291.6060294956083,5.000750856165876
1311.643714341532,7.308789712857818
1331.6813991874553,4.616077713383885
1351.719084033379,3.462058285037914
1371.7567688793024,5.385423998947866
1391.794453725226,5.000750856165876
1411.8321385711495,10.001501712331752
1431.8698234170731,11.540194283459714
1451.9075082629965,8.84748228398578
1471.94519310892,15.771598854061608
1491.9828779548436,10.770847997895732
1512.020562800767,11.540194283459714
1532.0582476466907,7.308789712857818
1552.095932492614,6.924116570075828
1572.1336173385378,5.385423998947866
1592.1713021844612,4.231404570601895
1612.2089870303846,4.616077713383885
1632.2466718763083,5.385423998947866
1652.2843567222317,7.308789712857818
1672.3220415681553,11.924867426241704
1692.3597264140788,27.696466280303312
1712.3974112600024,41.160026277672976
1732.4350961059258,45.39143084827487
1752.4727809518492,41.54469942045497
1772.510465797773,29.619831994213264
1792.5481506436963,16.540945139625588
1812.58583548962,10.386174855113742
1832.6235203355434,11.155521140677722
1852.661205181467,8.46280914120379
1872.6988900273905,8.84748228398578
1892.736574873314,8.0781359984218
1912.7742597192375,9.61682856954976
1932.811944565161,14.617579425715636
1952.8496294110846,16.540945139625588
1972.887314257008,22.695715424137436
1992.9249991029317,28.465812565867292
2012.962683948855,28.0811394230853
2033.0003687947788,28.0811394230853
2053.038053640702,21.541695995791464
2073.0757384866256,23.849734852483408
2093.113423332549,20.772349710227484
2113.1511081784724,22.311042281355444
2133.188793024396,26.54244685195734
2153.2264778703197,18.079637710753552
2173.264162716243,32.3125439936872
2193.3018475621666,33.85123656481516
2213.3395324080902,30.004505136995256
2233.3772172540134,36.54394856428909
2253.414902099937,45.39143084827487
2273.4525869458607,62.31704913068245
2293.4902717917844,73.08789712857818
2313.5279566377076,83.47407198369193
2333.565641483631,86.93613026872984
2353.603326329555,79.62734055587202
2373.6410111754785,75.78060912805212
2393.6786960214017,65.39443427293837
2413.7163808673254,60.77835655955449
2433.754065713249,51.93087427556871
2453.791750559172,48.853489133312785
2473.829435405096,62.31704913068245
2493.8671202510195,61.932375987900464
2513.904805096943,70.01051198632226
2533.9424899428664,79.62734055587202
2553.98017478879,95.39893940993363
2574.0178596347137,123.86475197580093
2594.055544480637,218.49434510017056
2614.0932293265605,384.2884696392085
2634.130914172484,665.4845370128435
2654.168599018408,1104.7812660698764
2674.206283864331,1507.1493734198386
2694.2439687102546,1750.6474728008384
2714.2816535561783,1519.4589139888622
