Energy (keV),Intensity (CPS)
-11.243347803050243,0.0
8.795313519634112,0.0
28.83397484231847,0.0
48.872636165002824,0.0
68.91129748768718,0.0
88.94995881037154,0.0
108.98862013305589,0.0
129.02728145574022,0.0
149.06594277842458,0.0
169.10460410110895,0.0
189.1432654237933,0.0
209.18192674647764,0.0
229.220588069162,0.0
249.25924939184637,0.0
269.2979107145307,0.0
289.3365720372151,0.0
309.3752333598994,0.0
329.41389468258376,0.0
349.45255600526815,0.38437709260241365
369.4912173279525,0.38437709260241365
389.5298786506369,0.0
409.5685399733212,0.0
429.60720129600554,0.7687541852048273
449.64586261868993,0.38437709260241365
469.68452394137427,0.7687541852048273
489.7231852640586,0.0
509.761846586743,1.153131277807241
529.8005079094273,1.153131277807241
549.8391692321117,3.075016740819309
569.877830554796,3.075016740819309
589.9164918774804,3.075016740819309
609.9551532001648,2.306262555614482
629.9938145228491,1.153131277807241
650.0324758455334,2.306262555614482
670.0711371682178,1.9218854630120683
690.1097984909022,1.5375083704096546
710.1484598135866,2.306262555614482
730.1871211362709,1.9218854630120683
750.2257824589552,3.4593938334217227
770.2644437816396,3.4593938334217227
790.303105104324,2.6906396482168957
810.3417664270083,2.6906396482168957
830.3804277496927,4.22814801862655
850.419089072377,4.22814801862655
870.4577503950613,4.22814801862655
890.4964117177457,7.687541852048273
910.5350730404301,19.21885463012068
930.5737343631145,28.44390485257861
950.6123956857988,31.51892159339792
970.6510570084831,23.831379741349647
990.6897183311675,10.762558592867583
1010.7283796538519,7.30316475944586
1030.7670409765362,5.381279296433791
1050.8057022992205,12.300066963277237
1070.844363621905,16.528214981903787
1090.8830249445894,23.06262555614482
1110.9216862672736,16.528214981903787
1130.960347589958,11.146935685469996
1150.9990089126422,8.071918944650687
1171.0376702353267,8.840673129855514
1191.0763315580111,13.83757533368689
1211.1149928806954,17.296969167108614
1231.1536542033798,13.068821148482064
1251.192315526064,11.146935685469996
1271.2309768487485,5.765656389036205
1291.269638171433,4.996902203831377
1311.3082994941171,2.6906396482168957
1331.3469608168016,2.306262555614482
1351.3856221394858,3.4593938334217227
1371.4242834621703,4.22814801862655
1391.4629447848547,6.918787666843445
1411.501606107539,7.687541852048273
1431.5402674302234,7.30316475944586
1451.5789287529076,12.300066963277237
1471.617590075592,11.915689870674823
1491.6562513982765,6.534410574241032
1511.6949127209607,6.150033481638618
1531.7335740436451,6.534410574241032
1551.7722353663294,4.22814801862655
1571.8108966890138,2.6906396482168957
1591.8495580116983,4.996902203831377
1611.8882193343825,6.918787666843445
1631.926880657067,5.765656389036205
1651.9655419797512,4.996902203831377
1672.0042033024356,10.37818150026517
1692.0428646251198,19.603231722723095
1712.0815259478043,30.36579031559068
1732.1201872704887,43.05023437147033
1752.158848593173,43.81898855667516
1772.1975099158574,26.906396482168955
1792.2361712385416,14.990706611494133
1812.274832561226,8.4562960372531
1832.3134938839105,6.918787666843445
1852.3521552065947,6.534410574241032
1872.3908165292792,9.60942731506034
1892.4294778519634,8.840673129855514
1912.4681391746478,8.4562960372531
1932.5068004973323,13.453198241084477
1952.5454618200165,19.21885463012068
1972.584123142701,25.3688881117593
1992.6227844653852,40.74397181585584
2012.6614457880696,41.128348908458264
2032.700107110754,30.750167408193093
2052.7387684334385,31.903298686000333
2072.7774297561227,21.525117185735166
2092.816091078807,26.137642296964128
2112.854752401491,28.828281945181025
2132.893413724176,27.67515066737378
2152.93207504686,20.75636300053034
2172.9707363695443,26.137642296964128
2193.009397692229,29.597036130385852
2213.048059014913,30.750167408193093
2233.0867203375974,29.21265903778344
2253.125381660282,38.43770926024136
2273.1640429829663,49.20026785310895
2293.2027043056505,69.18787666843446
2313.2413656283347,71.87851631665136
2333.2800269510194,63.42222027939825
2353.3186882737036,78.02854979828997
2373.357349596388,73.41602468706101
2393.3960109190725,63.42222027939825
2413.4346722417567,58.80969516816929
2433.473333564441,47.66275948269929
2453.5119948871256,49.58464494571136
2473.55065620981,55.73467842734998
2493.589317532494,60.73158063118136
2513.6279788551783,61.11595772378377
2533.666640177863,67.6503682980248
2553.705301500547,76.87541852048273
2573.7439628232314,115.3131277807241
2593.782624145916,209.86989256091786
2613.8212854686003,329.7955454528709
2633.8599467912845,634.6065798865849
2653.8986081139687,1043.9681835081556
2673.9372694366534,1516.3676303165219
2693.9759307593376,1668.9653360796801
2714.014592082022,1480.236183611895
2734.0532534047065,1088.5559262500356
2754.0919147273908,694.5694063325615
2774.130576050075,593.4782309781267
2794.1692373727597,683.4224706470915
2814.207898695444,819.1075843357435
2834.246560018128,935.5738433942748
2854.2852213408123,847.1671120957196
2874.323882663497,701.8725710920073
2894.362543986181,661.1285992761515
2914.4012053088654,643.0628759238381
2934.43986663155,745.3071825560801
2954.4785279542343,756.8384953341525
2974.5171892769185,722.2445569999353
2994.555850599603,556.9624071808973
3014.5945119222874,354.39567937942536
3034.6331732449717,258.301406228822
3054.671834567656,160.2852476152065
3074.7104958903406,142.60390135549545
3094.749157213025,128.38194892920615
3114.787818535709,144.52578681850753
3134.8264798583937,154.9039683187727
3154.865141181078,157.5946079669896
3174.903802503762,164.89777272643545
3194.942463826447,142.98827844809787
3214.981125149131,118.77252161414582
3235.019786471815,99.55366698402514
3255.0584477944994,94.94114187279617
3275.097109117184,91.48174803937445
3295.1357704398683,107.62558592867582
3315.1744317625526,102.24430663224203
3335.2130930852372,111.46935685469995
3355.2517544079215,118.38814452154341
3375.2904157306057,108.77871720648307
3395.32907705329,104.55056918785651
3415.3677383759746,101.4755524470372
3435.406399698659,100.70679826183238
3455.445061021343,95.709896058001
3475.4837223440277,86.10046874294066
3495.522383666712,82.25669781691653
3515.561044989396,95.709896058001
3535.599706312081,82.25669781691653
3555.638367634765,101.85992953963962
3575.6770289574492,98.78491279882032
3595.7156902801335,117.23501324373616
3615.754351602818,123.7694238179772
3635.7930129255024,116.46625905853134
3655.8316742481866,142.98827844809787
3675.8703355708712,170.66342911547167
3695.9089968935555,159.51649343000167
3715.9476582162397,150.67582030014614
3735.9863195389244,137.22262205906168
3756.0249808616086,127.22881765139891
3776.063642184293,110.31622557689272
3796.102303506977,126.07568637359168
3816.1409648296617,113.0068652251096
3836.179626152346,134.14760531824237
3856.21828747503,116.08188196592893
3876.256948797715,133.37885113303753
3896.295610120399,134.91635950344718
3916.3342714430833,128.38194892920615
3936.3729327657675,134.5319824108448
3956.411594088452,126.8444405587965
3976.4502554111364,140.6820158924834
3996.4889167338206,139.91326170727856
4016.5275780565053,140.6820158924834
4036.5662393791895,152.2133286705558
4056.6049007018737,131.84134276262787
4076.6435620245584,137.22262205906168
4096.682223347243,151.8289515779534
4116.720884669928,139.52888461467614
4136.7595459926115,139.91326170727856
4156.798207315296,150.67582030014614
4176.836868637981,149.90706611494133
4196.875529960665,157.5946079669896
4216.914191283349,144.52578681850753
4236.952852606033,132.99447404043514
4256.991513928718,143.3726555407003
4277.030175251402,153.36645994836306
4297.068836574086,143.7570326333027
4317.107497896771,160.6696247078089
4337.1461592194555,150.29144320754375
4357.184820542139,168.7415436524596
4377.223481864824,159.51649343000167
4397.262143187509,157.5946079669896
4417.300804510192,160.6696247078089
4437.339465832877,168.35716655985718
4457.378127155562,182.19474189354406
4477.4167884782455,167.97278946725476
4497.45544980093,174.8915771340982
4517.494111123615,175.27595422670063
4537.532772446299,176.04470841190545
4557.571433768983,191.0354150233996
4577.610095091667,166.4352810968451
4597.648756414352,178.73534806012233
4617.687417737036,172.58531457848372
4637.72607905972,187.57602118997787
4657.764740382405,193.34167757901406
4677.8034017050895,181.42598770833925
4697.842063027773,182.9634960787489
4717.880724350458,187.9603982825803
4737.919385673143,185.26975863436337
4757.958046995826,179.50410224532718
4777.996708318511,180.6572335231344
4798.035369641196,204.87299035708648
4818.0740309638795,196.03231722723095
4838.112692286564,209.10113837571302
4858.151353609249,210.63864674612267
4878.190014931933,222.5543366167975
4898.228676254617,233.7012723022675
4918.267337577302,202.56672780147198
4938.305998899986,219.8636969685806
4958.34466022267,208.7167612831106
4978.383321545354,212.56053220913475
4998.421982868039,201.02921943106233
5018.4606441907235,214.48241767214682
5038.499305513407,217.94181150556855
5058.537966836092,222.1699595241951
5078.576628158777,233.3168952096651
5098.61528948146,236.77628904308682
5118.653950804145,224.09184498720717
5138.69261212683,234.47002648747232
5158.7312734495135,223.70746789460475
5178.769934772198,240.23568287650852
5198.808596094883,258.301406228822
5218.847257417567,261.3764229696413
5238.885918740251,283.2859172479789
5258.924580062936,290.58908200742474
5278.96324138562,287.129688174003
5299.001902708304,299.81413222988266
5319.040564030988,291.3578361926295
5339.079225353673,292.12659037783436
5359.117886676358,320.9548723230154
5379.156547999041,355.1644335646302
5399.195209321726,349.7831542681964
5419.233870644411,342.09561241614813
5439.272531967094,340.5581040457385
5459.311193289779,325.56739743424436
5479.349854612464,295.9703613038585
5499.388515935148,300.5828864150875
5519.427177257832,298.276623859473
5539.465838580517,277.52026085894266
5559.504499903201,302.5047718780995
5579.543161225885,287.8984423592078
5599.58182254857,287.8984423592078
5619.620483871254,301.3516406002923
5639.6591451939385,319.41736395260574
5659.697806516623,307.88605117453335
5679.736467839307,312.88295337836473
5699.775129161992,297.12349258166574
5719.813790484675,303.27352606330436
5739.85245180736,308.65480535973813
5759.891113130045,308.27042826713574
5779.929774452728,320.9548723230154
5799.968435775413,329.7955454528709
5820.007097098098,333.63931637889505
5840.045758420782,328.64241417506366
5860.084419743466,335.5612018419071
5880.123081066151,338.25184149012404
5900.161742388835,349.7831542681964
5920.200403711519,346.3237604347747
5940.239065034204,344.78625206436504
5960.277726356888,354.39567937942536
5980.3163876795725,362.46759832407605
6000.355049002257,331.71743091588297
6020.393710324941,329.7955454528709
6040.432371647626,345.9393833421723
6060.471032970309,355.1644335646302
6080.509694292994,346.7081375273771
6100.548355615679,335.9455789345095
6120.5870169383625,369.3863859909195
6140.625678261047,362.46759832407605
6160.664339583732,397.4459137508957
6180.703000906416,367.08012343530504
6200.7416622291,395.52402828788365
6220.780323551785,413.20537454759466
6240.818984874469,411.66786617718503
6260.857646197153,423.96793314046226
6280.896307519838,454.71810054865534
6300.934968842522,464.3275278637157
6320.9736301652065,472.7838239009688
6341.012291487891,489.31203888287257
6361.050952810575,495.0776952719088
6381.08961413326,529.2872565135236
6401.128275455944,523.137223031885
6421.166936778628,503.5339913091619
6441.205598101313,468.55567588234226
6461.2442594239965,449.72119834482396
6481.282920746681,416.6647683810164
6501.321582069366,394.7552741026788
6521.36024339205,368.61763180571467
6541.398904714734,395.52402828788365
6561.437566037419,370.53951726872674
6581.476227360103,404.7490785103416
6601.514888682787,367.8488776205099
6621.553550005472,387.06773225063057
6641.592211328156,373.61453400954605
6661.6308726508405,373.61453400954605
6681.669533973525,372.0770256391364
6701.708195296209,375.15204237995573
6721.746856618894,392.44901154706434
6741.785517941578,379.3801903985823
6761.824179264262,373.23015691694366
6781.862840586947,366.3113692501002
6801.9015019096305,354.7800564720278
6821.940163232315,375.15204237995573
6841.978824555,369.3863859909195
6862.017485877684,392.83338863966674
6882.056147200368,383.6083384172088
6902.094808523053,360.1613357684616
6922.133469845737,364.3894837870881
6942.172131168421,374.7676652873533
6962.210792491106,395.90840538048604
6982.24945381379,373.61453400954605
7002.2881151364745,384.37709260241365
7022.326776459159,377.4583049355702
7042.365437781843,369.77076308352196
7062.404099104528,407.8240952511609
7082.442760427212,375.15204237995573
7102.481421749896,360.9300899536664
7122.520083072581,371.3082714539316
