Energy (keV),Intensity (CPS)
-11.493055143263804,0.0
8.5474972641034,0.0
28.588049671470607,0.0
48.628602078837815,0.0
68.66915448620502,0.0
88.70970689357222,0.0
108.75025930093943,0.0
128.79081170830662,0.0
148.83136411567384,0.0
168.87191652304105,0.0
188.91246893040824,0.0
208.95302133777545,0.0
228.99357374514267,0.0
249.03412615250988,0.0
269.07467855987704,0.41193005985615117
289.11523096724426,0.0
309.1557833746115,0.0
329.1963357819787,0.41193005985615117
349.2368881893459,2.471580359136907
369.27744059671306,4.119300598561511
389.3179930040803,4.119300598561511
409.3585454114475,4.943160718273814
429.3990978188147,7.00281101755457
449.4396502261819,13.181761915396837
469.48020263354914,11.945971735828383
489.5207550409163,13.59369197525299
509.56130744828357,13.181761915396837
529.6018598556507,15.241412214677593
549.6424122630178,16.477202394246046
569.6829646703851,18.12492263367065
589.7235170777523,23.480013411800616
609.7640694851195,21.420363112519862
629.8046218924867,17.7129925738145
649.8451742998539,23.480013411800616
669.8857267072211,19.360712813239104
689.9262791145883,31.306684549067487
709.9668315219556,27.18738395050598
730.0073839293227,23.891943471656766
750.0479363366899,32.13054466877979
770.0884887440571,24.71580359136907
790.1290411514243,27.59931401036213
810.1695935587916,23.480013411800616
830.2101459661587,29.247034249786733
850.2506983735259,33.366334848348245
870.2912507808932,28.835104189930583
890.3318031882603,33.366334848348245
910.3723555956276,32.13054466877979
930.4129080029948,28.01124407021828
950.453460410362,26.775453890649825
970.4940128177292,24.30387353151292
990.5345652250963,29.658964309642883
1010.5751176324636,28.42317413007443
1030.615670039831,28.42317413007443
1050.6562224471982,22.656153292088312
1070.6967748545653,25.53966371108137
1090.7373272619325,33.7782649082044
1110.7778796692996,25.53966371108137
1130.818432076667,28.42317413007443
1150.8589844840342,25.951593770937524
1170.8995368914013,28.01124407021828
1190.9400892987685,30.482824429355187
1210.9806417061357,28.835104189930583
1231.021194113503,25.12773365122522
1251.0617465208702,35.425985147629
1271.1022989282374,28.42317413007443
1291.1428513356045,23.068083351944466
1311.1834037429717,25.12773365122522
1331.223956150339,23.891943471656766
1351.2645085577062,27.59931401036213
1371.3050609650734,23.068083351944466
1391.3456133724405,22.656153292088312
1411.3861657798077,22.656153292088312
1431.426718187175,29.658964309642883
1451.4672705945422,27.59931401036213
1471.5078230019094,24.71580359136907
1491.5483754092766,25.12773365122522
1511.5889278166437,18.948782753382954
1531.629480224011,21.420363112519862
1551.6700326313783,18.536852693526804
1571.7105850387454,16.065272334389896
1591.7511374461126,22.244223232232162
1611.7916898534797,21.420363112519862
1631.8322422608471,21.420363112519862
1651.8727946682143,17.30106251395835
1671.9133470755814,21.008433052663708
1691.9538994829486,19.772642873095258
1711.9944518903158,25.951593770937524
1732.0350042976831,18.536852693526804
1752.0755567050503,18.536852693526804
1772.1161091124175,25.53966371108137
1792.1566615197846,26.363523830793675
1812.1972139271518,20.596502992807558
1832.2377663345192,22.244223232232162
1852.2783187418863,19.772642873095258
1872.3188711492535,22.656153292088312
1892.3594235566206,21.832293172376012
1912.399975963988,19.772642873095258
1932.4405283713552,17.30106251395835
1952.4810807787223,18.12492263367065
1972.5216331860895,22.656153292088312
1992.5621855934567,16.8891324541022
2012.602738000824,19.360712813239104
2032.6432904081912,14.00562203510914
2052.683842815558,19.360712813239104
2072.7243952229255,18.536852693526804
2092.7649476302927,13.59369197525299
2112.80550003766,18.948782753382954
2132.846052445027,17.30106251395835
2152.886604852394,22.656153292088312
2172.9271572597613,12.357901795684535
2192.9677096671285,12.769831855540685
2213.0082620744956,20.596502992807558
2233.048814481863,15.241412214677593
2253.08936688923,17.30106251395835
2273.1299192965976,17.7129925738145
2293.1704717039647,18.12492263367065
2313.211024111332,12.769831855540685
2333.251576518699,19.772642873095258
2353.292128926066,18.12492263367065
2373.3326813334334,16.065272334389896
2393.3732337408005,18.948782753382954
2413.4137861481677,17.30106251395835
2433.454338555535,18.948782753382954
2453.494890962902,15.241412214677593
2473.5354433702696,15.653342274533744
2493.5759957776368,18.536852693526804
2513.616548185004,15.653342274533744
2533.657100592371,19.360712813239104
2553.6976529997382,17.30106251395835
2573.7382054071054,9.062461316835325
2593.7787578144726,14.00562203510914
2613.8193102218397,16.8891324541022
2633.859862629207,13.59369197525299
2653.9004150365745,15.653342274533744
2673.9409674439416,13.59369197525299
2693.981519851309,17.7129925738145
2714.022072258676,11.122111616116081
2734.062624666043,14.00562203510914
2754.1031770734103,8.238601197123023
2774.1437294807774,11.534041675972233
2794.1842818881446,9.886321436547629
2814.2248342955118,12.357901795684535
2834.265386702879,11.534041675972233
2854.3059391102465,15.241412214677593
2874.3464915176137,15.653342274533744
2894.387043924981,15.241412214677593
2914.427596332348,14.417552094965291
2934.468148739715,16.477202394246046
2954.5087011470823,10.710181556259931
2974.5492535544495,15.241412214677593
2994.5898059618166,13.59369197525299
3014.630358369184,12.769831855540685
3034.670910776551,10.710181556259931
3054.7114631839186,10.710181556259931
3074.7520155912857,9.474391376691477
3094.792567998653,13.59369197525299
3114.83312040602,9.886321436547629
3134.873672813387,7.00281101755457
