Energy (keV),Intensity (CPS)
-10.759704282608876,0.0
9.280488524837768,0.0
29.320681332284412,0.0
49.36087413973105,0.0
69.4010669471777,0.0
89.44125975462434,0.0
109.48145256207098,0.0
129.5216453695176,0.0
149.56183817696427,0.0
169.60203098441093,0.0
189.64222379185756,0.0
209.6824165993042,0.0
229.72260940675085,0.0
249.7628022141975,0.0
269.8029950216441,0.0
289.84318782909077,0.0
309.8833806365374,1.2720834467505309
329.9235734439841,0.0
349.96376625143074,0.0
370.00395905887734,0.0
390.044151866324,0.0
410.08434467377066,1.2720834467505309
430.12453748121726,0.0
450.1647302886639,3.8162503402515924
470.2049230961106,0.0
490.24511590355723,5.0883337870021235
510.2853087110039,3.8162503402515924
530.3255015184506,2.5441668935010617
550.3656943258972,5.0883337870021235
570.4058871333439,7.632500680503185
590.4460799407905,5.0883337870021235
610.4862727482372,6.3604172337526546
630.5264655556838,12.720834467505309
650.5666583631304,5.0883337870021235
670.6068511705771,3.8162503402515924
690.6470439780237,1.2720834467505309
710.6872367854704,7.632500680503185
730.727429592917,5.0883337870021235
750.7676224003636,3.8162503402515924
770.8078152078103,11.448751020754777
790.8480080152569,6.3604172337526546
810.8882008227035,3.8162503402515924
830.9283936301503,10.176667574004247
850.9685864375969,3.8162503402515924
871.0087792450435,7.632500680503185
891.0489720524902,10.176667574004247
911.0891648599368,1.2720834467505309
931.1293576673835,5.0883337870021235
951.1695504748301,7.632500680503185
971.2097432822767,8.904584127253717
991.2499360897234,5.0883337870021235
1011.29012889717,7.632500680503185
1031.3303217046166,8.904584127253717
1051.3705145120632,7.632500680503185
1071.4107073195098,12.720834467505309
1091.4509001269564,5.0883337870021235
1111.491092934403,7.632500680503185
1131.5312857418498,3.8162503402515924
1151.5714785492964,7.632500680503185
1171.611671356743,8.904584127253717
1191.6518641641896,2.5441668935010617
1211.6920569716362,2.5441668935010617
1231.732249779083,1.2720834467505309
1251.7724425865297,6.3604172337526546
1271.8126353939763,2.5441668935010617
1291.8528282014229,3.8162503402515924
1311.8930210088695,12.720834467505309
1331.9332138163163,10.176667574004247
1351.973406623763,5.0883337870021235
1372.0135994312095,5.0883337870021235
1392.0537922386561,5.0883337870021235
1412.0939850461027,7.632500680503185
1432.1341778535495,8.904584127253717
1452.1743706609961,11.448751020754777
1472.2145634684427,7.632500680503185
1492.2547562758893,5.0883337870021235
1512.294949083336,5.0883337870021235
1532.3351418907826,3.8162503402515924
1552.3753346982294,5.0883337870021235
1572.415527505676,3.8162503402515924
1592.4557203131226,5.0883337870021235
1612.4959131205692,7.632500680503185
1632.5361059280158,7.632500680503185
1652.5762987354626,5.0883337870021235
1672.6164915429092,7.632500680503185
1692.6566843503558,1.2720834467505309
1712.6968771578024,5.0883337870021235
1732.737069965249,5.0883337870021235
1752.7772627726956,3.8162503402515924
1772.8174555801425,5.0883337870021235
1792.857648387589,3.8162503402515924
1812.8978411950357,5.0883337870021235
1832.9380340024823,2.5441668935010617
1852.9782268099289,3.8162503402515924
1873.0184196173757,3.8162503402515924
1893.0586124248223,10.176667574004247
1913.098805232269,3.8162503402515924
1933.1389980397155,7.632500680503185
1953.179190847162,2.5441668935010617
1973.219383654609,5.0883337870021235
1993.2595764620555,13.99291791425584
2013.2997692695021,6.3604172337526546
