Energy (keV),Intensity (CPS)
-10.759704282608876,0.0
9.280488524837768,0.0
29.320681332284412,0.0
49.36087413973105,0.0
69.4010669471777,0.0
89.44125975462434,0.0
109.48145256207098,0.0
129.5216453695176,0.0
149.56183817696427,0.0
169.60203098441093,0.0
189.64222379185756,0.0
209.6824165993042,0.0
229.72260940675085,0.0
249.7628022141975,0.0
269.8029950216441,0.0
289.84318782909077,0.0
309.8833806365374,1.2338803880263736
329.9235734439841,0.0
349.96376625143074,3.7016411640791205
370.00395905887734,2.467760776052747
390.044151866324,3.7016411640791205
410.08434467377066,6.169401940131868
430.12453748121726,4.935521552105494
450.1647302886639,11.104923492237361
470.2049230961106,7.403282328158241
490.24511590355723,18.508205820395602
510.2853087110039,18.508205820395602
530.3255015184506,16.040445044342857
550.3656943258972,23.443727372501098
570.4058871333439,22.209846984474723
590.4460799407905,20.97596659644835
610.4862727482372,20.97596659644835
630.5264655556838,22.209846984474723
650.5666583631304,14.806564656316482
670.6068511705771,22.209846984474723
690.6470439780237,23.443727372501098
710.6872367854704,32.08089008868571
730.727429592917,30.84700970065934
750.7676224003636,24.677607760527472
770.8078152078103,38.25029202881758
790.8480080152569,39.484172416843954
810.8882008227035,30.84700970065934
830.9283936301503,30.84700970065934
850.9685864375969,12.338803880263736
871.0087792450435,27.145368536580218
891.0489720524902,29.613129312632964
911.0891648599368,25.911488148553843
931.1293576673835,39.484172416843954
951.1695504748301,20.97596659644835
971.2097432822767,32.08089008868571
991.2499360897234,23.443727372501098
1011.29012889717,28.379248924606593
1031.3303217046166,28.379248924606593
1051.3705145120632,29.613129312632964
1071.4107073195098,24.677607760527472
1091.4509001269564,30.84700970065934
1111.491092934403,27.145368536580218
1131.5312857418498,28.379248924606593
1151.5714785492964,24.677607760527472
1171.611671356743,29.613129312632964
1191.6518641641896,25.911488148553843
1211.6920569716362,27.145368536580218
1231.732249779083,29.613129312632964
1251.7724425865297,30.84700970065934
1271.8126353939763,24.677607760527472
1291.8528282014229,24.677607760527472
1311.8930210088695,28.379248924606593
1331.9332138163163,27.145368536580218
1351.973406623763,30.84700970065934
1372.0135994312095,23.443727372501098
1392.0537922386561,30.84700970065934
1412.0939850461027,27.145368536580218
1432.1341778535495,33.314770476712084
1452.1743706609961,14.806564656316482
1472.2145634684427,29.613129312632964
1492.2547562758893,12.338803880263736
1512.294949083336,30.84700970065934
1532.3351418907826,14.806564656316482
1552.3753346982294,30.84700970065934
1572.415527505676,18.508205820395602
1592.4557203131226,30.84700970065934
1612.4959131205692,27.145368536580218
1632.5361059280158,14.806564656316482
1652.5762987354626,19.742086208421977
1672.6164915429092,20.97596659644835
1692.6566843503558,17.27432543236923
1712.6968771578024,32.08089008868571
1732.737069965249,16.040445044342857
1752.7772627726956,23.443727372501098
1772.8174555801425,22.209846984474723
1792.857648387589,23.443727372501098
1812.8978411950357,24.677607760527472
1832.9380340024823,25.911488148553843
1852.9782268099289,14.806564656316482
1873.0184196173757,24.677607760527472
1893.0586124248223,23.443727372501098
1913.098805232269,20.97596659644835
1933.1389980397155,16.040445044342857
1953.179190847162,18.508205820395602
1973.219383654609,20.97596659644835
1993.2595764620555,19.742086208421977
2013.2997692695021,13.572684268290109
2033.3399620769487,25.911488148553843
