Energy (keV),Intensity (CPS)
-10.759704282608876,0.0
9.280488524837768,0.0
29.320681332284412,0.0
49.36087413973105,0.0
69.4010669471777,0.0
89.44125975462434,0.0
109.48145256207098,0.0
129.5216453695176,0.0
149.56183817696427,0.0
169.60203098441093,0.0
189.64222379185756,0.0
209.6824165993042,0.0
229.72260940675085,0.0
249.7628022141975,0.0
269.8029950216441,0.0
289.84318782909077,0.0
309.8833806365374,0.0
329.9235734439841,0.0
349.96376625143074,1.1613422609548218
370.00395905887734,1.1613422609548218
390.044151866324,2.3226845219096437
410.08434467377066,1.1613422609548218
430.12453748121726,6.9680535657289315
450.1647302886639,5.806711304774109
470.2049230961106,4.645369043819287
490.24511590355723,5.806711304774109
510.2853087110039,11.613422609548218
530.3255015184506,9.290738087638575
550.3656943258972,6.9680535657289315
570.4058871333439,12.77476487050304
590.4460799407905,10.452080348593396
610.4862727482372,4.645369043819287
630.5264655556838,12.77476487050304
650.5666583631304,8.129395826683753
670.6068511705771,15.097449392412685
690.6470439780237,22.065502958141614
710.6872367854704,13.936107131457863
730.727429592917,17.420133914322328
750.7676224003636,12.77476487050304
770.8078152078103,13.936107131457863
790.8480080152569,15.097449392412685
810.8882008227035,12.77476487050304
830.9283936301503,15.097449392412685
850.9685864375969,19.74281843623197
871.0087792450435,18.58147617527715
891.0489720524902,12.77476487050304
911.0891648599368,11.613422609548218
931.1293576673835,19.74281843623197
951.1695504748301,10.452080348593396
971.2097432822767,13.936107131457863
991.2499360897234,8.129395826683753
1011.29012889717,9.290738087638575
1031.3303217046166,13.936107131457863
1051.3705145120632,16.258791653367506
1071.4107073195098,12.77476487050304
1091.4509001269564,10.452080348593396
1111.491092934403,17.420133914322328
1131.5312857418498,13.936107131457863
1151.5714785492964,13.936107131457863
1171.611671356743,11.613422609548218
1191.6518641641896,12.77476487050304
1211.6920569716362,9.290738087638575
1231.732249779083,10.452080348593396
1251.7724425865297,6.9680535657289315
1271.8126353939763,13.936107131457863
1291.8528282014229,11.613422609548218
1311.8930210088695,15.097449392412685
1331.9332138163163,12.77476487050304
1351.973406623763,13.936107131457863
1372.0135994312095,15.097449392412685
1392.0537922386561,10.452080348593396
1412.0939850461027,16.258791653367506
1432.1341778535495,15.097449392412685
1452.1743706609961,8.129395826683753
1472.2145634684427,15.097449392412685
1492.2547562758893,6.9680535657289315
1512.294949083336,10.452080348593396
1532.3351418907826,4.645369043819287
1552.3753346982294,9.290738087638575
1572.415527505676,8.129395826683753
1592.4557203131226,13.936107131457863
1612.4959131205692,11.613422609548218
1632.5361059280158,12.77476487050304
1652.5762987354626,5.806711304774109
1672.6164915429092,6.9680535657289315
1692.6566843503558,9.290738087638575
1712.6968771578024,15.097449392412685
1732.737069965249,15.097449392412685
1752.7772627726956,11.613422609548218
1772.8174555801425,6.9680535657289315
1792.857648387589,9.290738087638575
1812.8978411950357,15.097449392412685
1832.9380340024823,10.452080348593396
1852.9782268099289,17.420133914322328
1873.0184196173757,9.290738087638575
1893.0586124248223,13.936107131457863
1913.098805232269,8.129395826683753
1933.1389980397155,8.129395826683753
1953.179190847162,8.129395826683753
1973.219383654609,8.129395826683753
1993.2595764620555,4.645369043819287
2013.2997692695021,13.936107131457863
2033.3399620769487,18.58147617527715
