Energy (keV),Intensity (CPS)
-10.759704282608876,0.0
9.280488524837768,0.0
29.320681332284412,0.0
49.36087413973105,0.0
69.4010669471777,0.0
89.44125975462434,0.0
109.48145256207098,0.0
129.5216453695176,0.0
149.56183817696427,0.0
169.60203098441093,0.0
189.64222379185756,0.0
209.6824165993042,0.0
229.72260940675085,0.0
249.7628022141975,0.0
269.8029950216441,0.0
289.84318782909077,0.0
309.8833806365374,0.0
329.9235734439841,0.0
349.96376625143074,0.0
370.00395905887734,0.0
390.044151866324,0.0
410.08434467377066,1.1498996994960164
430.12453748121726,1.1498996994960164
450.1647302886639,0.0
470.2049230961106,0.0
490.24511590355723,0.0
510.2853087110039,2.299799398992033
530.3255015184506,2.299799398992033
550.3656943258972,1.1498996994960164
570.4058871333439,2.299799398992033
590.4460799407905,1.1498996994960164
610.4862727482372,3.4496990984880496
630.5264655556838,2.299799398992033
650.5666583631304,1.1498996994960164
670.6068511705771,0.0
690.6470439780237,2.299799398992033
710.6872367854704,0.0
730.727429592917,2.299799398992033
750.7676224003636,3.4496990984880496
770.8078152078103,2.299799398992033
790.8480080152569,2.299799398992033
810.8882008227035,0.0
830.9283936301503,1.1498996994960164
850.9685864375969,3.4496990984880496
871.0087792450435,8.049297896472115
891.0489720524902,11.498996994960164
911.0891648599368,14.948696093448214
931.1293576673835,34.49699098488049
951.1695504748301,31.047291886392443
971.2097432822767,41.39638918185659
991.2499360897234,8.049297896472115
1011.29012889717,10.349097295464148
1031.3303217046166,6.899398196976099
1051.3705145120632,19.54829489143228
1071.4107073195098,16.09859579294423
1091.4509001269564,19.54829489143228
1111.491092934403,13.798796393952198
1131.5312857418498,6.899398196976099
1151.5714785492964,11.498996994960164
1171.611671356743,8.049297896472115
1191.6518641641896,11.498996994960164
1211.6920569716362,24.147893689416346
1231.732249779083,10.349097295464148
1251.7724425865297,11.498996994960164
1271.8126353939763,6.899398196976099
1291.8528282014229,3.4496990984880496
1311.8930210088695,5.749498497480082
1331.9332138163163,5.749498497480082
1351.973406623763,5.749498497480082
1372.0135994312095,5.749498497480082
1392.0537922386561,3.4496990984880496
1412.0939850461027,11.498996994960164
1432.1341778535495,10.349097295464148
1452.1743706609961,11.498996994960164
1472.2145634684427,21.848094290424314
1492.2547562758893,18.398395191936263
1512.294949083336,13.798796393952198
1532.3351418907826,10.349097295464148
1552.3753346982294,6.899398196976099
1572.415527505676,12.64889669445618
1592.4557203131226,11.498996994960164
1612.4959131205692,5.749498497480082
1632.5361059280158,5.749498497480082
1652.5762987354626,9.199197595968132
1672.6164915429092,16.09859579294423
1692.6566843503558,33.34709128538448
1712.6968771578024,68.99398196976098
1732.737069965249,83.9426780632092
1752.7772627726956,66.69418257076896
1772.8174555801425,34.49699098488049
1792.857648387589,21.848094290424314
1812.8978411950357,13.798796393952198
1832.9380340024823,8.049297896472115
1852.9782268099289,12.64889669445618
1873.0184196173757,8.049297896472115
1893.0586124248223,13.798796393952198
1913.098805232269,17.248495492440245
1933.1389980397155,5.749498497480082
1953.179190847162,11.498996994960164
1973.219383654609,27.597592787904397
1993.2595764620555,22.997993989920328
2013.2997692695021,22.997993989920328
2033.3399620769487,27.597592787904397
2053.380154884396,24.147893689416346
2073.4203476918424,21.848094290424314
