Energy (keV),Intensity (CPS)
-11.002091379389553,0.0
9.037637518828321,0.0
29.077366417046193,0.0
49.117095315264066,0.0
69.15682421348194,0.0
89.19655311169981,0.0
109.23628200991769,0.0
129.27601090813556,0.0
149.31573980635343,0.0
169.3554687045713,0.0
189.39519760278918,0.0
209.43492650100706,0.0
229.47465539922493,0.0
249.51438429744277,0.0
269.5541131956607,0.0
289.5938420938786,0.0
309.63357099209645,0.8442095428214079
329.6732998903143,0.0
349.7130287885322,0.0
369.7527576867501,0.42210477141070396
389.79248658496795,1.2663143142321118
409.8322154831858,1.6884190856428158
429.8719443814037,0.8442095428214079
449.9116732796216,2.11052385705352
469.95140217783944,1.2663143142321118
489.9911310760573,2.11052385705352
510.03085997427513,3.3768381712856317
530.0705888724931,4.22104771410704
550.1103177707109,4.22104771410704
570.1500466689288,6.331571571160559
590.1897755671467,5.065257256928447
610.2295044653646,5.065257256928447
630.2692333635824,8.44209542821408
650.3089622618003,6.331571571160559
670.3486911600181,8.44209542821408
690.3884200582361,4.22104771410704
710.4281489564539,5.909466799749856
730.4678778546718,4.643152485517744
750.5076067528897,5.4873620283391515
770.5473356511076,7.175781113981968
790.5870645493254,7.175781113981968
810.6267934475433,5.909466799749856
830.6665223457611,5.065257256928447
850.7062512439791,5.4873620283391515
870.7459801421969,4.22104771410704
890.7857090404148,6.331571571160559
910.8254379386327,6.331571571160559
930.8651668368506,8.44209542821408
950.9048957350684,7.175781113981968
970.9446246332863,7.597885885392671
990.9843535315041,5.065257256928447
1011.0240824297221,2.954733399874928
1031.0638113279397,9.708409742446191
1051.1035402261577,7.175781113981968
1071.1432691243756,7.175781113981968
1091.1829980225934,4.643152485517744
1111.2227269208113,5.4873620283391515
1131.2624558190291,4.22104771410704
1151.302184717247,5.909466799749856
1171.3419136154648,7.175781113981968
1191.381642513683,7.175781113981968
1211.4213714119007,6.331571571160559
1231.4611003101186,4.643152485517744
1251.5008292083364,6.331571571160559
1271.5405581065543,5.909466799749856
1291.5802870047721,4.643152485517744
1311.62001590299,3.3768381712856317
1331.6597448012078,8.864200199624783
1351.6994736994257,7.175781113981968
1371.7392025976437,5.909466799749856
1391.7789314958616,6.331571571160559
1411.8186603940794,3.3768381712856317
1431.8583892922973,5.065257256928447
1451.898118190515,7.175781113981968
1471.937847088733,4.22104771410704
1491.9775759869508,4.643152485517744
1512.0173048851689,8.864200199624783
1532.0570337833867,5.909466799749856
1552.0967626816046,5.909466799749856
1572.1364915798224,7.175781113981968
1592.1762204780402,3.3768381712856317
1612.215949376258,2.954733399874928
1632.255678274476,2.954733399874928
1652.2954071726938,5.909466799749856
1672.3351360709116,4.643152485517744
