Energy (keV),Intensity (CPS)
-11.002091379389553,0.0
9.037637518828321,0.0
29.077366417046193,0.0
49.117095315264066,0.0
69.15682421348194,0.0
89.19655311169981,0.0
109.23628200991769,0.0
129.27601090813556,0.0
149.31573980635343,0.0
169.3554687045713,0.0
189.39519760278918,0.41352558546009816
209.43492650100706,0.0
229.47465539922493,0.0
249.51438429744277,0.0
269.5541131956607,0.0
289.5938420938786,0.0
309.63357099209645,0.8270511709201963
329.6732998903143,1.6541023418403926
349.7130287885322,1.6541023418403926
369.7527576867501,2.067627927300491
389.79248658496795,3.3082046836807852
409.8322154831858,4.962307025521178
429.8719443814037,6.6164093673615705
449.9116732796216,7.443460538281767
469.95140217783944,14.059869905643337
489.9911310760573,16.127497832943828
510.03085997427513,14.059869905643337
530.0705888724931,16.127497832943828
550.1103177707109,17.78160017478422
570.1500466689288,18.19512576024432
590.1897755671467,21.503330443925105
610.2295044653646,21.9168560293852
630.2692333635824,26.052111883986182
650.3089622618003,34.32262359318815
670.3486911600181,27.292688640366478
690.3884200582361,25.638586298526086
710.4281489564539,32.254995665887655
730.4678778546718,29.773842153127067
750.5076067528897,26.052111883986182
770.5473356511076,27.292688640366478
790.5870645493254,30.600893324047263
810.6267934475433,26.879163054906382
830.6665223457611,25.225060713065986
850.7062512439791,33.90909800772805
870.7459801421969,35.97672593502854
890.7857090404148,27.292688640366478
910.8254379386327,30.600893324047263
930.8651668368506,33.90909800772805
950.9048957350684,30.600893324047263
970.9446246332863,31.84147008042756
990.9843535315041,25.638586298526086
1011.0240824297221,28.119739811286674
1031.0638113279397,31.84147008042756
1051.1035402261577,34.73614917864825
1071.1432691243756,34.32262359318815
1091.1829980225934,19.849228102084712
1111.2227269208113,29.36031656766697
1131.2624558190291,30.600893324047263
1151.302184717247,23.984483956685693
1171.3419136154648,23.984483956685693
1191.381642513683,26.052111883986182
1211.4213714119007,23.984483956685693
1231.4611003101186,29.773842153127067
1251.5008292083364,23.157432785765497
1271.5405581065543,26.052111883986182
1291.5802870047721,27.292688640366478
1311.62001590299,33.082046836807855
1331.6597448012078,26.052111883986182
1351.6994736994257,23.984483956685693
1371.7392025976437,28.94679098220687
1391.7789314958616,25.638586298526086
1411.8186603940794,25.225060713065986
1431.8583892922973,24.81153512760589
1451.898118190515,26.879163054906382
1471.937847088733,19.022176931164516
1491.9775759869508,23.157432785765497
1512.0173048851689,26.465637469446282
1532.0570337833867,20.26275368754481
1552.0967626816046,24.81153512760589
1572.1364915798224,26.052111883986182
1592.1762204780402,24.81153512760589
1612.215949376258,26.052111883986182
1632.255678274476,28.119739811286674
1652.2954071726938,18.19512576024432
1672.3351360709116,16.954549003864024
