Energy (keV),Intensity (CPS)
-11.002091379389553,0.0
9.037637518828321,0.0
29.077366417046193,0.0
49.117095315264066,0.0
69.15682421348194,0.0
89.19655311169981,0.0
109.23628200991769,0.0
129.27601090813556,0.0
149.31573980635343,0.0
169.3554687045713,0.0
189.39519760278918,0.0
209.43492650100706,0.0
229.47465539922493,0.0
249.51438429744277,0.0
269.5541131956607,0.0
289.5938420938786,0.7775284248163746
309.63357099209645,0.0
329.6732998903143,0.3887642124081873
349.7130287885322,0.3887642124081873
369.7527576867501,2.332585274449124
389.79248658496795,3.1101136992654985
409.8322154831858,2.7213494868573114
429.8719443814037,2.332585274449124
449.9116732796216,5.053934761306435
469.95140217783944,5.442698973714623
489.9911310760573,7.386520035755559
510.03085997427513,6.220227398530997
530.0705888724931,8.164048460571934
550.1103177707109,5.442698973714623
570.1500466689288,6.220227398530997
590.1897755671467,8.164048460571934
610.2295044653646,7.386520035755559
630.2692333635824,8.164048460571934
650.3089622618003,11.274162159837433
670.3486911600181,8.941576885388308
690.3884200582361,16.328096921143867
710.4281489564539,13.606747434286556
730.4678778546718,17.10562534596024
750.5076067528897,9.719105310204682
770.5473356511076,15.550568496327493
790.5870645493254,14.773040071511119
810.6267934475433,13.995511646694743
830.6665223457611,12.440454797061994
850.7062512439791,12.051690584653807
870.7459801421969,11.274162159837433
890.7857090404148,15.550568496327493
910.8254379386327,13.217983221878368
930.8651668368506,12.829219009470181
950.9048957350684,14.38427585910293
970.9446246332863,15.161804283919306
990.9843535315041,15.93933270873568
1011.0240824297221,8.941576885388308
1031.0638113279397,12.051690584653807
1051.1035402261577,13.217983221878368
1071.1432691243756,12.440454797061994
1091.1829980225934,11.274162159837433
1111.2227269208113,13.995511646694743
1131.2624558190291,12.829219009470181
1151.302184717247,16.716861133552054
1171.3419136154648,12.440454797061994
1191.381642513683,12.829219009470181
1211.4213714119007,16.716861133552054
1231.4611003101186,10.496633735021058
1251.5008292083364,13.217983221878368
1271.5405581065543,7.386520035755559
1291.5802870047721,12.829219009470181
1311.62001590299,12.829219009470181
1331.6597448012078,11.66292637224562
1351.6994736994257,16.328096921143867
1371.7392025976437,13.217983221878368
1391.7789314958616,7.386520035755559
1411.8186603940794,12.440454797061994
1431.8583892922973,11.66292637224562
1451.898118190515,14.38427585910293
1471.937847088733,10.496633735021058
1491.9775759869508,14.38427585910293
1512.0173048851689,14.38427585910293
1532.0570337833867,12.051690584653807
1552.0967626816046,10.885397947429245
1572.1364915798224,14.773040071511119
1592.1762204780402,10.885397947429245
1612.215949376258,13.606747434286556
1632.255678274476,10.885397947429245
1652.2954071726938,11.274162159837433
1672.3351360709116,12.829219009470181
