Energy (keV),Intensity (CPS)
-11.456630610238765,0.0
8.582798645109722,0.0
28.62222790045821,0.0
48.661657155806694,0.0
68.70108641115519,0.0
88.74051566650368,0.0
108.77994492185216,0.0
128.81937417720064,0.0
148.85880343254914,0.0
168.89823268789763,0.0
188.93766194324613,0.0
208.9770911985946,0.0
229.0165204539431,0.0
249.05594970929158,0.0
269.09537896464,0.0
289.13480821998854,0.0
309.174237475337,0.0
329.2136667306855,0.0
349.253095986034,1.2698086181281458
369.29252524138246,0.4232695393760486
389.331954496731,1.2698086181281458
409.37138375207945,3.386156315008389
429.4108130074279,1.6930781575041944
449.45024226277644,4.655964933136534
469.4896715181249,2.5396172362562917
489.5291007734734,2.116347696880243
509.5685300288219,3.386156315008389
529.6079592841704,2.116347696880243
549.6473885395188,2.9628867756323403
569.6868177948674,3.386156315008389
589.7262470502159,6.349043090640729
609.7656763055643,5.9257735512646805
629.8051055609128,3.8094258543844375
649.8445348162613,5.079234472512583
669.8839640716097,6.349043090640729
689.9233933269583,9.311929866273069
709.9628225823068,5.079234472512583
730.0022518376552,6.349043090640729
750.0416810930037,5.502504011888632
770.0811103483522,8.042121248144923
790.1205396037008,4.232695393760486
810.1599688590492,8.042121248144923
830.1993981143977,9.311929866273069
850.2388273697462,5.9257735512646805
870.2782566250946,7.195582169392827
890.3176858804432,5.502504011888632
910.3571151357917,5.079234472512583
930.3965443911401,7.195582169392827
950.4359736464886,6.349043090640729
970.4754029018371,7.195582169392827
990.5148321571855,6.772312630016778
1010.5542614125341,7.195582169392827
1030.5936906678826,7.195582169392827
1050.633119923231,6.772312630016778
1070.6725491785796,6.349043090640729
1090.711978433928,5.9257735512646805
1110.7514076892764,6.349043090640729
1130.790836944625,6.349043090640729
1150.8302661999735,4.232695393760486
1170.869695455322,4.232695393760486
1190.9091247106705,5.9257735512646805
1210.9485539660188,4.655964933136534
1230.9879832213674,6.349043090640729
1251.0274124767159,3.8094258543844375
1271.0668417320644,6.349043090640729
1291.106270987413,4.655964933136534
1311.1457002427614,4.232695393760486
1331.18512949811,8.042121248144923
1351.2245587534583,3.8094258543844375
1371.2639880088068,5.502504011888632
1391.3034172641553,7.195582169392827
1411.3428465195038,6.772312630016778
1431.3822757748524,7.618851708768875
1451.4217050302009,4.232695393760486
1471.4611342855492,5.9257735512646805
1491.5005635408977,2.9628867756323403
1511.5399927962462,4.232695393760486
1531.5794220515947,3.8094258543844375
1551.6188513069433,8.042121248144923
1571.6582805622918,3.8094258543844375
1591.6977098176403,3.8094258543844375
1611.7371390729886,7.195582169392827
1631.7765683283371,6.772312630016778
1651.8159975836857,5.079234472512583
1671.8554268390342,5.9257735512646805
1691.8948560943827,3.386156315008389
1711.9342853497312,6.772312630016778
1731.9737146050795,3.8094258543844375
1752.013143860428,2.5396172362562917
1772.0525731157766,5.079234472512583
1792.092002371125,3.8094258543844375
1812.1314316264736,4.232695393760486
1832.1708608818221,6.349043090640729
1852.2102901371704,7.618851708768875
1872.249719392519,2.9628867756323403
1892.2891486478675,5.502504011888632
1912.328577903216,3.386156315008389
1932.3680071585645,5.502504011888632
1952.407436413913,5.9257735512646805
1972.4468656692616,8.042121248144923
1992.4862949246099,5.9257735512646805
2012.5257241799584,6.349043090640729
2032.565153435307,6.349043090640729
2052.604582690655,5.502504011888632
2072.644011946004,4.232695393760486
2092.6834412013523,7.618851708768875
2112.722870456701,4.232695393760486
2132.7622997120493,6.349043090640729
2152.801728967398,5.079234472512583
2172.8411582227463,5.502504011888632
2192.8805874780946,5.502504011888632
2212.9200167334434,5.079234472512583
2232.9594459887917,6.349043090640729
2252.9988752441404,1.6930781575041944
2273.0383044994887,6.772312630016778
2293.0777337548375,5.502504011888632
2313.117163010186,6.349043090640729
2333.156592265534,5.9257735512646805
2353.196021520883,5.502504011888632
2373.235450776231,3.8094258543844375
2393.27488003158,7.618851708768875
2413.314309286928,4.232695393760486
2433.3537385422765,6.349043090640729
2453.393167797625,5.502504011888632
2473.4325970529735,2.9628867756323403
2493.4720263083223,5.079234472512583
2513.5114555636706,3.386156315008389
2533.5508848190193,5.9257735512646805
2553.5903140743676,3.386156315008389
2573.629743329716,5.9257735512646805
2593.6691725850646,3.8094258543844375
2613.708601840413,5.9257735512646805
2633.7480310957617,5.502504011888632
2653.78746035111,5.502504011888632
2673.8268896064587,4.232695393760486
2693.866318861807,7.195582169392827
2713.9057481171553,5.502504011888632
2733.945177372504,5.9257735512646805
2753.9846066278524,6.349043090640729
2774.024035883201,7.195582169392827
2794.0634651385494,4.232695393760486
2814.1028943938977,3.8094258543844375
2834.1423236492465,5.502504011888632
2854.1817529045948,3.8094258543844375
2874.2211821599435,5.502504011888632
2894.260611415292,4.655964933136534
2914.3000406706406,5.502504011888632
2934.339469925989,4.232695393760486
2954.378899181337,4.655964933136534
2974.418328436686,6.349043090640729
2994.457757692034,7.195582169392827
3014.497186947383,3.8094258543844375
3034.5366162027312,5.079234472512583
3054.57604545808,5.502504011888632
3074.6154747134283,4.232695393760486
3094.6549039687766,4.232695393760486
3114.6943332241253,5.079234472512583
3134.7337624794736,5.502504011888632
3154.7731917348224,5.502504011888632
3174.8126209901707,4.232695393760486
3194.8520502455194,5.079234472512583
3214.8914795008677,3.386156315008389
3234.930908756216,5.9257735512646805
3254.9703380115648,4.232695393760486
3275.009767266913,5.079234472512583
3295.049196522262,6.772312630016778
3315.08862577761,4.655964933136534
3335.1280550329584,8.042121248144923
3355.167484288307,6.772312630016778
3375.2069135436554,5.502504011888632
3395.246342799004,3.8094258543844375
3415.2857720543525,3.8094258543844375
3435.3252013097012,6.349043090640729
3455.3646305650495,6.349043090640729
3475.404059820398,5.502504011888632
3495.4434890757466,7.195582169392827
3515.482918331095,3.386156315008389
3535.5223475864436,2.116347696880243
3555.561776841792,7.195582169392827
3575.6012060971407,2.9628867756323403
3595.640635352489,2.116347696880243
