Energy (keV),Intensity (cps)
-0.01091776569593199,0.0
20.02896428678234,0.0
40.06884633926062,0.0
60.108728391738886,0.0
80.14861044421716,0.0
100.18849249669543,0.0
120.2283745491737,0.0
140.26825660165198,0.0
160.30813865413026,0.0
180.34802070660854,0.0
200.3879027590868,0.0
220.4277848115651,0.0
240.46766686404334,0.0
260.5075489165216,0.0
280.5474309689999,0.0
300.58731302147817,0.0
320.62719507395644,0.0
340.6670771264347,0.0
360.706959178913,0.0
380.7468412313913,0.0
400.78672328386955,0.0
420.8266053363478,0.0
440.8664873888261,2.5089579277533502
460.9063694413044,0.0
480.9462514937826,2.5089579277533502
500.9861335462609,0.0
521.0260155987391,10.035831711013401
541.0658976512175,10.035831711013401
561.1057797036957,12.544789638766751
581.145661756174,2.5089579277533502
601.1855438086523,5.0179158555067005
621.2254258611306,7.526873783260051
641.2653079136088,10.035831711013401
661.305189966087,7.526873783260051
681.3450720185654,7.526873783260051
701.3849540710436,0.0
721.4248361235219,7.526873783260051
741.4647181760001,12.544789638766751
761.5046002284785,12.544789638766751
781.5444822809567,5.0179158555067005
801.584364333435,5.0179158555067005
821.6242463859132,7.526873783260051
841.6641284383916,2.5089579277533502
861.7040104908698,10.035831711013401
881.7438925433481,2.5089579277533502
901.7837745958263,7.526873783260051
921.8236566483047,7.526873783260051
941.8635387007829,10.035831711013401
961.9034207532611,20.071663422026802
981.9433028057394,17.56270549427345
1001.9831848582177,20.071663422026802
1022.023066910696,2.5089579277533502
1042.0629489631742,7.526873783260051
1062.1028310156526,5.0179158555067005
1082.142713068131,17.56270549427345
1102.182595120609,2.5089579277533502
1122.2224771730873,7.526873783260051
1142.2623592255657,5.0179158555067005
1162.302241278044,7.526873783260051
1182.342123330522,5.0179158555067005
1202.3820053830004,17.56270549427345
1222.4218874354788,10.035831711013401
1242.461769487957,10.035831711013401
1262.5016515404352,5.0179158555067005
1282.5415335929135,5.0179158555067005
1302.5814156453919,5.0179158555067005
1322.62129769787,7.526873783260051
1342.6611797503483,7.526873783260051
1362.7010618028266,5.0179158555067005
1382.740943855305,17.56270549427345
1402.780825907783,5.0179158555067005
1422.8207079602614,10.035831711013401
1442.8605900127397,20.071663422026802
1462.900472065218,17.56270549427345
1482.9403541176962,30.107495133040203
1502.9802361701745,22.580621349780152
1523.0201182226529,20.071663422026802
1543.0600002751312,15.053747566520101
1563.0998823276093,7.526873783260051
1583.1397643800876,15.053747566520101
1603.179646432566,15.053747566520101
1623.219528485044,32.61645306079355
1643.2594105375224,7.526873783260051
1663.2992925900007,15.053747566520101
1683.339174642479,30.107495133040203
1703.3790566949572,37.634368916300254
1723.4189387474355,57.706032338327056
1743.4588207999138,77.77769576035386
1763.4987028523922,67.74186404934046
1783.5385849048703,65.2329061215871
1803.5784669573486,25.089579277533502
1823.618349009827,20.071663422026802
1843.6582310623053,30.107495133040203
1863.6981131147834,25.089579277533502
1883.7379951672617,7.526873783260051
1903.77787721974,12.544789638766751
1923.8177592722182,10.035831711013401
1943.8576413246965,35.1254109885469
1963.8975233771748,20.071663422026802
1983.9374054296532,42.652284771806954
2003.9772874821313,35.1254109885469
2024.0171695346096,45.161242699560304
2044.057051587088,60.214990266080406
2064.096933639566,45.161242699560304
2084.1368156920444,30.107495133040203
2104.1766977445227,45.161242699560304
2124.216579797001,45.161242699560304
2144.2564618494794,62.723948193833756
2164.2963439019577,40.143326844053604
2184.336225954436,50.179158555067005
2204.376108006914,62.723948193833756
2224.4159900593922,110.39414882114741
2244.4558721118706,198.2076762925147
2264.495754164349,501.79158555067005
2284.5356362168272,617.2036502273241
2304.5755182693056,725.0888411207183
2324.615400321784,657.3469770713778
2344.655282374262,466.66617456212316
2364.69516442674,363.7988995242358
2384.7350464792185,416.4870160070562
2404.774928531697,436.558679429083
2424.814810584175,358.7809836687291
2444.8546926366535,268.45849826960847
2464.894574689132,153.04643359295437
2484.93445674161,102.86727503788737
2504.974338794088,122.93893845991417
2525.0142208465663,80.28665368810721
2545.0541028990447,52.688116482820355
2565.093984951523,102.86727503788737
