Energy (keV),Intensity (cps)
-0.010799409337491562,0.0
20.028896194785716,0.0
40.06859179890892,0.0
60.10828740303212,0.0
80.14798300715533,0.0
100.18767861127854,0.0
120.22737421540174,0.0
140.26706981952495,0.0
160.30676542364816,0.0
180.34646102777137,0.0
200.38615663189458,0.0
220.4258522360178,0.0
240.46554784014097,0.0
260.5052434442642,0.0
280.5449390483874,0.0
300.5846346525106,0.0
320.6243302566338,0.3579339169093682
340.664025860757,0.0
360.70372146488023,0.0
380.74341706900344,0.3579339169093682
400.78311267312665,0.0
420.82280827724986,0.0
440.8625038813731,0.7158678338187364
460.9021994854963,0.3579339169093682
480.94189508961944,0.3579339169093682
500.98159069374265,0.7158678338187364
521.0212862978659,0.7158678338187364
541.0609819019892,0.0
561.1006775061123,0.3579339169093682
581.1403731102356,1.0738017507281046
601.1800687143588,0.7158678338187364
621.219764318482,1.0738017507281046
641.2594599226052,0.3579339169093682
661.2991555267283,1.4317356676374728
681.3388511308516,0.7158678338187364
701.3785467349747,1.789669584546841
721.418242339098,0.7158678338187364
741.4579379432212,0.3579339169093682
761.4976335473444,0.7158678338187364
781.5373291514676,0.3579339169093682
801.5770247555909,1.0738017507281046
821.616720359714,2.147603501456209
841.6564159638373,1.4317356676374728
861.6961115679604,1.4317356676374728
881.7358071720837,1.789669584546841
901.7755027762068,1.0738017507281046
921.8151983803301,2.8634713352749457
941.8548939844533,1.4317356676374728
961.8945895885764,1.0738017507281046
981.9342851926997,2.147603501456209
1001.9739807968228,1.4317356676374728
1022.0136764009461,1.4317356676374728
1042.0533720050691,1.4317356676374728
1062.0930676091923,1.4317356676374728
1082.1327632133157,2.147603501456209
1102.1724588174388,1.0738017507281046
1122.212154421562,1.4317356676374728
1142.2518500256851,0.3579339169093682
1162.2915456298085,1.0738017507281046
1182.3312412339317,0.3579339169093682
1202.3709368380548,0.7158678338187364
1222.410632442178,1.789669584546841
1242.4503280463014,0.7158678338187364
1262.4900236504245,0.7158678338187364
1282.5297192545477,1.4317356676374728
1302.5694148586708,1.0738017507281046
1322.609110462794,1.4317356676374728
1342.6488060669174,1.4317356676374728
1362.6885016710405,2.8634713352749457
1382.7281972751637,0.7158678338187364
1402.7678928792868,1.0738017507281046
1422.8075884834102,2.147603501456209
1442.8472840875334,1.4317356676374728
1462.8869796916565,0.7158678338187364
1482.9266752957797,1.4317356676374728
1502.966370899903,1.789669584546841
1523.0060665040262,0.3579339169093682
1543.0457621081493,1.0738017507281046
1563.0854577122725,0.7158678338187364
1583.1251533163959,0.3579339169093682
1603.164848920519,1.4317356676374728
1623.2045445246422,2.5055374183655776
1643.2442401287653,1.789669584546841
1663.2839357328885,0.0
1683.3236313370119,0.3579339169093682
1703.363326941135,0.3579339169093682
1723.4030225452582,2.147603501456209
1743.4427181493813,1.0738017507281046
1763.4824137535047,0.7158678338187364
1783.5221093576279,2.147603501456209
1803.561804961751,0.7158678338187364
1823.6015005658742,1.789669584546841
1843.6411961699976,1.4317356676374728
1863.6808917741207,1.789669584546841
1883.7205873782439,0.3579339169093682
1903.760282982367,1.789669584546841
1923.7999785864902,1.4317356676374728
1943.8396741906136,0.7158678338187364
1963.8793697947367,1.4317356676374728
1983.9190653988599,0.7158678338187364
2003.958761002983,1.0738017507281046
2023.9984566071064,1.4317356676374728
2044.0381522112295,1.0738017507281046
2064.077847815353,1.0738017507281046
2084.117543419476,1.0738017507281046
2104.1572390235992,1.0738017507281046
2124.1969346277224,0.3579339169093682
2144.236630231846,0.7158678338187364
2164.276325835969,1.0738017507281046
2184.3160214400923,1.0738017507281046
2204.3557170442155,1.0738017507281046
2224.3954126483386,1.789669584546841
2244.4351082524618,1.789669584546841
2264.474803856585,1.4317356676374728
2284.514499460708,2.147603501456209
2304.554195064831,1.789669584546841
2324.593890668955,1.4317356676374728
2344.633586273078,0.7158678338187364
2364.673281877201,1.789669584546841
2384.7129774813243,1.789669584546841
2404.7526730854474,2.8634713352749457
2424.7923686895706,1.0738017507281046
2444.8320642936937,1.0738017507281046
2464.871759897817,1.4317356676374728
2484.9114555019405,1.4317356676374728
2504.9511511060637,0.3579339169093682
2524.990846710187,0.0
2545.03054231431,0.3579339169093682
2565.070237918433,0.7158678338187364
2585.1099335225563,2.147603501456209
2605.1496291266794,2.8634713352749457
2625.1893247308026,0.3579339169093682
2645.2290203349257,0.7158678338187364
2665.2687159390493,1.4317356676374728
2685.3084115431725,1.4317356676374728
2705.3481071472957,1.4317356676374728
2725.387802751419,0.7158678338187364
2745.427498355542,0.7158678338187364
2765.467193959665,1.0738017507281046
2785.5068895637883,1.4317356676374728
2805.5465851679114,0.7158678338187364
2825.586280772035,0.7158678338187364
2845.625976376158,1.0738017507281046
2865.6656719802813,0.7158678338187364
2885.7053675844045,1.4317356676374728
2905.7450631885276,0.3579339169093682
2925.784758792651,1.0738017507281046
2945.824454396774,1.4317356676374728
2965.864150000897,1.789669584546841
2985.9038456050203,1.789669584546841
3005.943541209144,1.4317356676374728
3025.983236813267,0.3579339169093682
3046.02293241739,1.4317356676374728
3066.0626280215133,2.147603501456209
3086.1023236256365,0.3579339169093682
3106.1420192297596,0.7158678338187364
3126.181714833883,0.7158678338187364
3146.221410438006,1.0738017507281046
3166.2611060421295,0.3579339169093682
3186.3008016462527,0.3579339169093682
3206.340497250376,0.7158678338187364
3226.380192854499,0.3579339169093682
3246.419888458622,0.3579339169093682
3266.4595840627453,0.7158678338187364
3286.4992796668685,0.3579339169093682
3306.5389752709916,1.0738017507281046
3326.5786708751148,0.0
3346.6183664792384,0.3579339169093682
3366.6580620833615,0.3579339169093682
3386.6977576874847,0.3579339169093682
3406.737453291608,1.0738017507281046
3426.777148895731,1.0738017507281046
3446.816844499854,0.3579339169093682
3466.8565401039773,0.3579339169093682
3486.8962357081004,1.0738017507281046
3506.935931312224,0.7158678338187364
3526.975626916347,0.7158678338187364
3547.0153225204704,0.7158678338187364
3567.0550181245935,1.789669584546841
3587.0947137287167,0.7158678338187364
3607.13440933284,1.4317356676374728
3627.174104936963,2.8634713352749457
3647.213800541086,3.2214052521843137
3667.2534961452093,2.5055374183655776
3687.293191749333,1.789669584546841
3707.332887353456,0.3579339169093682
3727.372582957579,0.7158678338187364
3747.4122785617024,0.7158678338187364
3767.4519741658255,0.3579339169093682
3787.4916697699487,0.0
3807.531365374072,1.4317356676374728
3827.571060978195,1.789669584546841
3847.610756582318,1.0738017507281046
3867.6504521864417,0.3579339169093682
3887.690147790565,2.5055374183655776
3907.729843394688,2.5055374183655776
3927.769538998811,0.7158678338187364
3947.8092346029343,0.7158678338187364
3967.8489302070575,0.0
3987.8886258111806,1.4317356676374728
4007.928321415304,0.7158678338187364
4027.9680170194274,2.147603501456209
4048.0077126235506,0.7158678338187364
4068.0474082276737,0.7158678338187364
4088.087103831797,0.7158678338187364
4108.12679943592,1.4317356676374728
4128.166495040043,0.3579339169093682
4148.206190644166,0.7158678338187364
4168.245886248289,3.2214052521843137
4188.285581852412,1.0738017507281046
4208.325277456535,0.3579339169093682
4228.3649730606585,1.0738017507281046
4248.404668664782,1.4317356676374728
4268.444364268905,0.3579339169093682
