Energy (keV),Intensity (cps)
-0.01091776569593199,0.0
20.02896428678234,0.0
40.06884633926062,0.0
60.108728391738886,0.0
80.14861044421716,0.0
100.18849249669543,0.0
120.2283745491737,0.0
140.26825660165198,0.0
160.30813865413026,0.0
180.34802070660854,0.0
200.3879027590868,0.0
220.4277848115651,0.0
240.46766686404334,0.0
260.5075489165216,0.0
280.5474309689999,0.0
300.58731302147817,0.0
320.62719507395644,0.0
340.6670771264347,0.0
360.706959178913,1.0834342090996583
380.7468412313913,0.0
400.78672328386955,0.0
420.8266053363478,0.0
440.8664873888261,2.1668684181993165
460.9063694413044,2.1668684181993165
480.9462514937826,0.0
500.9861335462609,1.0834342090996583
521.0260155987391,1.0834342090996583
541.0658976512175,0.0
561.1057797036957,1.0834342090996583
581.145661756174,2.1668684181993165
601.1855438086523,1.0834342090996583
621.2254258611306,0.0
641.2653079136088,0.0
661.305189966087,1.0834342090996583
681.3450720185654,2.1668684181993165
701.3849540710436,1.0834342090996583
721.4248361235219,2.1668684181993165
741.4647181760001,1.0834342090996583
761.5046002284785,1.0834342090996583
781.5444822809567,4.333736836398633
801.584364333435,3.2503026272989746
821.6242463859132,3.2503026272989746
841.6641284383916,2.1668684181993165
861.7040104908698,6.500605254597949
881.7438925433481,1.0834342090996583
901.7837745958263,2.1668684181993165
921.8236566483047,3.2503026272989746
941.8635387007829,4.333736836398633
961.9034207532611,4.333736836398633
981.9433028057394,2.1668684181993165
1001.9831848582177,1.0834342090996583
1022.023066910696,3.2503026272989746
1042.0629489631742,3.2503026272989746
1062.1028310156526,4.333736836398633
1082.142713068131,2.1668684181993165
1102.182595120609,4.333736836398633
1122.2224771730873,0.0
1142.2623592255657,3.2503026272989746
1162.302241278044,2.1668684181993165
1182.342123330522,1.0834342090996583
1202.3820053830004,8.667473672797266
1222.4218874354788,5.417171045498291
1242.461769487957,4.333736836398633
1262.5016515404352,2.1668684181993165
1282.5415335929135,2.1668684181993165
1302.5814156453919,7.584039463697607
1322.62129769787,5.417171045498291
1342.6611797503483,4.333736836398633
1362.7010618028266,4.333736836398633
1382.740943855305,3.2503026272989746
1402.780825907783,4.333736836398633
1422.8207079602614,4.333736836398633
1442.8605900127397,1.0834342090996583
1462.900472065218,3.2503026272989746
1482.9403541176962,2.1668684181993165
1502.9802361701745,5.417171045498291
1523.0201182226529,3.2503026272989746
1543.0600002751312,2.1668684181993165
1563.0998823276093,3.2503026272989746
1583.1397643800876,2.1668684181993165
1603.179646432566,4.333736836398633
1623.219528485044,1.0834342090996583
1643.2594105375224,1.0834342090996583
1663.2992925900007,4.333736836398633
1683.339174642479,2.1668684181993165
1703.3790566949572,2.1668684181993165
1723.4189387474355,1.0834342090996583
1743.4588207999138,3.2503026272989746
1763.4987028523922,4.333736836398633
1783.5385849048703,2.1668684181993165
1803.5784669573486,2.1668684181993165
1823.618349009827,3.2503026272989746
1843.6582310623053,3.2503026272989746
1863.6981131147834,2.1668684181993165
1883.7379951672617,2.1668684181993165
1903.77787721974,3.2503026272989746
1923.8177592722182,0.0
1943.8576413246965,3.2503026272989746
1963.8975233771748,1.0834342090996583
1983.9374054296532,2.1668684181993165
2003.9772874821313,4.333736836398633
2024.0171695346096,1.0834342090996583
2044.057051587088,1.0834342090996583
2064.096933639566,1.0834342090996583
2084.1368156920444,2.1668684181993165
2104.1766977445227,1.0834342090996583
2124.216579797001,1.0834342090996583
2144.2564618494794,3.2503026272989746
2164.2963439019577,1.0834342090996583
2184.336225954436,0.0
2204.376108006914,0.0
2224.4159900593922,4.333736836398633
2244.4558721118706,3.2503026272989746
2264.495754164349,3.2503026272989746
2284.5356362168272,5.417171045498291
2304.5755182693056,3.2503026272989746
2324.615400321784,7.584039463697607
2344.655282374262,3.2503026272989746
2364.69516442674,4.333736836398633
2384.7350464792185,7.584039463697607
2404.774928531697,3.2503026272989746
2424.814810584175,1.0834342090996583
2444.8546926366535,5.417171045498291
2464.894574689132,3.2503026272989746
2484.93445674161,2.1668684181993165
2504.974338794088,3.2503026272989746
2525.0142208465663,1.0834342090996583
