Energy (keV),Intensity (cps)
-0.010799409337491562,0.0
20.028896194785716,0.0
40.06859179890892,0.0
60.10828740303212,0.0
80.14798300715533,0.0
100.18767861127854,0.0
120.22737421540174,0.0
140.26706981952495,0.0
160.30676542364816,0.0
180.34646102777137,0.0
200.38615663189458,0.0
220.4258522360178,0.0
240.46554784014097,0.0
260.5052434442642,0.0
280.5449390483874,0.0
300.5846346525106,0.0
320.6243302566338,0.0
340.664025860757,0.0
360.70372146488023,0.0
380.74341706900344,0.8360554160514394
400.78311267312665,0.8360554160514394
420.82280827724986,0.0
440.8625038813731,1.6721108321028788
460.9021994854963,0.0
480.94189508961944,0.8360554160514394
500.98159069374265,1.6721108321028788
521.0212862978659,4.180277080257197
541.0609819019892,10.868720408668713
561.1006775061123,8.360554160514393
581.1403731102356,6.688443328411515
601.1800687143588,6.688443328411515
621.219764318482,5.852387912360076
641.2594599226052,14.212942072874469
661.2991555267283,6.688443328411515
681.3388511308516,10.032664992617272
701.3785467349747,5.016332496308636
721.418242339098,6.688443328411515
741.4579379432212,6.688443328411515
761.4976335473444,5.852387912360076
781.5373291514676,5.852387912360076
801.5770247555909,5.852387912360076
821.616720359714,6.688443328411515
841.6564159638373,8.360554160514393
861.6961115679604,5.852387912360076
881.7358071720837,6.688443328411515
901.7755027762068,12.54083124077159
921.8151983803301,7.524498744462955
941.8548939844533,14.212942072874469
961.8945895885764,19.229274569183104
981.9342851926997,19.229274569183104
1001.9739807968228,9.196609576565834
1022.0136764009461,3.3442216642057576
1042.0533720050691,10.032664992617272
1062.0930676091923,15.885052904977348
1082.1327632133157,13.37688665682303
1102.1724588174388,18.393219153131668
1122.212154421562,11.704775824720151
1142.2518500256851,8.360554160514393
1162.2915456298085,8.360554160514393
1182.3312412339317,15.885052904977348
1202.3709368380548,18.393219153131668
1222.410632442178,17.557163737080227
1242.4503280463014,12.54083124077159
1262.4900236504245,11.704775824720151
1282.5297192545477,8.360554160514393
1302.5694148586708,3.3442216642057576
1322.609110462794,3.3442216642057576
1342.6488060669174,6.688443328411515
1362.6885016710405,6.688443328411515
1382.7281972751637,10.868720408668713
1402.7678928792868,8.360554160514393
1422.8075884834102,8.360554160514393
1442.8472840875334,15.885052904977348
1462.8869796916565,27.5898287296975
1482.9266752957797,27.5898287296975
1502.966370899903,44.31093705072629
1523.0060665040262,22.573496233388862
1543.0457621081493,12.54083124077159
1563.0854577122725,15.04899748892591
1583.1251533163959,11.704775824720151
1603.164848920519,11.704775824720151
1623.2045445246422,10.868720408668713
1643.2442401287653,15.04899748892591
1663.2839357328885,15.885052904977348
1683.3236313370119,20.901385401285985
1703.363326941135,32.60616122600614
1723.4030225452582,61.86810078780652
1743.4427181493813,74.4089320285781
1763.4824137535047,68.55654411621803
1783.5221093576279,47.65515871493204
1803.561804961751,34.27827205810902
1823.6015005658742,25.08166248154318
1843.6411961699976,29.26193956180038
1863.6808917741207,15.04899748892591
1883.7205873782439,20.901385401285985
1903.760282982367,16.721108321028787
1923.7999785864902,15.885052904977348
1943.8396741906136,25.91771789759462
1963.8793697947367,26.75377331364606
1983.9190653988599,40.966715386520534
2003.958761002983,49.32726954703492
2023.9984566071064,58.52387912360076
2044.0381522112295,54.34360204334356
2064.077847815353,45.146992466777725
2084.117543419476,37.62249372231477
2104.1572390235992,35.114327474160454
2124.1969346277224,33.44221664205757
2144.236630231846,35.114327474160454
2164.276325835969,32.60616122600614
2184.3160214400923,38.45854913836621
2204.3557170442155,56.01571287544644
2224.3954126483386,126.24436782376735
2244.4351082524618,211.52202026101418
2264.474803856585,474.87947631721755
2284.514499460708,689.7457182424375
2304.554195064831,698.1062724029518
2324.593890668955,619.5170632941166
2344.633586273078,462.33864507644597
2364.673281877201,398.7984334565366
2384.7129774813243,385.42154679971355
2404.7526730854474,413.8474309454625
2424.7923686895706,357.83171807001605
2444.8320642936937,244.96423690307174
2464.871759897817,163.86686154608213
2484.9114555019405,112.03142575089288
2504.9511511060637,97.81848367801841
2524.990846710187,95.31031742986409
2545.03054231431,92.80215118170977
2565.070237918433,69.39259953226947
2585.1099335225563,77.75315369278387
2605.1496291266794,108.68720408668712
2625.1893247308026,188.9485240276253
2645.2290203349257,294.2915064501067
2665.2687159390493,517.518302535841
2685.3084115431725,665.5001111769458
2705.3481071472957,734.8927107092152
2725.387802751419,688.909662826386
2745.427498355542,492.4366400542978
2765.467193959665,326.8976676761128
2785.5068895637883,275.898287296975
2805.5465851679114,331.07794475637
2825.586280772035,414.6834863615139
2845.625976376158,468.19103298880606
2865.6656719802813,468.19103298880606
2885.7053675844045,404.6508213688967
2905.7450631885276,418.86376344177114
2925.784758792651,478.22369798142336
2945.824454396774,530.0591337766126
2965.864150000897,629.5497282867339
2985.9038456050203,543.4360204334356
3005.943541209144,448.1257030035715
3025.983236813267,263.35745605620343
3046.02293241739,132.93281115217886
3066.0626280215133,80.26131994093818
3086.1023236256365,68.55654411621803
3106.1420192297596,58.52387912360076
3126.181714833883,50.16332496308636
3146.221410438006,70.22865494832091
3166.2611060421295,88.62187410145258
3186.3008016462527,89.45792951750401
3206.340497250376,122.06409074351015
3226.380192854499,98.65453909406985
3246.419888458622,129.5885894879731
3266.4595840627453,152.16208572136196
3286.4992796668685,211.52202026101418
3306.5389752709916,261.68534522410056
3326.5786708751148,367.86438306263335
3346.6183664792384,453.9780909159316
3366.6580620833615,520.0264687839953
3386.6977576874847,502.46930504691505
3406.737453291608,507.48563754322373
3426.777148895731,443.9454259233143
3446.816844499854,402.9787105367938
3466.8565401039773,368.70043847868476
3486.8962357081004,318.53711351559843
3506.935931312224,270.0458993846149
3526.975626916347,290.94728478590093
3547.0153225204704,294.2915064501067
3567.0550181245935,278.4064535451293
3587.0947137287167,239.94790440676312
3607.13440933284,273.3901210488207
3627.174104936963,254.996901895689
3647.213800541086,305.9962822748268
3667.2534961452093,300.14389436246677
3687.293191749333,264.19351147225484
3707.332887353456,225.73496233388863
3727.372582957579,200.65329985234544
3747.4122785617024,152.9981411374134
3767.4519741658255,136.27703281638463
3787.4916697699487,114.5395919990472
3807.531365374072,124.57225699166447
3827.571060978195,164.70291696213357
3847.610756582318,175.57163737080228
3867.6504521864417,201.4893552683969
3887.690147790565,232.42340566230015
3907.729843394688,228.24312858204294
3927.769538998811,224.06285150178576
3947.8092346029343,244.96423690307174
3967.8489302070575,242.45607065491743
3987.8886258111806,219.88257442152857
4007.928321415304,233.2594610783516
4027.9680170194274,213.19413109311705
4048.0077126235506,239.11184899071168
4068.0474082276737,220.71862983758
4088.087103831797,198.98118902024257
4108.12679943592,219.88257442152857
4128.166495040043,176.40769278685372
4148.206190644166,186.440357779471
4168.245886248289,170.55530487449363
4188.285581852412,178.91585903500803
4208.325277456535,146.3096978090019
4228.3649730606585,126.24436782376735
4248.404668664782,114.5395919990472
4268.444364268905,95.31031742986409
4288.484059873029,93.63820659776121
4308.523755477152,79.42526452488674
4328.563451081275,71.06471036437235
4348.603146685398,71.90076578042378
4368.6428422895215,55.179657459395
4388.682537893645,57.68782370754932
4408.722233497768,61.032045371755075
4428.761929101891,52.671491211240685
4448.801624706014,72.73682119647523
