Energy (keV),Intensity (cps)
-0.01091776569593199,0.0
20.02896428678234,0.0
40.06884633926062,0.0
60.108728391738886,0.0
80.14861044421716,0.0
100.18849249669543,0.0
120.2283745491737,0.0
140.26825660165198,0.0
160.30813865413026,0.0
180.34802070660854,0.0
200.3879027590868,0.0
220.4277848115651,0.0
240.46766686404334,0.0
260.5075489165216,0.0
280.5474309689999,0.0
300.58731302147817,0.0
320.62719507395644,0.0
340.6670771264347,0.0
360.706959178913,0.0
380.7468412313913,0.0
400.78672328386955,0.0
420.8266053363478,0.0
440.8664873888261,1.0712216251557936
460.9063694413044,0.0
480.9462514937826,1.0712216251557936
500.9861335462609,1.0712216251557936
521.0260155987391,0.0
541.0658976512175,0.0
561.1057797036957,2.142443250311587
581.145661756174,1.0712216251557936
601.1855438086523,2.142443250311587
621.2254258611306,2.142443250311587
641.2653079136088,1.0712216251557936
661.305189966087,0.0
681.3450720185654,0.0
701.3849540710436,2.142443250311587
721.4248361235219,0.0
741.4647181760001,0.0
761.5046002284785,2.142443250311587
781.5444822809567,2.142443250311587
801.584364333435,2.142443250311587
821.6242463859132,1.0712216251557936
841.6641284383916,2.142443250311587
861.7040104908698,1.0712216251557936
881.7438925433481,3.2136648754673804
901.7837745958263,1.0712216251557936
921.8236566483047,2.142443250311587
941.8635387007829,5.3561081257789676
961.9034207532611,0.0
981.9433028057394,0.0
1001.9831848582177,2.142443250311587
1022.023066910696,5.3561081257789676
1042.0629489631742,2.142443250311587
1062.1028310156526,0.0
1082.142713068131,0.0
1102.182595120609,3.2136648754673804
1122.2224771730873,2.142443250311587
1142.2623592255657,1.0712216251557936
1162.302241278044,1.0712216251557936
1182.342123330522,0.0
1202.3820053830004,1.0712216251557936
1222.4218874354788,0.0
1242.461769487957,0.0
1262.5016515404352,2.142443250311587
1282.5415335929135,0.0
1302.5814156453919,2.142443250311587
1322.62129769787,0.0
1342.6611797503483,1.0712216251557936
1362.7010618028266,1.0712216251557936
1382.740943855305,0.0
1402.780825907783,2.142443250311587
1422.8207079602614,1.0712216251557936
1442.8605900127397,0.0
1462.900472065218,1.0712216251557936
1482.9403541176962,3.2136648754673804
1502.9802361701745,1.0712216251557936
1523.0201182226529,1.0712216251557936
1543.0600002751312,1.0712216251557936
1563.0998823276093,2.142443250311587
1583.1397643800876,0.0
1603.179646432566,2.142443250311587
1623.219528485044,1.0712216251557936
1643.2594105375224,1.0712216251557936
1663.2992925900007,2.142443250311587
1683.339174642479,2.142443250311587
1703.3790566949572,0.0
1723.4189387474355,0.0
1743.4588207999138,0.0
1763.4987028523922,1.0712216251557936
1783.5385849048703,0.0
1803.5784669573486,1.0712216251557936
1823.618349009827,0.0
1843.6582310623053,0.0
1863.6981131147834,2.142443250311587
1883.7379951672617,1.0712216251557936
1903.77787721974,0.0
1923.8177592722182,1.0712216251557936
1943.8576413246965,1.0712216251557936
1963.8975233771748,2.142443250311587
1983.9374054296532,1.0712216251557936
2003.9772874821313,0.0
2024.0171695346096,0.0
2044.057051587088,0.0
2064.096933639566,4.284886500623174
2084.1368156920444,1.0712216251557936
2104.1766977445227,0.0
2124.216579797001,0.0
2144.2564618494794,1.0712216251557936
2164.2963439019577,2.142443250311587
2184.336225954436,2.142443250311587
2204.376108006914,3.2136648754673804
2224.4159900593922,2.142443250311587
2244.4558721118706,2.142443250311587
2264.495754164349,2.142443250311587
2284.5356362168272,1.0712216251557936
2304.5755182693056,1.0712216251557936
2324.615400321784,2.142443250311587
2344.655282374262,1.0712216251557936
2364.69516442674,1.0712216251557936
2384.7350464792185,0.0
2404.774928531697,1.0712216251557936
2424.814810584175,0.0
2444.8546926366535,1.0712216251557936
2464.894574689132,3.2136648754673804
2484.93445674161,4.284886500623174
2504.974338794088,0.0
2525.0142208465663,2.142443250311587
2545.0541028990447,0.0
2565.093984951523,2.142443250311587
2585.1338670040013,1.0712216251557936
2605.1737490564797,0.0
2625.213631108958,3.2136648754673804
2645.253513161436,1.0712216251557936
2665.293395213914,1.0712216251557936
2685.3332772663925,2.142443250311587
2705.373159318871,2.142443250311587
