Energy (keV),Intensity (CPS)
-11.340946035124064,0.0
8.69908695427799,0.0
28.739119943680045,0.0
48.7791529330821,0.0
68.81918592248415,0.0
88.8592189118862,0.0
108.89925190128827,0.0
128.93928489069032,0.0
148.97931788009237,0.0
169.01935086949442,0.0
189.05938385889647,0.0
209.09941684829852,0.0
229.1394498377006,0.0
249.17948282710265,0.0
269.21951581650467,0.0
289.2595488059067,0.0
309.29958179530877,0.0
329.3396147847108,2.065425616729109
349.37964777411287,1.6523404933832873
369.4196807635149,1.6523404933832873
389.45971375291697,2.478510740074931
409.499746742319,4.54393635680404
429.53977973172107,7.848617343570615
449.5798127211231,7.022447096878971
469.6198457105252,9.914042960299724
489.6598786999273,13.63180907041212
509.6999116893293,18.17574542721616
529.7399446787314,13.63180907041212
549.7799776681335,14.457979317103764
569.8200106575355,22.7196817840202
589.8600436469376,23.545852030711842
609.9000766363396,19.82808592059945
629.9401096257417,23.958937154057665
649.9801426151438,19.82808592059945
670.0201756045458,25.19819252409513
690.0602085939479,21.893511537328557
710.1002415833499,30.155214004244993
730.140274572752,25.611277647440954
750.180307562154,32.63372474431992
770.2203405515561,31.80755449762828
790.2603735409581,23.132766907366022
810.3004065303602,32.220639620974104
830.3404395197622,26.024362770786773
850.3804725091643,30.568299127590816
870.4205054985663,27.26361814082424
890.4605384879684,30.155214004244993
910.5005714773704,29.32904375755335
930.5406044667725,23.545852030711842
950.5806374561746,26.437447894132596
970.6206704455766,29.32904375755335
990.6607034349787,29.32904375755335
1010.7007364243807,28.502873510861704
1030.7407694137828,31.39446937428246
1050.780802403185,23.132766907366022
1070.8208353925868,33.459894991011566
1090.860868381989,29.32904375755335
1110.900901371391,27.26361814082424
1130.940934360793,33.04680986766574
1150.980967350195,30.568299127590816
1171.021000339597,28.502873510861704
1191.0610333289992,31.80755449762828
1211.1010663184013,24.372022277403488
1231.1410993078032,29.74212888089917
1251.1811322972053,23.958937154057665
1271.2211652866074,26.024362770786773
1291.2611982760095,28.502873510861704
1311.3012312654116,28.502873510861704
1331.3412642548135,26.85053301747842
1351.3812972442156,31.39446937428246
1371.4213302336177,24.372022277403488
1391.4613632230198,25.611277647440954
1411.5013962124217,27.67670326417006
1431.5414292018238,25.19819252409513
1451.581462191226,21.480426413982734
1471.621495180628,26.85053301747842
1491.66152817003,29.32904375755335
1511.701561159432,30.568299127590816
1531.741594148834,26.85053301747842
1551.7816271382362,20.65425616729109
1571.821660127638,26.437447894132596
1591.8616931170402,23.958937154057665
1611.9017261064423,21.893511537328557
1631.9417590958444,20.24117104394527
1651.9817920852465,20.24117104394527
1672.0218250746484,17.762660303870337
1692.0618580640505,23.545852030711842
1712.1018910534526,18.17574542721616
1732.1419240428547,18.17574542721616
1752.1819570322566,21.06734129063691
1772.2219900216587,20.65425616729109
1792.2620230110608,21.893511537328557
1812.302056000463,19.82808592059945
1832.3420889898648,15.284149563795408
1852.382121979267,23.958937154057665
1872.422154968669,21.06734129063691
1892.4621879580711,18.17574542721616
1912.5022209474732,20.24117104394527
1932.542253936875,19.82808592059945
1952.5822869262772,20.24117104394527
1972.6223199156793,16.52340493383287
1992.6623529050814,14.044894193757942
2012.7023858944833,26.437447894132596
2032.7424188838854,19.82808592059945
2052.7824518732873,22.306596660674376
2072.8224848626896,16.52340493383287
2092.8625178520915,22.306596660674376
2112.902550841494,18.17574542721616
2132.9425838308957,21.06734129063691
2152.9826168202976,12.805638823720477
2173.0226498097,13.63180907041212
2193.062682799102,21.480426413982734
2213.1027157885037,20.24117104394527
2233.142748777906,20.65425616729109
2253.182781767308,16.52340493383287
2273.2228147567102,14.457979317103764
2293.262847746112,20.24117104394527
2313.302880735514,19.82808592059945
2333.3429137249163,19.415000797253626
2353.382946714318,17.762660303870337
2373.4229797037206,16.110319810487052
2393.4630126931224,20.24117104394527
2413.5030456825243,14.044894193757942
2433.5430786719267,19.415000797253626
2453.5831116613285,14.044894193757942
2473.6231446507304,18.588830550561983
2493.6631776401327,12.805638823720477
2513.7032106295346,14.044894193757942
2533.743243618937,16.936490057178695
2553.783276608339,12.392553700374654
2573.8233095977407,13.63180907041212
2593.863342587143,17.762660303870337
2613.903375576545,13.63180907041212
2633.9434085659473,9.914042960299724
2653.983441555349,16.52340493383287
2674.023474544751,13.63180907041212
2694.0635075341534,11.153298330337188
2714.1035405235552,14.044894193757942
2734.143573512957,9.500957836953901
2754.1836065023595,16.110319810487052
2774.2236394917613,12.392553700374654
2794.2636724811637,13.63180907041212
2814.3037054705655,14.457979317103764
2834.3437384599674,10.740213206991367
2854.3837714493698,8.674787590262259
2874.4238044387716,14.457979317103764
2894.463837428174,10.740213206991367
2914.503870417576,16.110319810487052
2934.5439034069777,10.740213206991367
2954.58393639638,14.871064440449585
2974.623969385782,9.500957836953901
2994.664002375184,12.392553700374654
3014.704035364586,14.871064440449585
3034.744068353988,14.044894193757942
3054.7841013433904,7.435532220224792
3074.8241343327923,7.435532220224792
3094.864167322194,15.69723468714123
