Energy (keV),Intensity (CPS)
-10.64833502597627,0.0
9.389664945228489,0.0
29.427664916433248,0.0
49.46566488763801,0.0
69.50366485884277,0.0
89.54166483004752,0.0
109.57966480125229,0.0
129.61766477245703,0.0
149.6556647436618,0.0
169.69366471486654,0.0
189.7316646860713,0.0
209.76966465727605,0.0
229.80766462848084,0.0
249.84566459968556,0.0
269.88366457089035,0.0
289.9216645420951,0.0
309.95966451329986,0.778016992521914
329.99766448450464,0.0
350.03566445570937,1.167025488782871
370.07366442691415,1.556033985043828
390.1116643981189,0.0
410.14966436932366,1.556033985043828
430.1876643405284,3.89008496260957
450.22566431173317,3.112067970087656
470.26366428293795,3.112067970087656
490.3016642541427,7.002152932697227
510.3396642253474,5.446118947653398
530.3776641965522,8.558186917741054
550.415664167757,7.78016992521914
570.4536641389617,7.002152932697227
590.4916641101664,10.50322939904584
610.5296640813713,11.281246391567754
630.567664052576,10.50322939904584
650.6056640237807,8.558186917741054
670.6436639949856,8.558186917741054
690.6816639661903,17.116373835482108
710.719663937395,13.615297369133495
730.7576639085997,11.67025488782871
750.7956638798046,13.226288872872539
770.8336638510093,14.39331436165541
790.871663822214,13.226288872872539
810.9096637934189,16.72736533922115
830.9476637646236,13.226288872872539
850.9856637358283,17.894390828004024
871.023663707033,13.615297369133495
891.0616636782379,14.004305865394453
911.0996636494426,14.004305865394453
931.1376636206473,14.004305865394453
951.1756635918522,10.114220902784883
971.2136635630569,18.672407820525937
991.2516635342616,17.505382331743064
1011.2896635054664,9.725212406523925
1031.3276634766712,16.338356842960195
1051.365663447876,15.56033985043828
1071.4036634190809,12.059263384089668
1091.4416633902856,17.894390828004024
1111.4796633614903,10.114220902784883
1131.517663332695,12.059263384089668
1151.5556633038998,15.171331354177324
1171.5936632751045,12.448271880350624
1191.6316632463092,13.615297369133495
1211.6696632175142,15.949348346699237
1231.707663188719,17.505382331743064
1251.7456631599237,11.281246391567754
1271.7836631311284,9.336203910262968
1291.821663102333,14.004305865394453
1311.8596630735378,11.67025488782871
1331.8976630447426,12.83728037661158
1351.9356630159475,16.72736533922115
1371.9736629871522,9.725212406523925
1392.011662958357,12.83728037661158
1412.0496629295617,10.50322939904584
1432.0876629007664,10.114220902784883
1452.1256628719711,16.338356842960195
1472.1636628431759,10.892237895306796
1492.2016628143808,12.448271880350624
1512.2396627855856,10.50322939904584
1532.2776627567903,10.892237895306796
1552.315662727995,15.171331354177324
1572.3536626991997,13.226288872872539
1592.3916626704045,16.338356842960195
1612.4296626416092,11.67025488782871
1632.4676626128141,12.83728037661158
1652.5056625840189,15.56033985043828
1672.5436625552236,14.39331436165541
1692.5816625264283,14.004305865394453
1712.619662497633,8.947195414002012
1732.6576624688378,14.782322857916366
1752.6956624400425,10.50322939904584
1772.7336624112475,11.67025488782871
1792.7716623824522,10.50322939904584
1812.809662353657,12.83728037661158
1832.8476623248616,14.004305865394453
1852.8856622960664,14.782322857916366
1872.923662267271,14.004305865394453
1892.9616622384758,11.67025488782871
1912.9996622096808,10.114220902784883
1933.0376621808855,12.059263384089668
1953.0756621520902,10.892237895306796
1973.113662123295,14.004305865394453
1993.1516620944997,11.67025488782871
2013.1896620657044,11.67025488782871
2033.2276620369091,11.281246391567754
2053.265662008114,14.39331436165541
2073.3036619793183,10.892237895306796
2093.3416619505233,12.448271880350624
2113.379661921728,13.615297369133495
2133.4176618929328,11.281246391567754
2153.4556618641377,12.059263384089668
2173.493661835342,10.892237895306796
2193.531661806547,10.892237895306796
2213.5696617777517,10.892237895306796
2233.6076617489566,14.782322857916366
2253.645661720161,14.39331436165541
2273.683661691366,13.226288872872539
2293.721661662571,11.281246391567754
2313.7596616337755,11.67025488782871
2333.7976616049805,12.83728037661158
2353.835661576185,8.947195414002012
2373.87366154739,12.448271880350624
2393.9116615185944,8.947195414002012
2413.9496614897994,13.226288872872539
2433.9876614610043,11.281246391567754
2454.025661432209,8.947195414002012
2474.063661403414,15.171331354177324
2494.1016613746183,14.004305865394453
2514.1396613458232,11.67025488782871
2534.1776613170277,8.947195414002012
2554.2156612882327,8.947195414002012
2574.2536612594376,5.835127443914355
2594.291661230642,7.78016992521914
2614.329661201847,9.336203910262968
2634.3676611730516,13.226288872872539
2654.4056611442566,10.50322939904584
2674.443661115461,11.281246391567754
2694.481661086666,8.558186917741054
2714.519661057871,8.169178421480098
2734.5576610290755,9.725212406523925
2754.5956610002804,8.169178421480098
2774.633660971485,10.50322939904584
2794.67166094269,10.892237895306796
2814.7096609138944,8.169178421480098
2834.7476608850993,7.391161428958183
2854.7856608563043,9.336203910262968
2874.823660827509,9.336203910262968
2894.8616607987137,11.281246391567754
2914.8996607699182,9.725212406523925
2934.937660741123,8.169178421480098
2954.9756607123277,5.446118947653398
2975.0136606835326,5.835127443914355
2995.0516606547376,7.391161428958183
3015.089660625942,9.336203910262968
3035.127660597147,12.059263384089668
3055.1656605683515,7.391161428958183
3075.2036605395565,5.835127443914355
3095.241660510761,7.391161428958183
3115.279660481966,4.668101955131484
3135.317660453171,5.057110451392441
3155.3556604243754,5.446118947653398
3175.3936603955804,7.391161428958183
3195.431660366785,7.78016992521914
3215.46966033799,6.6131444364362695
3235.5076603091943,9.336203910262968
3255.5456602803993,7.002152932697227
3275.583660251604,8.169178421480098
3295.6216602228087,6.6131444364362695
3315.6596601940137,10.50322939904584
3335.697660165218,5.057110451392441
3355.735660136423,3.89008496260957
3375.7736601076276,3.89008496260957
3395.8116600788326,6.6131444364362695
3415.8496600500375,5.446118947653398
3435.887660021242,10.114220902784883
3455.925659992447,6.6131444364362695
3475.9636599636515,5.057110451392441
3496.0016599348564,5.057110451392441
3516.039659906061,7.391161428958183
3536.077659877266,4.668101955131484
3556.115659848471,4.279093458870527
3576.1536598196753,6.6131444364362695
3596.1916597908803,3.112067970087656
3616.229659762085,3.112067970087656
3636.2676597332897,3.89008496260957
3656.3056597044942,3.112067970087656
3676.343659675699,3.89008496260957
3696.381659646904,5.835127443914355
3716.4196596181087,3.5010764663486134
3736.4576595893136,5.446118947653398
3756.495659560518,1.945042481304785
3776.533659531723,4.279093458870527
3796.5716595029276,4.279093458870527
3816.6096594741325,5.057110451392441
3836.6476594453375,1.945042481304785
3856.685659416542,1.945042481304785
3876.723659387747,2.723059473826699
3896.7616593589514,1.945042481304785
3916.7996593301564,4.279093458870527
3936.837659301361,3.5010764663486134
3956.875659272566,1.945042481304785
3976.9136592437703,1.167025488782871
3996.9516592149753,3.89008496260957
4016.9896591861802,1.556033985043828
4037.0276591573847,1.945042481304785
4057.0656591285897,3.112067970087656
4077.103659099794,1.945042481304785
4097.141659071,1.556033985043828
4117.179659042205,0.778016992521914
4137.2176590134095,0.778016992521914
4157.255658984614,1.167025488782871
4177.2936589558185,1.945042481304785
4197.331658927023,2.723059473826699
