Energy (keV),Intensity (CPS)
-10.64833502597627,0.0
9.389664945228489,0.0
29.427664916433248,0.0
49.46566488763801,0.0
69.50366485884277,0.0
89.54166483004752,0.0
109.57966480125229,0.0
129.61766477245703,0.0
149.6556647436618,0.0
169.69366471486654,0.0
189.7316646860713,0.0
209.76966465727605,0.0
229.80766462848084,0.0
249.84566459968556,0.0
269.88366457089035,0.0
289.9216645420951,0.0
309.95966451329986,0.36527854912191887
329.99766448450464,0.0
350.03566445570937,0.0
370.07366442691415,0.36527854912191887
390.1116643981189,0.7305570982438377
410.14966436932366,0.36527854912191887
430.1876643405284,0.36527854912191887
450.22566431173317,0.7305570982438377
470.26366428293795,1.0958356473657567
490.3016642541427,0.36527854912191887
510.3396642253474,1.0958356473657567
530.3776641965522,0.7305570982438377
550.415664167757,0.7305570982438377
570.4536641389617,0.7305570982438377
590.4916641101664,1.8263927456095943
610.5296640813713,0.7305570982438377
630.567664052576,1.8263927456095943
650.6056640237807,0.7305570982438377
670.6436639949856,0.36527854912191887
690.6816639661903,0.36527854912191887
710.719663937395,0.7305570982438377
730.7576639085997,0.7305570982438377
750.7956638798046,0.36527854912191887
770.8336638510093,0.7305570982438377
790.871663822214,1.4611141964876755
810.9096637934189,0.36527854912191887
830.9476637646236,0.36527854912191887
850.9856637358283,0.36527854912191887
871.023663707033,0.0
891.0616636782379,0.7305570982438377
911.0996636494426,0.0
931.1376636206473,1.0958356473657567
951.1756635918522,0.7305570982438377
971.2136635630569,0.0
991.2516635342616,0.0
1011.2896635054664,0.36527854912191887
1031.3276634766712,0.0
1051.365663447876,0.36527854912191887
1071.4036634190809,0.36527854912191887
1091.4416633902856,0.0
1111.4796633614903,0.7305570982438377
1131.517663332695,0.36527854912191887
1151.5556633038998,0.36527854912191887
1171.5936632751045,0.36527854912191887
1191.6316632463092,0.36527854912191887
1211.6696632175142,0.7305570982438377
1231.707663188719,0.7305570982438377
1251.7456631599237,1.0958356473657567
1271.7836631311284,0.36527854912191887
1291.821663102333,0.7305570982438377
1311.8596630735378,1.4611141964876755
1331.8976630447426,0.0
1351.9356630159475,0.7305570982438377
1371.9736629871522,0.0
1392.011662958357,0.36527854912191887
1412.0496629295617,0.36527854912191887
1432.0876629007664,0.36527854912191887
1452.1256628719711,1.4611141964876755
1472.1636628431759,2.1916712947315133
1492.2016628143808,0.7305570982438377
1512.2396627855856,1.0958356473657567
1532.2776627567903,0.7305570982438377
1552.315662727995,0.7305570982438377
1572.3536626991997,0.0
1592.3916626704045,0.36527854912191887
1612.4296626416092,0.36527854912191887
1632.4676626128141,0.36527854912191887
1652.5056625840189,0.36527854912191887
1672.5436625552236,0.0
1692.5816625264283,0.7305570982438377
1712.619662497633,1.4611141964876755
1732.6576624688378,1.0958356473657567
1752.6956624400425,1.8263927456095943
1772.7336624112475,0.36527854912191887
1792.7716623824522,0.0
1812.809662353657,1.8263927456095943
1832.8476623248616,0.7305570982438377
1852.8856622960664,0.0
1872.923662267271,1.8263927456095943
1892.9616622384758,0.7305570982438377
1912.9996622096808,0.36527854912191887
1933.0376621808855,1.0958356473657567
1953.0756621520902,1.0958356473657567
1973.113662123295,0.0
1993.1516620944997,0.7305570982438377
2013.1896620657044,0.7305570982438377
2033.2276620369091,0.36527854912191887
2053.265662008114,0.0
2073.3036619793183,0.0
2093.3416619505233,0.36527854912191887
2113.379661921728,0.7305570982438377
2133.4176618929328,0.36527854912191887
2153.4556618641377,0.0
2173.493661835342,1.0958356473657567
2193.531661806547,0.7305570982438377
2213.5696617777517,1.0958356473657567
2233.6076617489566,0.0
2253.645661720161,1.4611141964876755
2273.683661691366,1.0958356473657567
2293.721661662571,0.36527854912191887
2313.7596616337755,0.7305570982438377
2333.7976616049805,0.0
2353.835661576185,1.8263927456095943
2373.87366154739,0.7305570982438377
2393.9116615185944,1.8263927456095943
2413.9496614897994,1.0958356473657567
2433.9876614610043,0.36527854912191887
2454.025661432209,0.0
2474.063661403414,0.7305570982438377
2494.1016613746183,0.7305570982438377
2514.1396613458232,1.0958356473657567
2534.1776613170277,1.8263927456095943
2554.2156612882327,0.7305570982438377
2574.2536612594376,1.4611141964876755
2594.291661230642,0.7305570982438377
2614.329661201847,0.36527854912191887
2634.3676611730516,1.8263927456095943
2654.4056611442566,0.7305570982438377
2674.443661115461,0.0
2694.481661086666,1.0958356473657567
2714.519661057871,0.0
2734.5576610290755,1.0958356473657567
2754.5956610002804,0.7305570982438377
2774.633660971485,1.0958356473657567
2794.67166094269,0.36527854912191887
2814.7096609138944,0.7305570982438377
2834.7476608850993,0.36527854912191887
2854.7856608563043,1.0958356473657567
2874.823660827509,5.113899687706864
2894.8616607987137,5.113899687706864
2914.8996607699182,11.323635022779484
2934.937660741123,19.3597631034617
2954.9756607123277,16.802813259608268
2975.0136606835326,18.629206005217863
2995.0516606547376,12.78474921926716
3015.089660625942,8.036128080682214
3035.127660597147,4.383342589463027
3055.1656605683515,2.1916712947315133
3075.2036605395565,1.4611141964876755
3095.241660510761,0.0
3115.279660481966,1.8263927456095943
3135.317660453171,1.4611141964876755
3155.3556604243754,2.556949843853432
3175.3936603955804,3.28750694209727
3195.431660366785,1.8263927456095943
3215.46966033799,0.36527854912191887
3235.5076603091943,3.28750694209727
3255.5456602803993,1.8263927456095943
3275.583660251604,1.0958356473657567
3295.6216602228087,2.1916712947315133
3315.6596601940137,1.0958356473657567
3335.697660165218,1.4611141964876755
3355.735660136423,0.7305570982438377
3375.7736601076276,0.0
3395.8116600788326,0.36527854912191887
