Energy (keV),Intensity (CPS)
-10.64833502597627,0.0
9.389664945228489,0.0
29.427664916433248,0.0
49.46566488763801,0.0
69.50366485884277,0.0
89.54166483004752,0.0
109.57966480125229,0.0
129.61766477245703,0.0
149.6556647436618,0.0
169.69366471486654,0.0
189.7316646860713,0.0
209.76966465727605,0.0
229.80766462848084,0.0
249.84566459968556,0.0
269.88366457089035,0.0
289.9216645420951,0.0
309.95966451329986,0.41182461705983053
329.99766448450464,1.2354738511794916
350.03566445570937,0.8236492341196611
370.07366442691415,2.470947702358983
390.1116643981189,3.2945969364786443
410.14966436932366,7.824667724136781
430.1876643405284,7.824667724136781
450.22566431173317,13.590212362974407
470.26366428293795,11.942913894735085
490.3016642541427,14.413861597094069
510.3396642253474,17.708458533572713
530.3776641965522,19.767581618871866
550.415664167757,18.532107767692374
570.4536641389617,21.003055470051358
590.4916641101664,19.355757001812034
610.5296640813713,19.767581618871866
630.567664052576,21.003055470051358
650.6056640237807,28.004073960068474
670.6436639949856,24.297652406530002
690.6816639661903,26.768600108888986
710.719663937395,21.414880087111186
730.7576639085997,27.592249343008646
750.7956638798046,26.356775491829154
770.8336638510093,27.180424725948814
790.871663822214,28.415898577128306
810.9096637934189,35.41691706714543
830.9476637646236,28.827723194188138
850.9856637358283,27.180424725948814
871.023663707033,25.533126257709494
891.0616636782379,25.944950874769322
911.0996636494426,30.88684627948729
931.1376636206473,32.94596936478644
951.1756635918522,23.06217855535051
971.2136635630569,36.24056630126509
991.2516635342616,33.35779398184627
1011.2896635054664,30.06319704536763
1031.3276634766712,29.6513724283078
1051.365663447876,27.592249343008646
1071.4036634190809,26.768600108888986
1091.4416633902856,29.239547811247967
1111.4796633614903,27.592249343008646
1131.517663332695,29.6513724283078
1151.5556633038998,27.592249343008646
1171.5936632751045,28.827723194188138
1191.6316632463092,28.415898577128306
1211.6696632175142,27.180424725948814
1231.707663188719,24.709477023589834
1251.7456631599237,28.827723194188138
1271.7836631311284,27.180424725948814
1291.821663102333,23.47400317241034
1311.8596630735378,28.004073960068474
1331.8976630447426,24.297652406530002
1351.9356630159475,25.944950874769322
1371.9736629871522,28.415898577128306
1392.011662958357,26.356775491829154
1412.0496629295617,23.88582778947017
1432.0876629007664,28.004073960068474
1452.1256628719711,33.769618598906106
1472.1636628431759,23.88582778947017
1492.2016628143808,25.121301640649662
1512.2396627855856,23.88582778947017
1532.2776627567903,21.826704704171018
1552.315662727995,27.180424725948814
1572.3536626991997,21.414880087111186
1592.3916626704045,22.650353938290678
1612.4296626416092,23.47400317241034
1632.4676626128141,24.709477023589834
1652.5056625840189,21.826704704171018
1672.5436625552236,16.47298468239322
1692.5816625264283,24.297652406530002
1712.619662497633,21.826704704171018
1732.6576624688378,22.23852932123085
1752.6956624400425,12.354738511794917
1772.7336624112475,17.29663391651288
1792.7716623824522,19.767581618871866
1812.809662353657,16.47298468239322
1832.8476623248616,27.180424725948814
1852.8856622960664,24.297652406530002
1872.923662267271,22.650353938290678
1892.9616622384758,18.943932384752205
1912.9996622096808,17.708458533572713
1933.0376621808855,26.768600108888986
1953.0756621520902,20.179406235931697
1973.113662123295,22.650353938290678
1993.1516620944997,24.709477023589834
2013.1896620657044,21.826704704171018
2033.2276620369091,16.47298468239322
2053.265662008114,20.591230852991526
2073.3036619793183,21.003055470051358
2093.3416619505233,16.884809299453053
2113.379661921728,21.414880087111186
2133.4176618929328,18.120283150632545
2153.4556618641377,21.414880087111186
2173.493661835342,15.649335448273561
2193.531661806547,18.532107767692374
2213.5696617777517,14.413861597094069
2233.6076617489566,21.414880087111186
2253.645661720161,20.179406235931697
2273.683661691366,21.414880087111186
2293.721661662571,20.591230852991526
2313.7596616337755,16.06116006533339
2333.7976616049805,22.23852932123085
2353.835661576185,14.413861597094069
2373.87366154739,16.47298468239322
2393.9116615185944,19.355757001812034
2413.9496614897994,18.532107767692374
2433.9876614610043,16.47298468239322
2454.025661432209,18.943932384752205
2474.063661403414,16.47298468239322
2494.1016613746183,15.23751083121373
2514.1396613458232,13.178387745914577
2534.1776613170277,14.413861597094069
2554.2156612882327,18.943932384752205
2574.2536612594376,11.119264660615425
2594.291661230642,12.766563128854747
2614.329661201847,13.590212362974407
2634.3676611730516,16.47298468239322
2654.4056611442566,14.413861597094069
2674.443661115461,14.413861597094069
2694.481661086666,16.47298468239322
2714.519661057871,13.590212362974407
2734.5576610290755,13.178387745914577
2754.5956610002804,10.295615426495763
2774.633660971485,11.531089277675255
2794.67166094269,14.413861597094069
2814.7096609138944,10.707440043555593
2834.7476608850993,10.295615426495763
2854.7856608563043,9.471966192376103
2874.823660827509,11.531089277675255
2894.8616607987137,14.002036980034237
2914.8996607699182,11.119264660615425
2934.937660741123,15.649335448273561
2954.9756607123277,16.47298468239322
2975.0136606835326,9.060141575316273
2995.0516606547376,16.47298468239322
3015.089660625942,12.766563128854747
3035.127660597147,9.471966192376103
3055.1656605683515,10.707440043555593
3075.2036605395565,8.64831695825644
3095.241660510761,14.002036980034237
3115.279660481966,11.942913894735085
3135.317660453171,12.354738511794917
3155.3556604243754,8.64831695825644
3175.3936603955804,10.295615426495763
3195.431660366785,9.471966192376103
3215.46966033799,11.531089277675255
3235.5076603091943,10.295615426495763
3255.5456602803993,9.060141575316273
3275.583660251604,8.23649234119661
3295.6216602228087,11.531089277675255
3315.6596601940137,11.942913894735085
3335.697660165218,9.883790809435933
3355.735660136423,7.41284310707695
3375.7736601076276,7.41284310707695
3395.8116600788326,8.23649234119661
3415.8496600500375,8.23649234119661
3435.887660021242,7.001018490017119
3455.925659992447,7.41284310707695
3475.9636599636515,6.5891938729572885
3496.0016599348564,5.3537200217777965
3516.039659906061,7.001018490017119
3536.077659877266,5.7655446388376275
3556.115659848471,4.530070787658136
3576.1536598196753,9.883790809435933
3596.1916597908803,4.118246170598305
3616.229659762085,6.1773692558974584
3636.2676597332897,6.5891938729572885
3656.3056597044942,7.001018490017119
3676.343659675699,7.41284310707695
3696.381659646904,4.530070787658136
3716.4196596181087,7.824667724136781
3736.4576595893136,2.8827723194188137
3756.495659560518,3.2945969364786443
3776.533659531723,4.941895404717966
3796.5716595029276,3.2945969364786443
3816.6096594741325,6.1773692558974584
3836.6476594453375,3.706421553538475
3856.685659416542,6.1773692558974584
3876.723659387747,4.941895404717966
3896.7616593589514,5.3537200217777965
3916.7996593301564,3.2945969364786443
3936.837659301361,4.118246170598305
3956.875659272566,3.706421553538475
3976.9136592437703,5.3537200217777965
3996.9516592149753,5.3537200217777965
4016.9896591861802,3.706421553538475
4037.0276591573847,3.2945969364786443
4057.0656591285897,6.5891938729572885
4077.103659099794,3.2945969364786443
4097.141659071,2.470947702358983
4117.179659042205,1.6472984682393221
4137.2176590134095,3.2945969364786443
4157.255658984614,3.2945969364786443
