Energy (keV),Intensity (CPS)
-10.64833502597627,0.0
9.389664945228489,0.0
29.427664916433248,0.0
49.46566488763801,0.0
69.50366485884277,0.0
89.54166483004752,0.0
109.57966480125229,0.0
129.61766477245703,0.0
149.6556647436618,0.0
169.69366471486654,0.0
189.7316646860713,0.0
209.76966465727605,0.0
229.80766462848084,0.0
249.84566459968556,0.0
269.88366457089035,0.0
289.9216645420951,0.0
309.95966451329986,0.0
329.99766448450464,0.0
350.03566445570937,1.2673924720812628
370.07366442691415,0.4224641573604209
390.1116643981189,1.2673924720812628
410.14966436932366,1.6898566294416837
430.1876643405284,0.4224641573604209
450.22566431173317,2.1123207868021048
470.26366428293795,2.1123207868021048
490.3016642541427,3.3797132588833674
510.3396642253474,4.2246415736042096
530.3776641965522,2.9572491015229465
550.415664167757,5.069569888325051
570.4536641389617,6.336962360406313
590.4916641101664,2.5347849441625256
610.5296640813713,7.6043548324875765
630.567664052576,3.3797132588833674
650.6056640237807,5.492034045685472
670.6436639949856,5.914498203045893
690.6816639661903,6.759426517766735
710.719663937395,5.914498203045893
730.7576639085997,3.3797132588833674
750.7956638798046,5.492034045685472
770.8336638510093,7.6043548324875765
790.871663822214,5.914498203045893
810.9096637934189,3.3797132588833674
830.9476637646236,6.759426517766735
850.9856637358283,6.336962360406313
871.023663707033,5.914498203045893
891.0616636782379,8.449283147208419
911.0996636494426,5.069569888325051
931.1376636206473,6.336962360406313
951.1756635918522,8.449283147208419
971.2136635630569,5.492034045685472
991.2516635342616,7.181890675127156
1011.2896635054664,3.3797132588833674
1031.3276634766712,4.2246415736042096
1051.365663447876,10.561603934010524
1071.4036634190809,6.759426517766735
1091.4416633902856,7.181890675127156
1111.4796633614903,8.449283147208419
1131.517663332695,2.1123207868021048
1151.5556633038998,8.449283147208419
1171.5936632751045,6.336962360406313
1191.6316632463092,6.336962360406313
1211.6696632175142,6.759426517766735
1231.707663188719,5.492034045685472
1251.7456631599237,5.069569888325051
1271.7836631311284,6.759426517766735
1291.821663102333,7.181890675127156
1311.8596630735378,6.336962360406313
1331.8976630447426,5.914498203045893
1351.9356630159475,5.492034045685472
1371.9736629871522,7.6043548324875765
1392.011662958357,6.336962360406313
1412.0496629295617,8.026818989847998
1432.0876629007664,5.914498203045893
1452.1256628719711,8.449283147208419
1472.1636628431759,9.716675619289681
1492.2016628143808,4.2246415736042096
1512.2396627855856,5.069569888325051
1532.2776627567903,5.492034045685472
1552.315662727995,3.8021774162437882
1572.3536626991997,5.492034045685472
1592.3916626704045,3.3797132588833674
1612.4296626416092,7.6043548324875765
1632.4676626128141,3.3797132588833674
1652.5056625840189,5.069569888325051
1672.5436625552236,4.2246415736042096
1692.5816625264283,6.336962360406313
1712.619662497633,8.449283147208419
1732.6576624688378,5.914498203045893
1752.6956624400425,6.336962360406313
1772.7336624112475,4.64710573096463
1792.7716623824522,5.914498203045893
1812.809662353657,2.1123207868021048
1832.8476623248616,3.8021774162437882
1852.8856622960664,4.64710573096463
1872.923662267271,4.64710573096463
1892.9616622384758,6.336962360406313
1912.9996622096808,7.181890675127156
1933.0376621808855,2.9572491015229465
1953.0756621520902,6.759426517766735
1973.113662123295,2.1123207868021048
1993.1516620944997,6.336962360406313
2013.1896620657044,7.181890675127156
2033.2276620369091,3.8021774162437882
2053.265662008114,9.29421146192926
2073.3036619793183,5.914498203045893
2093.3416619505233,6.336962360406313
2113.379661921728,5.492034045685472
2133.4176618929328,9.716675619289681
2153.4556618641377,5.492034045685472
2173.493661835342,5.492034045685472
2193.531661806547,8.026818989847998
2213.5696617777517,7.6043548324875765
2233.6076617489566,6.336962360406313
2253.645661720161,6.759426517766735
2273.683661691366,4.64710573096463
2293.721661662571,5.069569888325051
2313.7596616337755,8.871747304568839
2333.7976616049805,4.64710573096463
2353.835661576185,5.069569888325051
2373.87366154739,4.2246415736042096
2393.9116615185944,5.492034045685472
2413.9496614897994,6.336962360406313
2433.9876614610043,5.069569888325051
2454.025661432209,4.64710573096463
2474.063661403414,7.6043548324875765
2494.1016613746183,4.2246415736042096
2514.1396613458232,4.64710573096463
2534.1776613170277,6.336962360406313
2554.2156612882327,7.181890675127156
2574.2536612594376,5.914498203045893
2594.291661230642,6.336962360406313
2614.329661201847,4.64710573096463
2634.3676611730516,7.6043548324875765
2654.4056611442566,5.492034045685472
2674.443661115461,8.026818989847998
2694.481661086666,5.069569888325051
2714.519661057871,3.8021774162437882
2734.5576610290755,5.914498203045893
2754.5956610002804,5.914498203045893
2774.633660971485,4.2246415736042096
2794.67166094269,7.6043548324875765
2814.7096609138944,4.2246415736042096
2834.7476608850993,4.64710573096463
2854.7856608563043,3.3797132588833674
2874.823660827509,4.64710573096463
2894.8616607987137,6.336962360406313
2914.8996607699182,8.026818989847998
2934.937660741123,4.64710573096463
2954.9756607123277,5.069569888325051
2975.0136606835326,5.069569888325051
2995.0516606547376,7.6043548324875765
3015.089660625942,5.492034045685472
3035.127660597147,2.9572491015229465
3055.1656605683515,2.9572491015229465
3075.2036605395565,6.336962360406313
3095.241660510761,3.8021774162437882
3115.279660481966,2.5347849441625256
3135.317660453171,5.069569888325051
3155.3556604243754,4.64710573096463
3175.3936603955804,3.8021774162437882
3195.431660366785,7.6043548324875765
3215.46966033799,7.6043548324875765
3235.5076603091943,5.069569888325051
3255.5456602803993,5.914498203045893
3275.583660251604,4.64710573096463
3295.6216602228087,2.9572491015229465
3315.6596601940137,9.716675619289681
3335.697660165218,5.492034045685472
3355.735660136423,3.3797132588833674
3375.7736601076276,4.64710573096463
3395.8116600788326,6.336962360406313
3415.8496600500375,3.3797132588833674
3435.887660021242,3.3797132588833674
3455.925659992447,5.069569888325051
3475.9636599636515,5.069569888325051
3496.0016599348564,3.3797132588833674
3516.039659906061,5.914498203045893
3536.077659877266,4.64710573096463
3556.115659848471,6.336962360406313
3576.1536598196753,4.2246415736042096
3596.1916597908803,4.64710573096463
3616.229659762085,5.492034045685472
3636.2676597332897,3.8021774162437882
3656.3056597044942,5.492034045685472
3676.343659675699,4.64710573096463
3696.381659646904,6.759426517766735
3716.4196596181087,3.3797132588833674
3736.4576595893136,3.3797132588833674
3756.495659560518,6.336962360406313
3776.533659531723,6.336962360406313
3796.5716595029276,3.8021774162437882
3816.6096594741325,1.6898566294416837
3836.6476594453375,4.2246415736042096
3856.685659416542,2.5347849441625256
3876.723659387747,5.492034045685472
3896.7616593589514,10.561603934010524
3916.7996593301564,4.2246415736042096
3936.837659301361,4.2246415736042096
3956.875659272566,3.3797132588833674
3976.9136592437703,5.069569888325051
3996.9516592149753,5.492034045685472
4016.9896591861802,5.492034045685472
4037.0276591573847,3.8021774162437882
4057.0656591285897,5.914498203045893
4077.103659099794,2.9572491015229465
4097.141659071,5.914498203045893
4117.179659042205,4.2246415736042096
