Energy (keV),Intensity (CPS)
-10.527587402627207,0.0
9.51046139169099,0.0
29.54851018600919,0.0
49.58655898032738,0.0
69.62460777464558,0.0
89.66265656896378,0.0
109.70070536328197,0.0
129.73875415760017,0.0
149.77680295191837,0.0
169.81485174623657,0.0
189.85290054055477,0.0
209.89094933487297,0.0
229.92899812919114,0.0
249.96704692350937,0.0
270.00509571782754,0.0
290.0431445121458,0.0
310.08119330646394,0.3857194461345142
330.1192421007821,0.7714388922690284
350.15729089510035,0.3857194461345142
370.1953396894185,0.7714388922690284
390.23338848373675,0.7714388922690284
410.2714372780549,1.1571583384035427
430.30948607237315,2.3143166768070853
450.3475348666913,1.928597230672571
470.3855836610095,8.485827814959313
490.4236324553277,6.9429500304212555
510.46168124964595,8.485827814959313
530.4997300439641,9.642986153362855
550.5377788382823,8.871547261093827
570.5758276326005,10.800144491766398
590.6138764269188,9.257266707228341
610.6519252212369,10.800144491766398
630.6899740155551,7.714388922690284
650.7280228098733,11.571583384035426
670.7660716041914,10.800144491766398
690.8041203985097,15.428777845380568
710.8421691928279,12.728741722438969
730.8802179871461,14.271619506977025
750.9182667814642,13.114461168573483
770.9563155757825,13.114461168573483
790.9943643701007,14.271619506977025
811.0324131644188,14.65733895311154
831.070461958737,10.800144491766398
851.1085107530553,14.65733895311154
871.1465595473735,15.428777845380568
891.1846083416916,14.65733895311154
911.2226571360098,16.971655629918626
931.2607059303281,11.571583384035426
951.2987547246462,10.414425045631884
971.3368035189644,8.871547261093827
991.3748523132826,15.428777845380568
1011.4129011076009,13.885900060842511
1031.450949901919,15.043058399246053
1051.4889986962373,13.885900060842511
1071.5270474905553,10.02870559949737
1091.5650962848736,11.95730283016994
1111.6031450791918,10.414425045631884
1131.64119387351,13.500180614707997
1151.6792426678282,13.500180614707997
1171.7172914621465,12.343022276304454
1191.7553402564647,15.428777845380568
1211.7933890507827,11.185863937900912
1231.831437845101,10.800144491766398
1251.8694866394192,10.800144491766398
1271.9075354337374,13.114461168573483
1291.9455842280556,12.343022276304454
1311.9836330223739,11.95730283016994
1332.021681816692,13.500180614707997
1352.05973061101,9.257266707228341
1372.0977794053283,8.871547261093827
1392.1358281996465,10.02870559949737
1412.1738769939648,12.728741722438969
1432.211925788283,10.800144491766398
1452.2499745826012,14.271619506977025
1472.2880233769195,11.185863937900912
1492.3260721712375,12.728741722438969
1512.3641209655557,8.871547261093827
1532.402169759874,10.414425045631884
1552.4402185541921,11.95730283016994
1572.4782673485104,12.343022276304454
1592.5163161428286,12.728741722438969
1612.5543649371468,9.642986153362855
1632.5924137314648,12.343022276304454
1652.630462525783,12.728741722438969
1672.6685113201013,10.800144491766398
1692.7065601144195,11.571583384035426
1712.7446089087377,10.800144491766398
1732.782657703056,11.95730283016994
1752.8207064973742,13.114461168573483
1772.8587552916922,9.642986153362855
1792.8968040860104,13.114461168573483
1812.9348528803287,14.65733895311154
1832.972901674647,13.500180614707997
1853.0109504689651,10.800144491766398
1873.0489992632833,10.414425045631884
1893.0870480576016,13.114461168573483
1913.1250968519196,8.485827814959313
1933.1631456462378,11.185863937900912
1953.201194440556,11.95730283016994
1973.2392432348743,8.871547261093827
1993.2772920291925,10.02870559949737
2013.3153408235107,10.800144491766398
2033.353389617829,12.343022276304454
2053.3914384121467,12.728741722438969
2073.429487206465,12.343022276304454
2093.467536000783,10.414425045631884
2113.5055847951016,10.800144491766398
2133.5436335894196,12.728741722438969
2153.5816823837376,13.114461168573483
2173.619731178056,11.95730283016994
2193.657779972374,10.800144491766398
2213.6958287666926,13.114461168573483
2233.7338775610106,13.114461168573483
2253.771926355329,13.885900060842511
2273.809975149647,13.114461168573483
2293.848023943965,9.257266707228341
2313.8860727382835,13.114461168573483
2333.9241215326015,10.02870559949737
2353.96217032692,11.571583384035426
2374.000219121238,11.95730283016994
2394.0382679155564,10.800144491766398
2414.0763167098744,14.271619506977025
2434.1143655041924,12.728741722438969
2454.152414298511,9.642986153362855
2474.190463092829,10.800144491766398
2494.2285118871473,10.02870559949737
2514.2665606814653,9.642986153362855
2534.3046094757838,8.100108368824799
2554.3426582701018,10.800144491766398
2574.3807070644198,9.257266707228341
2594.418755858738,10.02870559949737
2614.456804653056,12.343022276304454
2634.4948534473747,6.557230584286741
2654.5329022416927,7.714388922690284
2674.570951036011,6.557230584286741
2694.608999830329,6.557230584286741
2714.647048624647,7.714388922690284
2734.6850974189656,5.785791692017713
2754.7231462132836,10.414425045631884
2774.761195007602,7.714388922690284
2794.79924380192,9.642986153362855
2814.8372925962385,7.714388922690284
2834.8753413905565,10.800144491766398
2854.9133901848745,10.414425045631884
2874.951438979193,8.100108368824799
2894.989487773511,5.785791692017713
2915.0275365678294,9.257266707228341
2935.0655853621474,8.871547261093827
2955.103634156466,6.171511138152227
2975.141682950784,7.714388922690284
2995.179731745102,7.714388922690284
3015.2177805394203,7.32866947655577
3035.2558293337383,12.343022276304454
3055.293878128057,6.557230584286741
3075.331926922375,5.400072245883199
3095.3699757166933,6.9429500304212555
3115.4080245110113,7.714388922690284
3135.4460733053293,7.714388922690284
3155.4841220996477,6.171511138152227
3175.5221708939657,7.714388922690284
3195.560219688284,3.857194461345142
3215.598268482602,7.714388922690284
3235.6363172769206,5.785791692017713
3255.6743660712386,4.2429139074796565
3275.7124148655566,8.871547261093827
3295.750463659875,4.2429139074796565
3315.788512454193,6.9429500304212555
3335.8265612485116,6.557230584286741
3355.8646100428296,7.32866947655577
3375.902658837148,5.785791692017713
3395.940707631466,6.557230584286741
3415.978756425784,5.014352799748685
