Energy (keV),Intensity (CPS)
-10.527587402627207,0.0
9.51046139169099,0.0
29.54851018600919,0.0
49.58655898032738,0.0
69.62460777464558,0.0
89.66265656896378,0.0
109.70070536328197,0.0
129.73875415760017,0.0
149.77680295191837,0.0
169.81485174623657,0.0
189.85290054055477,0.0
209.89094933487297,0.0
229.92899812919114,0.0
249.96704692350937,0.0
270.00509571782754,0.0
290.0431445121458,0.0
310.08119330646394,0.8251797326229774
330.1192421007821,0.0
350.15729089510035,0.8251797326229774
370.1953396894185,1.6503594652459548
390.23338848373675,2.4755391978689323
410.2714372780549,4.538488529426376
430.30948607237315,7.839207459918285
450.3475348666913,10.727336524098707
470.3855836610095,10.727336524098707
490.4236324553277,13.615465588279127
510.46168124964595,14.028055454590616
530.4997300439641,15.67841491983657
550.5377788382823,19.39172371663997
570.5758276326005,20.629493315574436
590.6138764269188,19.80431358295146
610.6519252212369,19.80431358295146
630.6899740155551,30.531650107050165
650.7280228098733,14.853235187213594
670.7660716041914,30.94423997336165
690.8041203985097,28.46870077549272
710.8421691928279,27.643521042869743
730.8802179871461,34.65754877016505
750.9182667814642,28.88129064180421
770.9563155757825,24.75539197868932
790.9943643701007,37.13308796803398
811.0324131644188,32.59459943860761
831.070461958737,32.18200957229612
851.1085107530553,24.342802112377832
871.1465595473735,29.706470374427187
891.1846083416916,32.59459943860761
911.2226571360098,27.643521042869743
931.2607059303281,26.405751443935277
951.2987547246462,30.531650107050165
971.3368035189644,35.89531836909951
991.3748523132826,30.94423997336165
1011.4129011076009,28.46870077549272
1031.450949901919,32.59459943860761
1051.4889986962373,29.706470374427187
1071.5270474905553,30.531650107050165
1091.5650962848736,31.35682983967314
1111.6031450791918,28.056110909181232
1131.64119387351,27.643521042869743
1151.6792426678282,30.94423997336165
1171.7172914621465,24.75539197868932
1191.7553402564647,23.105032513443366
1211.7933890507827,26.818341310246765
1231.831437845101,28.88129064180421
1251.8694866394192,33.007189304919095
1271.9075354337374,25.5805717113123
1291.9455842280556,28.88129064180421
1311.9836330223739,26.818341310246765
1332.021681816692,24.342802112377832
1352.05973061101,28.88129064180421
1372.0977794053283,25.16798184500081
1392.1358281996465,28.056110909181232
1412.1738769939648,30.119060240738676
1432.211925788283,28.46870077549272
1452.2499745826012,26.818341310246765
1472.2880233769195,19.39172371663997
1492.3260721712375,28.056110909181232
1512.3641209655557,22.692442647131877
1532.402169759874,25.5805717113123
1552.4402185541921,26.405751443935277
1572.4782673485104,19.80431358295146
1592.5163161428286,21.867262914508903
1612.5543649371468,23.930212246066343
1632.5924137314648,18.56654398401699
1652.630462525783,21.454673048197414
1672.6685113201013,17.741364251394014
1692.7065601144195,16.09100478614806
1712.7446089087377,18.56654398401699
1732.782657703056,21.454673048197414
1752.8207064973742,23.105032513443366
1772.8587552916922,23.930212246066343
1792.8968040860104,20.216903449262947
1812.9348528803287,23.930212246066343
1832.972901674647,25.16798184500081
1853.0109504689651,24.342802112377832
1873.0489992632833,18.97913385032848
1893.0870480576016,19.80431358295146
1913.1250968519196,22.279852780820388
1933.1631456462378,21.454673048197414
1953.201194440556,20.216903449262947
1973.2392432348743,16.503594652459547
1993.2772920291925,19.39172371663997
2013.3153408235107,18.97913385032848
2033.353389617829,24.342802112377832
2053.3914384121467,21.867262914508903
2073.429487206465,23.930212246066343
2093.467536000783,19.80431358295146
2113.5055847951016,18.97913385032848
2133.5436335894196,20.629493315574436
2153.5816823837376,17.328774385082525
2173.619731178056,21.042083181885925
2193.657779972374,20.216903449262947
2213.6958287666926,16.916184518771036
2233.7338775610106,20.216903449262947
2253.771926355329,16.916184518771036
2273.809975149647,20.216903449262947
2293.848023943965,20.629493315574436
2313.8860727382835,14.853235187213594
2333.9241215326015,16.916184518771036
2353.96217032692,22.279852780820388
2374.000219121238,18.153954117705503
2394.0382679155564,13.615465588279127
2414.0763167098744,18.56654398401699
2434.1143655041924,16.503594652459547
2454.152414298511,17.328774385082525
2474.190463092829,13.615465588279127
2494.2285118871473,13.202875721967638
2514.2665606814653,14.853235187213594
2534.3046094757838,12.79028585565615
2554.3426582701018,15.67841491983657
2574.3807070644198,10.727336524098707
2594.418755858738,13.202875721967638
2614.456804653056,12.37769598934466
2634.4948534473747,10.314746657787218
2654.5329022416927,15.265825053525083
2674.570951036011,12.37769598934466
2694.608999830329,14.028055454590616
2714.647048624647,13.615465588279127
2734.6850974189656,13.615465588279127
2754.7231462132836,10.727336524098707
2774.761195007602,14.440645320902105
2794.79924380192,12.79028585565615
2814.8372925962385,16.916184518771036
2834.8753413905565,12.37769598934466
2854.9133901848745,14.028055454590616
2874.951438979193,10.727336524098707
2894.989487773511,11.552516256721683
2915.0275365678294,12.79028585565615
2935.0655853621474,14.028055454590616
2955.103634156466,11.552516256721683
2975.141682950784,16.09100478614806
2995.179731745102,16.503594652459547
3015.2177805394203,14.853235187213594
3035.2558293337383,8.251797326229774
3055.293878128057,10.727336524098707
3075.331926922375,11.139926390410194
3095.3699757166933,11.552516256721683
3115.4080245110113,11.139926390410194
3135.4460733053293,9.48956692516424
3155.4841220996477,9.48956692516424
3175.5221708939657,8.664387192541263
3195.560219688284,8.251797326229774
3215.598268482602,13.202875721967638
3235.6363172769206,6.18884799467233
3255.6743660712386,7.839207459918285
3275.7124148655566,8.251797326229774
3295.750463659875,8.251797326229774
3315.788512454193,3.7133087968033984
3335.8265612485116,7.839207459918285
3355.8646100428296,8.251797326229774
3375.902658837148,5.776258128360841
3395.940707631466,6.601437860983819
3415.978756425784,6.601437860983819
3436.0168052201025,4.951078395737865
3456.0548540144205,10.727336524098707
3476.092902808739,9.076977058852751
3496.130951603057,4.951078395737865
3516.1690003973754,7.839207459918285
3536.2070491916934,4.538488529426376
3556.2450979860114,8.664387192541263
3576.28314678033,5.776258128360841
3596.321195574648,6.18884799467233
3616.3592443689663,3.3007189304919096
3636.3972931632843,8.664387192541263
3656.4353419576028,6.601437860983819
3676.4733907519208,5.776258128360841
3696.5114395462388,6.18884799467233
3716.549488340557,6.601437860983819
3736.587537134875,4.951078395737865
3756.6255859291937,4.538488529426376
3776.6636347235117,4.951078395737865
3796.70168351783,5.776258128360841
3816.739732312148,4.538488529426376
3836.777781106466,4.538488529426376
3856.8158299007846,4.125898663114887
3876.8538786951026,5.363668262049353
3896.891927489421,4.538488529426376
3916.929976283739,2.8881290641804207
3936.9680250780575,4.951078395737865
3957.0060738723755,3.3007189304919096
3977.044122666694,4.125898663114887
3997.082171461012,7.014027727295308
4017.12022025533,4.951078395737865
4037.1582690496484,4.538488529426376
4057.1963178439664,5.363668262049353
4077.234366638285,3.7133087968033984
4097.272415432603,3.7133087968033984
4117.310464226921,4.538488529426376
4137.348513021239,2.8881290641804207
4157.386561815558,3.3007189304919096
4177.424610609875,4.125898663114887
4197.462659404194,4.125898663114887
4217.500708198512,2.4755391978689323
4237.538756992831,3.7133087968033984
4257.576805787148,3.3007189304919096
4277.614854581467,4.125898663114887
4297.652903375785,1.2377695989344661
4317.690952170103,2.0629493315574434
4337.729000964421,4.538488529426376
4357.76704975874,1.2377695989344661
4377.805098553058,4.125898663114887
4397.843147347376,3.7133087968033984
4417.881196141694,4.951078395737865
4437.919244936013,1.2377695989344661
4457.95729373033,2.8881290641804207
4477.995342524649,2.0629493315574434
4498.033391318967,2.0629493315574434
4518.0714401132855,1.6503594652459548
4538.109488907603,2.8881290641804207
4558.1475377019215,2.8881290641804207
4578.18558649624,2.4755391978689323
4598.2236352905575,2.4755391978689323
4618.261684084876,3.7133087968033984
4638.299732879194,2.4755391978689323
4658.337781673513,1.2377695989344661
4678.37583046783,2.0629493315574434
4698.413879262149,0.4125898663114887
4718.451928056467,2.0629493315574434
4738.489976850785,0.8251797326229774
4758.528025645103,2.4755391978689323
4778.566074439422,2.8881290641804207
4798.60412323374,2.4755391978689323
4818.642172028058,1.2377695989344661
4838.680220822376,2.0629493315574434
4858.718269616695,1.2377695989344661
4878.756318411012,1.2377695989344661
4898.794367205331,1.6503594652459548
4918.832415999649,1.2377695989344661
4938.870464793968,3.7133087968033984
4958.908513588285,0.4125898663114887
4978.946562382604,2.4755391978689323
4998.984611176922,2.4755391978689323
5019.02265997124,2.4755391978689323
5039.060708765558,2.4755391978689323
5059.0987575598765,2.0629493315574434
5079.136806354195,0.4125898663114887
5099.1748551485125,3.3007189304919096
5119.212903942831,1.2377695989344661
5139.250952737149,2.0629493315574434
5159.289001531467,1.2377695989344661
5179.327050325785,2.0629493315574434
5199.365099120104,0.8251797326229774
5219.403147914422,1.6503594652459548
5239.44119670874,1.2377695989344661
5259.479245503058,1.6503594652459548
5279.517294297377,1.2377695989344661
5299.555343091694,0.4125898663114887
5319.593391886013,1.6503594652459548
5339.631440680331,2.0629493315574434
5359.66948947465,3.7133087968033984
5379.707538268967,4.538488529426376
5399.745587063286,5.363668262049353
5419.783635857604,6.18884799467233
5439.821684651922,2.0629493315574434
5459.85973344624,4.125898663114887
5479.897782240559,3.3007189304919096
5499.935831034877,0.4125898663114887
5519.973879829195,1.6503594652459548
5540.011928623513,1.2377695989344661
5560.0499774178315,1.2377695989344661
5580.088026212149,2.0629493315574434
5600.1260750064675,1.2377695989344661
5620.164123800786,0.8251797326229774
5640.2021725951045,1.6503594652459548
5660.240221389422,2.0629493315574434
5680.2782701837405,2.0629493315574434
5700.316318978059,0.8251797326229774
5720.3543677723765,1.2377695989344661
5740.392416566695,1.6503594652459548
5760.430465361013,1.6503594652459548
5780.468514155332,1.2377695989344661
5800.506562949649,0.4125898663114887
5820.544611743968,1.6503594652459548
5840.582660538286,1.6503594652459548
5860.620709332604,2.0629493315574434
5880.658758126922,1.2377695989344661
5900.696806921241,1.2377695989344661
5920.734855715559,1.2377695989344661
5940.772904509877,2.4755391978689323
5960.810953304195,4.125898663114887
5980.849002098514,2.4755391978689323
6000.887050892831,1.6503594652459548
6020.92509968715,2.4755391978689323
6040.963148481468,1.2377695989344661
6061.001197275787,1.6503594652459548
6081.039246070104,2.0629493315574434
6101.077294864423,0.4125898663114887
6121.115343658741,1.2377695989344661
6141.153392453059,2.4755391978689323
6161.191441247377,0.0
6181.2294900416955,0.4125898663114887
6201.267538836014,0.4125898663114887
6221.3055876303315,1.2377695989344661
6241.34363642465,0.4125898663114887
6261.381685218968,3.3007189304919096
6281.419734013286,1.2377695989344661
6301.457782807604,2.0629493315574434
6321.495831601923,4.125898663114887
6341.533880396241,4.951078395737865
6361.571929190559,7.426617593606797
6381.609977984877,6.18884799467233
6401.648026779196,7.426617593606797
6421.686075573513,8.251797326229774
6441.724124367832,6.601437860983819
6461.76217316215,5.363668262049353
6481.800221956469,4.951078395737865
6501.838270750786,2.8881290641804207
6521.876319545105,1.6503594652459548
6541.914368339423,2.4755391978689323
6561.952417133741,1.2377695989344661
6581.990465928059,1.6503594652459548
6602.028514722378,0.4125898663114887
6622.066563516696,2.4755391978689323
6642.104612311014,1.6503594652459548
6662.142661105332,1.2377695989344661
6682.1807098996505,0.8251797326229774
6702.218758693968,1.2377695989344661
6722.2568074882865,1.2377695989344661
6742.294856282605,2.0629493315574434
6762.332905076923,4.125898663114887
6782.370953871241,1.2377695989344661
6802.4090026655595,1.6503594652459548
6822.447051459878,0.8251797326229774
6842.4851002541955,1.2377695989344661
6862.523149048514,2.4755391978689323
6882.561197842832,0.8251797326229774
6902.599246637151,1.6503594652459548
6922.637295431468,1.2377695989344661
6942.675344225787,1.6503594652459548
6962.713393020105,2.8881290641804207
6982.751441814423,2.0629493315574434
7002.789490608741,4.538488529426376
7022.82753940306,2.4755391978689323
7042.865588197378,3.3007189304919096
7062.903636991696,2.4755391978689323
7082.941685786014,2.0629493315574434
7102.979734580333,1.6503594652459548
7123.01778337465,0.0
7143.055832168969,0.8251797326229774
7163.093880963287,1.2377695989344661
7183.131929757606,0.8251797326229774
7203.169978551923,1.2377695989344661
7223.208027346242,2.0629493315574434
7243.24607614056,2.8881290641804207
7263.284124934878,0.4125898663114887
7283.322173729196,0.4125898663114887
7303.3602225235145,0.0
7323.398271317833,0.8251797326229774
7343.4363201121505,1.2377695989344661
7363.474368906469,2.4755391978689323
7383.512417700787,3.7133087968033984
7403.550466495105,0.4125898663114887
7423.588515289423,1.6503594652459548
7443.626564083742,1.6503594652459548
7463.66461287806,4.951078395737865
7483.702661672378,3.7133087968033984
7503.740710466696,2.8881290641804207
7523.778759261015,2.0629493315574434
7543.816808055332,2.4755391978689323
7563.854856849651,1.2377695989344661
7583.892905643969,1.2377695989344661
7603.930954438288,1.2377695989344661
7623.969003232605,1.2377695989344661
7644.007052026924,1.2377695989344661
7664.045100821242,2.0629493315574434
7684.08314961556,1.6503594652459548
7704.121198409878,2.0629493315574434
7724.159247204197,1.2377695989344661
7744.197295998515,1.6503594652459548
7764.235344792833,3.3007189304919096
7784.273393587151,3.7133087968033984
7804.3114423814695,4.538488529426376
7824.349491175788,2.8881290641804207
7844.3875399701055,3.7133087968033984
7864.425588764424,2.8881290641804207
7884.463637558742,6.601437860983819
7904.50168635306,7.426617593606797
7924.539735147378,15.67841491983657
7944.577783941697,16.503594652459547
7964.615832736015,31.35682983967314
7984.653881530333,47.03524475950971
8004.691930324651,54.874452219427994
8024.72997911897,73.85358606975647
8044.768027913287,62.30106981303479
8064.806076707606,61.8884799467233
8084.844125501924,48.685604224755664
8104.882174296243,43.32193596270631
8124.92022309056,34.244958903853565
8144.958271884879,18.153954117705503
8164.996320679197,7.839207459918285
8185.034369473516,7.014027727295308
8205.072418267835,6.601437860983819
8225.110467062152,2.0629493315574434
8245.14851585647,2.8881290641804207
8265.186564650789,2.0629493315574434
8285.224613445107,2.4755391978689323
8305.262662239425,3.3007189304919096
8325.300711033744,3.3007189304919096
8345.338759828062,3.7133087968033984
8365.376808622379,5.776258128360841
