Energy (keV),Intensity (CPS)
-10.527587402627207,0.0
9.51046139169099,0.0
29.54851018600919,0.0
49.58655898032738,0.0
69.62460777464558,0.0
89.66265656896378,0.0
109.70070536328197,0.0
129.73875415760017,0.0
149.77680295191837,0.0
169.81485174623657,0.0
189.85290054055477,0.0
209.89094933487297,0.0
229.92899812919114,0.0
249.96704692350937,0.0
270.00509571782754,0.0
290.0431445121458,0.0
310.08119330646394,0.0
330.1192421007821,0.0
350.15729089510035,0.7316662762054567
370.1953396894185,0.0
390.23338848373675,0.36583313810272833
410.2714372780549,0.36583313810272833
430.30948607237315,0.0
450.3475348666913,0.0
470.3855836610095,0.0
490.4236324553277,1.097499414308185
510.46168124964595,0.36583313810272833
530.4997300439641,0.7316662762054567
550.5377788382823,2.19499882861637
570.5758276326005,1.4633325524109133
590.6138764269188,1.097499414308185
610.6519252212369,1.4633325524109133
630.6899740155551,1.4633325524109133
650.7280228098733,1.4633325524109133
670.7660716041914,0.7316662762054567
690.8041203985097,0.0
710.8421691928279,1.097499414308185
730.8802179871461,0.7316662762054567
750.9182667814642,0.7316662762054567
770.9563155757825,0.36583313810272833
790.9943643701007,1.8291656905136415
811.0324131644188,0.36583313810272833
831.070461958737,0.0
851.1085107530553,0.36583313810272833
871.1465595473735,0.7316662762054567
891.1846083416916,0.0
911.2226571360098,0.36583313810272833
931.2607059303281,0.0
951.2987547246462,0.36583313810272833
971.3368035189644,1.097499414308185
991.3748523132826,0.36583313810272833
1011.4129011076009,0.36583313810272833
1031.450949901919,0.0
1051.4889986962373,0.0
1071.5270474905553,0.0
1091.5650962848736,0.36583313810272833
1111.6031450791918,0.0
1131.64119387351,0.0
1151.6792426678282,0.36583313810272833
1171.7172914621465,0.0
1191.7553402564647,0.7316662762054567
1211.7933890507827,0.7316662762054567
1231.831437845101,0.0
1251.8694866394192,0.7316662762054567
1271.9075354337374,0.7316662762054567
1291.9455842280556,0.36583313810272833
1311.9836330223739,1.097499414308185
1332.021681816692,0.36583313810272833
1352.05973061101,0.7316662762054567
1372.0977794053283,0.36583313810272833
1392.1358281996465,0.36583313810272833
1412.1738769939648,0.0
1432.211925788283,1.097499414308185
1452.2499745826012,1.4633325524109133
1472.2880233769195,1.8291656905136415
1492.3260721712375,2.19499882861637
1512.3641209655557,1.4633325524109133
1532.402169759874,0.36583313810272833
1552.4402185541921,0.36583313810272833
1572.4782673485104,0.0
1592.5163161428286,0.0
1612.5543649371468,0.7316662762054567
1632.5924137314648,0.36583313810272833
1652.630462525783,0.36583313810272833
1672.6685113201013,0.36583313810272833
1692.7065601144195,0.36583313810272833
1712.7446089087377,2.5608319667190984
1732.782657703056,0.7316662762054567
1752.8207064973742,0.7316662762054567
1772.8587552916922,0.36583313810272833
1792.8968040860104,0.7316662762054567
1812.9348528803287,0.7316662762054567
1832.972901674647,0.36583313810272833
1853.0109504689651,1.097499414308185
1873.0489992632833,0.36583313810272833
1893.0870480576016,0.0
1913.1250968519196,0.0
1933.1631456462378,0.36583313810272833
1953.201194440556,0.7316662762054567
1973.2392432348743,1.097499414308185
1993.2772920291925,0.36583313810272833
2013.3153408235107,1.097499414308185
2033.353389617829,1.097499414308185
2053.3914384121467,0.7316662762054567
2073.429487206465,1.4633325524109133
2093.467536000783,0.36583313810272833
2113.5055847951016,0.36583313810272833
2133.5436335894196,0.7316662762054567
2153.5816823837376,0.0
2173.619731178056,0.36583313810272833
2193.657779972374,0.7316662762054567
2213.6958287666926,1.4633325524109133
2233.7338775610106,1.4633325524109133
2253.771926355329,0.7316662762054567
2273.809975149647,0.7316662762054567
2293.848023943965,1.097499414308185
2313.8860727382835,1.4633325524109133
2333.9241215326015,0.36583313810272833
2353.96217032692,1.097499414308185
2374.000219121238,0.36583313810272833
2394.0382679155564,0.36583313810272833
2414.0763167098744,1.097499414308185
2434.1143655041924,1.097499414308185
2454.152414298511,0.36583313810272833
2474.190463092829,0.36583313810272833
2494.2285118871473,0.36583313810272833
2514.2665606814653,1.4633325524109133
2534.3046094757838,1.097499414308185
2554.3426582701018,1.097499414308185
2574.3807070644198,1.4633325524109133
2594.418755858738,1.4633325524109133
2614.456804653056,0.7316662762054567
2634.4948534473747,1.097499414308185
2654.5329022416927,0.36583313810272833
2674.570951036011,0.36583313810272833
2694.608999830329,1.8291656905136415
2714.647048624647,0.0
2734.6850974189656,0.7316662762054567
2754.7231462132836,1.097499414308185
2774.761195007602,0.36583313810272833
2794.79924380192,0.7316662762054567
2814.8372925962385,0.0
2834.8753413905565,0.7316662762054567
2854.9133901848745,1.097499414308185
2874.951438979193,1.097499414308185
2894.989487773511,6.219163347746382
2915.0275365678294,18.657490043239143
2935.0655853621474,16.096658076520047
2955.103634156466,21.584155148060972
2975.141682950784,15.730824938417317
2995.179731745102,14.267492386006404
3015.2177805394203,6.58499648584911
3035.2558293337383,2.19499882861637
3055.293878128057,0.36583313810272833
3075.331926922375,0.36583313810272833
3095.3699757166933,0.0
3115.4080245110113,1.4633325524109133
3135.4460733053293,1.097499414308185
3155.4841220996477,1.8291656905136415
3175.5221708939657,3.292498242924555
3195.560219688284,1.4633325524109133
3215.598268482602,1.4633325524109133
3235.6363172769206,1.8291656905136415
3255.6743660712386,1.4633325524109133
3275.7124148655566,2.5608319667190984
3295.750463659875,2.19499882861637
3315.788512454193,0.7316662762054567
3335.8265612485116,0.0
3355.8646100428296,0.36583313810272833
3375.902658837148,0.36583313810272833
3395.940707631466,0.7316662762054567
3415.978756425784,1.097499414308185
3436.0168052201025,2.19499882861637
3456.0548540144205,0.7316662762054567
3476.092902808739,0.7316662762054567
3496.130951603057,0.0
3516.1690003973754,0.0
3536.2070491916934,0.36583313810272833
3556.2450979860114,0.7316662762054567
3576.28314678033,0.7316662762054567
3596.321195574648,1.4633325524109133
3616.3592443689663,2.19499882861637
3636.3972931632843,2.5608319667190984
3656.4353419576028,1.8291656905136415
3676.4733907519208,4.024164519130012
3696.5114395462388,3.658331381027283
3716.549488340557,4.755830795335468
3736.587537134875,2.19499882861637
3756.6255859291937,1.4633325524109133
3776.6636347235117,2.9266651048218266
3796.70168351783,0.36583313810272833
3816.739732312148,0.36583313810272833
3836.777781106466,0.36583313810272833
3856.8158299007846,0.0
3876.8538786951026,1.097499414308185
3896.891927489421,0.36583313810272833
3916.929976283739,1.097499414308185
3936.9680250780575,1.8291656905136415
3957.0060738723755,1.097499414308185
3977.044122666694,0.36583313810272833
3997.082171461012,1.097499414308185
4017.12022025533,1.097499414308185
4037.1582690496484,1.4633325524109133
4057.1963178439664,0.7316662762054567
4077.234366638285,0.36583313810272833
4097.272415432603,0.36583313810272833
4117.310464226921,0.36583313810272833
4137.348513021239,2.5608319667190984
4157.386561815558,0.0
4177.424610609875,0.36583313810272833
4197.462659404194,1.4633325524109133
4217.500708198512,1.4633325524109133
4237.538756992831,0.7316662762054567
4257.576805787148,0.36583313810272833
4277.614854581467,0.7316662762054567
4297.652903375785,0.7316662762054567
4317.690952170103,1.097499414308185
4337.729000964421,0.0
4357.76704975874,0.0
4377.805098553058,1.097499414308185
4397.843147347376,1.4633325524109133
4417.881196141694,1.8291656905136415
4437.919244936013,4.755830795335468
4457.95729373033,5.121663933438197
4477.995342524649,10.243327866876394
4498.033391318967,10.97499414308185
4518.0714401132855,15.36499180031459
4538.109488907603,12.072493557390034
4558.1475377019215,6.950829623951838
4578.18558649624,4.755830795335468
4598.2236352905575,2.19499882861637
4618.261684084876,1.097499414308185
4638.299732879194,0.7316662762054567
4658.337781673513,0.36583313810272833
4678.37583046783,1.4633325524109133
4698.413879262149,0.36583313810272833
4718.451928056467,0.36583313810272833
4738.489976850785,1.097499414308185
4758.528025645103,1.8291656905136415
4778.566074439422,0.36583313810272833
4798.60412323374,1.097499414308185
4818.642172028058,1.097499414308185
4838.680220822376,1.8291656905136415
4858.718269616695,1.8291656905136415
4878.756318411012,2.5608319667190984
4898.794367205331,4.755830795335468
4918.832415999649,1.4633325524109133
4938.870464793968,2.5608319667190984
4958.908513588285,2.5608319667190984
4978.946562382604,2.5608319667190984
4998.984611176922,1.4633325524109133
5019.02265997124,1.8291656905136415
5039.060708765558,1.4633325524109133
5059.0987575598765,2.9266651048218266
5079.136806354195,2.5608319667190984
5099.1748551485125,2.5608319667190984
5119.212903942831,2.19499882861637
5139.250952737149,1.4633325524109133
5159.289001531467,2.9266651048218266
5179.327050325785,3.658331381027283
5199.365099120104,2.5608319667190984
5219.403147914422,2.9266651048218266
5239.44119670874,2.5608319667190984
5259.479245503058,3.292498242924555
5279.517294297377,5.487497071540925
5299.555343091694,4.755830795335468
5319.593391886013,4.755830795335468
5339.631440680331,4.024164519130012
5359.66948947465,5.121663933438197
5379.707538268967,5.121663933438197
5399.745587063286,8.77999531446548
5419.783635857604,5.853330209643653
5439.821684651922,7.316662762054566
5459.85973344624,5.853330209643653
5479.897782240559,7.316662762054566
5499.935831034877,3.658331381027283
5519.973879829195,8.414162176362751
5540.011928623513,6.58499648584911
5560.0499774178315,6.58499648584911
5580.088026212149,11.340827281184579
5600.1260750064675,4.024164519130012
5620.164123800786,8.77999531446548
5640.2021725951045,6.950829623951838
5660.240221389422,8.414162176362751
5680.2782701837405,6.219163347746382
5700.316318978059,8.048329038260023
5720.3543677723765,9.511661590670936
5740.392416566695,6.950829623951838
5760.430465361013,9.145828452568209
5780.468514155332,9.511661590670936
5800.506562949649,13.16999297169822
5820.544611743968,7.682495900157295
5840.582660538286,10.609161004979121
5860.620709332604,8.414162176362751
5880.658758126922,16.096658076520047
5900.696806921241,15.730824938417317
5920.734855715559,17.55999062893096
5940.772904509877,14.633325524109132
5960.810953304195,13.535826109800949
5980.849002098514,14.633325524109132
6000.887050892831,12.072493557390034
6020.92509968715,16.462491214622776
6040.963148481468,18.657490043239143
6061.001197275787,16.462491214622776
6081.039246070104,16.096658076520047
6101.077294864423,15.36499180031459
6121.115343658741,21.9499882861637
6141.153392453059,22.315821424266428
6161.191441247377,27.803318495807353
6181.2294900416955,27.071652219601898
6201.267538836014,28.90081791011554
6221.3055876303315,34.022481843553734
6241.34363642465,37.314980086478286
6261.381685218968,36.583313810272834
6281.419734013286,34.022481843553734
6301.457782807604,43.8999765723274
6321.495831601923,42.802477158019215
6341.533880396241,44.997475986635585
6361.571929190559,50.11913992007378
6381.609977984877,55.60663699161471
6401.648026779196,50.48497305817651
6421.686075573513,46.826641677149226
6441.724124367832,47.92414109145741
6461.76217316215,39.509978915094656
6481.800221956469,38.412479500786475
6501.838270750786,36.949146948375564
6521.876319545105,34.388314981656464
6541.914368339423,33.656648705451005
6561.952417133741,28.169151633910083
6581.990465928059,30.36415046252645
6602.028514722378,29.266651048218264
6622.066563516696,34.388314981656464
6642.104612311014,31.827483014937364
6662.142661105332,31.827483014937364
6682.1807098996505,35.11998125786192
6702.218758693968,35.851647534067375
6722.2568074882865,37.314980086478286
6742.294856282605,38.412479500786475
6762.332905076923,43.534143434224674
6782.370953871241,45.363309124738315
6802.4090026655595,39.144145776991934
6822.447051459878,45.729142262841044
6842.4851002541955,38.778312638889204
6862.523149048514,49.387473643868326
6882.561197842832,50.85080619627924
6902.599246637151,43.8999765723274
6922.637295431468,48.65580736766287
6942.675344225787,49.021640505765596
6962.713393020105,43.8999765723274
6982.751441814423,47.92414109145741
7002.789490608741,49.387473643868326
7022.82753940306,53.777471301101066
7042.865588197378,48.65580736766287
7062.903636991696,50.85080619627924
7082.941685786014,57.43580268212835
7102.979734580333,56.70413640592289
7123.01778337465,55.972470129717436
7143.055832168969,53.777471301101066
7163.093880963287,64.02079916797746
7183.131929757606,59.26496837264199
7203.169978551923,62.55746661556655
7223.208027346242,55.60663699161471
7243.24607614056,60.36246778695018
7263.284124934878,63.289132891772
7283.322173729196,58.89913523453926
7303.3602225235145,62.55746661556655
7323.398271317833,65.8499648584911
7343.4363201121505,72.06912820623748
7363.474368906469,70.60579565382656
7383.512417700787,68.4107968252102
7403.550466495105,70.60579565382656
7423.588515289423,73.16662762054567
7443.626564083742,73.5324607586484
7463.66461287806,76.09329272536749
7483.702661672378,76.45912586347022
7503.740710466696,81.21495665880569
7523.778759261015,76.09329272536749
7543.816808055332,74.62996017295657
7563.854856849651,71.70329506813475
7583.892905643969,61.82580033936109
7603.930954438288,72.43496134434021
7623.969003232605,69.50829623951839
7644.007052026924,74.62996017295657
7664.045100821242,75.36162644916203
7684.08314961556,68.04496368710747
7704.121198409878,86.33662059224389
7724.159247204197,75.36162644916203
7744.197295998515,82.67828921121661
7764.235344792833,81.94662293501115
7784.273393587151,86.33662059224389
7804.3114423814695,81.21495665880569
7824.349491175788,79.01995783018931
7844.3875399701055,88.53161942086025
7864.425588764424,90.72661824947663
7884.463637558742,86.70245373034662
7904.50168635306,92.92161707809299
7924.539735147378,104.6282774973803
7944.577783941697,111.94494025943487
7964.615832736015,134.99242795990676
7984.653881530333,137.1874267885231
8004.691930324651,153.28408486504316
8024.72997911897,167.18574411294685
8044.768027913287,179.98990394654234
8064.806076707606,186.9407335704942
8084.844125501924,141.94325758385858
8104.882174296243,143.04075699816678
8124.92022309056,133.1632622693931
8144.958271884879,114.8716053642567
8164.996320679197,115.96910477856488
8185.034369473516,111.21327398322941
8205.072418267835,121.09076871200308
8225.110467062152,119.9932692976949
8245.14851585647,107.92077574030486
8265.186564650789,107.92077574030486
8285.224613445107,113.04243967374305
8305.262662239425,125.48076636923582
8325.300711033744,113.40827281184578
8345.338759828062,106.82327632599667
8365.376808622379,112.3107733975376
8385.414857416697,123.28576754061945
8405.452906211016,120.35910243579762
8425.490955005334,117.79827046907852
8445.529003799653,115.96910477856488
8465.567052593971,130.96826344077675
8485.60510138829,144.5040895505777
8505.643150182606,191.69656436582963
8525.681198976925,221.69488169025337
8545.719247771243,280.2281837866899
