Energy (keV),Intensity (CPS)
-11.02363957824899,0.0
9.0144669164191,0.0
29.052573411087188,0.0
49.09067990575528,0.0
69.12878640042337,0.0
89.16689289509145,0.0
109.20499938975955,0.0
129.24310588442762,0.0
149.28121237909573,0.0
169.3193188737638,0.0
189.3574253684319,0.0
209.39553186309996,0.0
229.43363835776807,0.0
249.47174485243613,0.0
269.50985134710425,0.0
289.5479578417723,0.0
309.5860643364404,0.0
329.62417083110853,0.0
349.6622773257766,0.0
369.7003838204447,0.0
389.73849031511276,0.3846577967620654
409.77659680978087,0.7693155935241308
429.8147033044489,1.5386311870482616
449.85280979911704,0.0
469.89091629378515,0.3846577967620654
489.9290227884532,0.7693155935241308
509.96712928312127,0.7693155935241308
530.0052357777894,1.1539733902861962
550.0433422724575,0.7693155935241308
570.0814487671256,1.5386311870482616
590.1195552617936,3.4619201708585887
610.1576617564617,1.5386311870482616
630.1957682511298,1.923288983810327
650.233874745798,2.3079467805723923
670.2719812404661,1.5386311870482616
690.3100877351341,0.7693155935241308
710.3481942298022,2.3079467805723923
730.3863007244703,5.000551357906851
750.4244072191384,3.846577967620654
770.4625137138064,2.3079467805723923
790.5006202084745,3.0772623740965233
810.5387267031426,3.0772623740965233
830.5768331978107,5.000551357906851
850.6149396924789,3.846577967620654
870.6530461871469,5.385209154668916
890.691152681815,10.001102715813701
910.7292591764831,20.771521025151532
930.7673656711512,19.23288983810327
950.8054721658193,28.849334757154907
970.8435786604873,28.46467696039284
990.8816851551554,11.924391699624028
1010.9197916498235,6.1545247481930465
1030.9578981444915,5.385209154668916
1050.9960046391598,9.616444919051634
1071.0341111338278,13.847680683434355
1091.0722176284958,18.46357424457914
1111.110324123164,9.616444919051634
1131.148430617832,9.23178712228957
1151.1865371125002,10.770418309337831
1171.2246436071682,11.539733902861963
1191.2627501018362,12.693707293148158
1211.3008565965044,9.616444919051634
1231.3389630911724,13.078365089910223
1251.3770695858407,10.770418309337831
1271.4151760805087,6.1545247481930465
1291.4532825751767,7.3084981384792425
1311.491389069845,5.7698669514309815
1331.529495564513,3.4619201708585887
1351.5676020591811,3.846577967620654
1371.6057085538491,4.23123576438272
1391.6438150485171,4.615893561144785
1411.6819215431854,7.693155935241308
1431.7200280378534,7.693155935241308
1451.7581345325216,10.770418309337831
1471.7962410271896,14.616996276958485
1491.8343475218576,14.23233848019642
1511.8724540165258,11.539733902861963
1531.9105605111938,7.693155935241308
1551.9486670058618,7.693155935241308
1571.98677350053,3.846577967620654
1592.024879995198,6.923840341717177
1612.0629864898663,6.5391825449551115
1632.1010929845343,4.615893561144785
1652.1391994792023,10.385760512575766
1672.1773059738705,19.617547634865335
1692.2154124685385,43.85098883087546
1712.2535189632067,68.46908782364764
1732.2916254578747,86.16334647470265
1752.3297319525427,75.39292816536482
1772.367838447211,44.23564662763752
1792.405944941879,27.310703570106643
1812.4440514365472,14.616996276958485
1832.4821579312152,10.001102715813701
1852.5202644258832,14.616996276958485
1872.5583709205514,7.693155935241308
1892.5964774152194,8.847129325527504
1912.6345839098876,11.924391699624028
1932.6726904045556,13.847680683434355
1952.7107968992236,11.924391699624028
1972.7489033938919,23.46412560248599
1992.7870098885599,29.23399255391697
2012.8251163832279,29.618650350679037
2032.863222877896,32.69591272477556
2052.9013293725643,24.618098992772186
2072.939435867232,23.079467805723926
2092.9775423619003,21.540836618675662
2113.0156488565685,23.46412560248599
2133.0537553512363,26.541387976582513
2153.0918618459045,24.23344119601012
2173.1299683405728,30.387965944203167
2193.1680748352405,33.080570521537624
2213.2061813299088,27.69536136686871
2233.244287824577,36.92714848915828
2253.282394319245,49.23619798554437
2273.320500813913,56.544696124023616
2293.358607308581,77.70087494593722
2313.3967138032494,90.39458223908537
2333.434820297917,82.70142630384406
2353.4729267925854,84.6247152876544
2373.5110332872537,76.16224375888895
2393.5491397819214,76.16224375888895
2413.5872462765897,61.1605896851684
2433.625352771258,66.16114104307525
2453.663459265926,52.69811815640296
2473.701565760594,52.31346035964089
2493.739672255262,64.23785205926492
2513.7777787499303,71.93100799450623
2533.815885244598,80.00882172650961
2553.8539917392663,98.08773817432667
2573.8920982339346,142.3233848019642
2593.9302047286023,232.71796704104958
2613.9683112232706,377.34929862358615
2634.006417717939,674.3051177239007
2654.0445242126066,1087.0429336495968
2674.082630707275,1521.7062439907309
2694.120737201943,1711.342537794429
2714.1588436966113,1524.3988485680652
2734.196950191279,1105.506507894176
2754.2350566859473,731.2344716446863
2774.2731631806155,564.2929878499499
2794.3112696752833,666.6119617886593
2814.3493761699515,868.9419628855057
2834.3874826646197,930.1025525706741
2854.4255891592875,867.7879894952196
2874.4636956539557,708.1550038389624
2894.501802148624,650.0716765278905
2914.539908643292,688.152798407335
2934.57801513796,744.3128367345965
2954.616121632628,797.0109548909995
2974.6542281272964,704.6930836681038
2994.692334621964,553.13791174385
3014.7304411166324,367.34819590777244
3034.7685476113006,252.3355146759149
3054.8066541059684,164.24887921740194
3074.8447606006366,134.24557106996082
3094.882867095305,131.55296649262638
3114.9209735899726,115.39733902861963
3134.959080084641,145.40064717606072
3154.997186579309,154.24777650158822
3175.0352930739773,158.863670062733
3195.073399568645,142.3233848019642
3215.1115060633133,121.55186377681267
3235.1496125579815,106.55020970309212
3255.1877190526493,113.85870784157136
3275.2258255473175,126.55241513471952
3295.2639320419858,120.78254818328854
3315.3020385366535,137.32283344405735
3335.3401450313218,152.3244875177779
3355.37825152599,139.63078022462975
3375.416358020658,120.78254818328854
3395.454464515326,103.08828953223353
3415.492571009994,104.24226292251973
3435.5306775046624,95.01047580023015
