Energy (keV),Intensity (CPS)
-11.02363957824899,0.0
9.0144669164191,0.0
29.052573411087188,0.0
49.09067990575528,0.0
69.12878640042337,0.0
89.16689289509145,0.0
109.20499938975955,0.0
129.24310588442762,0.0
149.28121237909573,0.0
169.3193188737638,0.0
189.3574253684319,0.0
209.39553186309996,0.0
229.43363835776807,0.0
249.47174485243613,0.0
269.50985134710425,0.0
289.5479578417723,0.0
309.5860643364404,0.42295552280481674
329.62417083110853,0.42295552280481674
349.6622773257766,0.0
369.7003838204447,0.8459110456096335
389.73849031511276,1.2688665684144502
409.77659680978087,0.42295552280481674
429.8147033044489,0.8459110456096335
449.85280979911704,1.2688665684144502
469.89091629378515,3.383644182438534
489.9290227884532,3.383644182438534
509.96712928312127,3.383644182438534
530.0052357777894,3.383644182438534
550.0433422724575,4.652510750852985
570.0814487671256,3.383644182438534
590.1195552617936,5.498421796462617
610.1576617564617,2.960688659633717
630.1957682511298,3.8065997052433507
650.233874745798,5.498421796462617
670.2719812404661,5.921377319267434
690.3100877351341,7.190243887681884
710.3481942298022,7.613199410486701
730.3863007244703,8.459110456096335
750.4244072191384,10.573888070120418
770.4625137138064,4.652510750852985
790.5006202084745,4.229555228048167
810.5387267031426,7.190243887681884
830.5768331978107,6.344332842072252
850.6149396924789,6.344332842072252
870.6530461871469,7.190243887681884
890.691152681815,5.921377319267434
910.7292591764831,9.30502150170597
930.7673656711512,6.344332842072252
950.8054721658193,6.344332842072252
970.8435786604873,6.767288364877068
990.8816851551554,3.383644182438534
1010.9197916498235,5.921377319267434
1030.9578981444915,7.190243887681884
1050.9960046391598,6.767288364877068
1071.0341111338278,7.190243887681884
1091.0722176284958,6.344332842072252
1111.110324123164,4.652510750852985
1131.148430617832,5.921377319267434
1151.1865371125002,3.383644182438534
1171.2246436071682,6.344332842072252
1191.2627501018362,4.229555228048167
1211.3008565965044,7.190243887681884
1231.3389630911724,6.344332842072252
1251.3770695858407,3.8065997052433507
1271.4151760805087,2.960688659633717
1291.4532825751767,8.036154933291519
1311.491389069845,7.190243887681884
1331.529495564513,5.075466273657801
1351.5676020591811,6.344332842072252
1371.6057085538491,6.344332842072252
1391.6438150485171,5.498421796462617
1411.6819215431854,6.344332842072252
1431.7200280378534,6.767288364877068
1451.7581345325216,5.921377319267434
1471.7962410271896,3.383644182438534
1491.8343475218576,5.498421796462617
1511.8724540165258,8.036154933291519
1531.9105605111938,6.767288364877068
1551.9486670058618,5.921377319267434
1571.98677350053,3.383644182438534
1592.024879995198,5.075466273657801
1612.0629864898663,6.344332842072252
1632.1010929845343,5.921377319267434
1652.1391994792023,8.459110456096335
1672.1773059738705,4.229555228048167
1692.2154124685385,3.8065997052433507
1712.2535189632067,5.921377319267434
1732.2916254578747,5.921377319267434
1752.3297319525427,7.190243887681884
1772.367838447211,6.767288364877068
1792.405944941879,5.921377319267434
1812.4440514365472,5.921377319267434
1832.4821579312152,5.921377319267434
1852.5202644258832,4.652510750852985
1872.5583709205514,5.075466273657801
1892.5964774152194,5.498421796462617
1912.6345839098876,2.5377331368289004
1932.6726904045556,4.229555228048167
1952.7107968992236,2.960688659633717
1972.7489033938919,4.652510750852985
1992.7870098885599,4.652510750852985
2012.8251163832279,9.30502150170597
2032.863222877896,5.921377319267434
2052.9013293725643,3.8065997052433507
2072.939435867232,6.344332842072252
2092.9775423619003,7.613199410486701
2113.0156488565685,5.498421796462617
2133.0537553512363,2.5377331368289004
2153.0918618459045,6.344332842072252
2173.1299683405728,2.1147776140240837
2193.1680748352405,5.498421796462617
2213.2061813299088,5.498421796462617
2233.244287824577,6.344332842072252
2253.282394319245,6.767288364877068
2273.320500813913,4.229555228048167
2293.358607308581,3.8065997052433507
2313.3967138032494,6.767288364877068
2333.434820297917,5.075466273657801
2353.4729267925854,5.498421796462617
2373.5110332872537,4.652510750852985
2393.5491397819214,5.498421796462617
2413.5872462765897,2.5377331368289004
2433.625352771258,4.652510750852985
2453.663459265926,7.190243887681884
2473.701565760594,6.344332842072252
2493.739672255262,6.767288364877068
2513.7777787499303,5.921377319267434
2533.815885244598,4.652510750852985
2553.8539917392663,7.613199410486701
2573.8920982339346,3.383644182438534
2593.9302047286023,3.383644182438534
2613.9683112232706,2.5377331368289004
2634.006417717939,6.767288364877068
2654.0445242126066,3.8065997052433507
2674.082630707275,5.921377319267434
2694.120737201943,5.075466273657801
2714.1588436966113,4.652510750852985
2734.196950191279,2.5377331368289004
2754.2350566859473,7.190243887681884
2774.2731631806155,5.921377319267434
2794.3112696752833,6.767288364877068
2814.3493761699515,6.767288364877068
2834.3874826646197,5.921377319267434
2854.4255891592875,5.075466273657801
2874.4636956539557,4.652510750852985
2894.501802148624,6.344332842072252
2914.539908643292,3.383644182438534
2934.57801513796,2.1147776140240837
2954.616121632628,3.383644182438534
2974.6542281272964,7.190243887681884
2994.692334621964,5.498421796462617
3014.7304411166324,8.459110456096335
3034.7685476113006,5.498421796462617
3054.8066541059684,6.344332842072252
3074.8447606006366,6.344332842072252
3094.882867095305,5.921377319267434
3114.9209735899726,7.613199410486701
3134.959080084641,6.767288364877068
3154.997186579309,6.344332842072252
3175.0352930739773,2.960688659633717
3195.073399568645,5.921377319267434
3215.1115060633133,4.652510750852985
3235.1496125579815,5.921377319267434
3255.1877190526493,6.767288364877068
3275.2258255473175,3.383644182438534
3295.2639320419858,4.652510750852985
3315.3020385366535,3.8065997052433507
3335.3401450313218,5.921377319267434
3355.37825152599,5.498421796462617
3375.416358020658,2.5377331368289004
3395.454464515326,5.498421796462617
3415.492571009994,7.190243887681884
