Energy (keV),Intensity (CPS)
-11.487635251122512,0.0
8.552726255914433,0.0
28.593087762951377,0.0
48.63344926998832,0.0
68.67381077702527,0.0
88.71417228406222,0.0
108.75453379109915,0.0
128.7948952981361,0.0
148.83525680517306,0.0
168.87561831221,0.0
188.91597981924696,0.0
208.9563413262839,0.0
228.9967028333208,0.0
249.03706434035774,0.0
269.0774258473947,0.0
289.11778735443164,0.0
309.1581488614686,0.0
329.19851036850554,0.3886760211504495
349.2388718755425,1.554704084601798
369.27923338257943,0.777352042300899
389.3195948896164,4.275436232654945
409.35995639665333,1.554704084601798
429.4003179036903,3.498084190354046
449.4406794107272,4.275436232654945
469.4810409177641,4.664112253805394
489.52140242480107,6.218816338407192
509.561763931838,3.498084190354046
529.6021254388751,9.716900528761238
549.642486945912,8.16219644415944
569.682848452949,10.105576549911687
589.7232099599859,9.716900528761238
609.7635714670229,9.328224507610788
629.8039329740598,12.437632676814385
649.8442944810967,10.105576549911687
669.8846559881337,10.105576549911687
689.9250174951706,14.769688803717083
709.9653790022076,15.158364824867531
730.0057405092444,17.10174493061978
750.0461020162815,11.660280634513486
770.0864635233183,13.214984719115284
790.1268250303553,12.437632676814385
810.1671865373922,13.992336761416183
830.2075480444292,17.10174493061978
850.2479095514661,13.603660740265733
870.2882710585031,14.769688803717083
890.32863256554,13.603660740265733
910.368994072577,12.437632676814385
930.4093555796139,15.547040846017982
950.4497170866508,15.93571686716843
970.4900785936878,13.214984719115284
990.5304401007247,10.105576549911687
1010.5708016077617,10.494252571062137
1030.6111631147985,13.992336761416183
1050.6515246218355,18.267772994071127
1070.6918861288725,13.214984719115284
1090.7322476359093,12.437632676814385
1110.7726091429463,14.769688803717083
1130.8129706499833,11.660280634513486
1150.8533321570203,13.603660740265733
1170.893693664057,11.660280634513486
1190.934055171094,12.048956655663936
1210.974416678131,13.992336761416183
1231.014778185168,9.716900528761238
1251.0551396922049,12.437632676814385
1271.0955011992419,13.214984719115284
1291.1358627062789,12.048956655663936
1311.1762242133157,12.826308697964834
1331.2165857203527,13.214984719115284
1351.2569472273897,11.660280634513486
1371.2973087344267,9.716900528761238
1391.3376702414635,12.826308697964834
1411.3780317485005,6.996168380708092
1431.4183932555375,10.882928592212586
1451.4587547625745,15.93571686716843
1471.4991162696112,12.048956655663936
1491.5394777766483,14.769688803717083
1511.5798392836853,13.214984719115284
1531.6202007907223,11.660280634513486
1551.660562297759,11.271604613363037
1571.700923804796,8.16219644415944
1591.741285311833,15.158364824867531
1611.7816468188698,11.660280634513486
1631.8220083259068,10.494252571062137
1651.8623698329438,12.048956655663936
1671.9027313399808,11.271604613363037
1691.9430928470176,11.660280634513486
1711.9834543540546,8.55087246530989
1732.0238158610916,12.048956655663936
1752.0641773681286,14.381012782566632
1772.1045388751654,10.105576549911687
1792.1449003822024,11.271604613363037
1812.1852618892394,11.271604613363037
1832.2256233962764,13.992336761416183
1852.2659849033132,8.939548486460339
1872.3063464103502,10.494252571062137
1892.3467079173872,12.048956655663936
1912.387069424424,11.660280634513486
1932.427430931461,7.384844401858541
1952.467792438498,12.048956655663936
1972.508153945535,10.882928592212586
1992.5485154525718,10.105576549911687
2012.5888769596088,15.93571686716843
2032.6292384666458,10.882928592212586
2052.669599973683,11.660280634513486
2072.70996148072,10.882928592212586
2092.750322987757,11.271604613363037
2112.790684494794,14.769688803717083
2132.8310460018306,12.437632676814385
2152.871407508868,11.271604613363037
2172.9117690159046,9.716900528761238
2192.9521305229414,14.769688803717083
2212.9924920299786,12.437632676814385
2233.0328535370154,10.105576549911687
2253.073215044052,16.32439288831888
2273.1135765510894,13.214984719115284
2293.153938058126,8.939548486460339
2313.1942995651634,10.494252571062137
2333.2346610722,11.271604613363037
2353.275022579237,11.660280634513486
2373.315384086274,10.882928592212586
2393.355745593311,14.381012782566632
2413.3961071003478,12.048956655663936
2433.436468607385,9.716900528761238
2453.476830114422,8.55087246530989
2473.517191621459,6.607492359557642
2493.557553128496,8.55087246530989
2513.5979146355326,7.384844401858541
2533.63827614257,8.939548486460339
2553.6786376496066,10.882928592212586
2573.7189991566433,6.607492359557642
2593.7593606636806,11.271604613363037
2613.7997221707174,8.939548486460339
2633.840083677754,12.048956655663936
2653.8804451847914,11.660280634513486
2673.920806691828,9.328224507610788
2693.9611681988654,12.048956655663936
2714.001529705902,10.494252571062137
2734.041891212939,8.939548486460339
2754.082252719976,8.55087246530989
2774.122614227013,8.16219644415944
2794.1629757340497,8.16219644415944
2814.203337241087,10.105576549911687
2834.2436987481237,7.384844401858541
2854.284060255161,6.607492359557642
2874.3244217621977,5.0527882749558435
2894.3647832692345,8.55087246530989
2914.4051447762718,8.16219644415944
2934.4455062833085,8.939548486460339
2954.4858677903453,11.271604613363037
2974.5262292973825,11.660280634513486
2994.5665908044193,6.996168380708092
3014.606952311456,4.664112253805394
3034.6473138184933,10.105576549911687
3054.68767532553,8.55087246530989
3074.7280368325673,7.384844401858541
3094.768398339604,8.16219644415944
3114.808759846641,7.773520423008991
3134.849121353678,7.384844401858541
3154.889482860715,5.441464296106293
3174.9298443677517,6.996168380708092
3194.970205874789,6.996168380708092
3215.0105673818257,8.16219644415944
3235.0509288888625,4.275436232654945
3255.0912903958997,9.328224507610788
3275.1316519029365,6.607492359557642
3295.1720134099737,5.441464296106293
3315.2123749170105,5.0527882749558435
3335.2527364240473,6.218816338407192
3355.2930979310845,5.441464296106293
3375.3334594381213,5.0527882749558435
3395.373820945158,6.996168380708092
3415.4141824521953,4.275436232654945
3435.454543959232,4.664112253805394
3455.4949054662693,10.105576549911687
3475.535266973306,4.275436232654945
3495.575628480343,4.275436232654945
3515.61598998738,4.664112253805394
3535.656351494417,2.7207321480531466
3555.6967130014536,3.109408169203596
3575.737074508491,5.441464296106293
3595.7774360155277,3.109408169203596
3615.8177975225644,4.275436232654945
3635.8581590296017,9.716900528761238
3655.8985205366384,4.275436232654945
3675.9388820436757,3.8867602115044955
3695.9792435507125,5.441464296106293
3716.0196050577492,3.109408169203596
3736.0599665647865,2.332056126902697
3756.1003280718232,2.332056126902697
3776.14068957886,4.275436232654945
3796.1810510858973,6.218816338407192
3816.221412592934,3.8867602115044955
3836.261774099971,0.777352042300899
3856.302135607008,3.109408169203596
3876.342497114045,3.498084190354046
3896.382858621082,2.332056126902697
3916.423220128119,3.109408169203596
3936.4635816351556,4.275436232654945
3956.503943142193,2.332056126902697
