Energy (keV),Intensity (CPS)
-11.487635251122512,0.0
8.552726255914433,0.0
28.593087762951377,0.0
48.63344926998832,0.0
68.67381077702527,0.0
88.71417228406222,0.0
108.75453379109915,0.0
128.7948952981361,0.0
148.83525680517306,0.0
168.87561831221,0.0
188.91597981924696,0.0
208.9563413262839,0.0
228.9967028333208,0.0
249.03706434035774,0.0
269.0774258473947,0.0
289.11778735443164,0.0
309.1581488614686,0.0
329.19851036850554,0.0
349.2388718755425,0.0
369.27923338257943,0.0
389.3195948896164,0.0
409.35995639665333,1.1537442071696402
429.4003179036903,0.3845814023898801
449.4406794107272,0.3845814023898801
469.4810409177641,0.7691628047797602
489.52140242480107,0.3845814023898801
509.561763931838,0.0
529.6021254388751,1.9229070119494005
549.642486945912,1.1537442071696402
569.682848452949,1.9229070119494005
589.7232099599859,1.5383256095595204
609.7635714670229,1.5383256095595204
629.8039329740598,2.3074884143392804
649.8442944810967,1.9229070119494005
669.8846559881337,1.5383256095595204
689.9250174951706,4.230395426288681
709.9653790022076,1.9229070119494005
730.0057405092444,0.3845814023898801
750.0461020162815,1.9229070119494005
770.0864635233183,1.9229070119494005
790.1268250303553,3.0766512191190407
810.1671865373922,3.0766512191190407
830.2075480444292,2.692069816729161
850.2479095514661,4.614976828678561
870.2882710585031,8.076209450187482
890.32863256554,11.922023474086282
910.368994072577,14.229511888425563
930.4093555796139,28.843605179241006
950.4497170866508,36.150651824648726
970.4900785936878,13.844930486035683
990.5304401007247,12.691186278866043
1010.5708016077617,9.229953657357122
1030.6111631147985,6.537883840627962
1050.6515246218355,14.614093290815443
1070.6918861288725,22.690302741002924
1090.7322476359093,15.383256095595204
1110.7726091429463,13.844930486035683
1130.8129706499833,6.922465243017841
1150.8533321570203,9.999116462136882
1170.893693664057,12.306604876476163
1190.934055171094,16.921581705154725
1210.974416678131,14.998674693205324
1231.014778185168,17.690744509934483
1251.0551396922049,6.922465243017841
1271.0955011992419,6.922465243017841
1291.1358627062789,4.614976828678561
1311.1762242133157,4.999558231068441
1331.2165857203527,5.384139633458322
1351.2569472273897,5.768721035848201
1371.2973087344267,3.4612326215089206
1391.3376702414635,4.614976828678561
1411.3780317485005,6.537883840627962
1431.4183932555375,9.229953657357122
1451.4587547625745,13.460349083645804
1471.4991162696112,14.614093290815443
1491.5394777766483,11.922023474086282
1511.5798392836853,11.152860669306522
1531.6202007907223,5.768721035848201
1551.660562297759,8.076209450187482
1571.700923804796,4.999558231068441
1591.741285311833,2.3074884143392804
1611.7816468188698,3.4612326215089206
1631.8220083259068,4.614976828678561
1651.8623698329438,7.307046645407722
1671.9027313399808,14.614093290815443
1691.9430928470176,32.30483780074993
1711.9834543540546,52.303070725023694
1732.0238158610916,69.99381523495818
1752.0641773681286,55.764303346532614
1772.1045388751654,37.30439603181837
1792.1449003822024,19.998232924273765
1812.1852618892394,11.922023474086282
1832.2256233962764,11.152860669306522
1852.2659849033132,12.306604876476163
1872.3063464103502,4.614976828678561
1892.3467079173872,14.614093290815443
1912.387069424424,8.460790852577363
1932.427430931461,9.999116462136882
1952.467792438498,14.998674693205324
1972.508153945535,21.536558533833286
1992.5485154525718,33.45858200791957
2012.5888769596088,30.381930788800528
2032.6292384666458,27.689860972071365
2052.669599973683,28.843605179241006
2072.70996148072,27.305279569681485
2092.750322987757,21.151977131443406
2112.790684494794,19.998232924273765
2132.8310460018306,24.228628350562445
2152.871407508868,31.53567499597017
2172.9117690159046,24.228628350562445
2192.9521305229414,30.766512191190408
2212.9924920299786,26.920698167291608
2233.0328535370154,35.381489019868965
2253.073215044052,47.30351249395525
2273.1135765510894,64.60967560149986
2293.153938058126,76.91628047797602
2313.1942995651634,86.53081553772302
2333.2346610722,78.45460608753554
2353.275022579237,73.83962925885697
2373.315384086274,70.76297803973793
2393.355745593311,65.7634198086695
2413.3961071003478,58.45637316326177
2433.436468607385,50.76474511546417
2453.476830114422,56.14888474892249
2473.517191621459,57.302628956092136
2493.557553128496,69.22465243017841
2513.5979146355326,65.37883840627961
2533.63827614257,74.60879206363674
2553.6786376496066,88.8383039520623
2573.7189991566433,120.37397894803247
2593.7593606636806,223.82637619091022
2613.7997221707174,381.50475117076104
2633.840083677754,618.791476445317
2653.8804451847914,1097.5953224207178
2673.920806691828,1517.1736324280769
2693.9611681988654,1642.9317510095677
2714.001529705902,1467.1780501173926
2734.041891212939,1077.981670898834
2754.082252719976,711.4755944212782
2774.122614227013,586.1020572421772
2794.1629757340497,641.0971977839301
2814.203337241087,832.6187361740904
2834.2436987481237,919.5341331142033
2854.284060255161,850.3094806840248
2874.3244217621977,708.3989432021591
2894.3647832692345,644.943011807829
2914.4051447762718,643.0201047958795
2934.4455062833085,719.5518038714656
2954.4858677903453,777.6235956323376
2974.5262292973825,688.0161288754955
2994.5665908044193,537.2602191386625
3014.606952311456,399.9646584854753
3034.6473138184933,230.74884143392805
3054.68767532553,157.29379357746095
3074.7280368325673,119.98939754564259
3094.768398339604,105.37530425482714
3114.808759846641,139.60304906752648
3134.849121353678,137.29556065318718
3154.889482860715,154.2171423583419
3174.9298443677517,145.75635150576454
3194.970205874789,147.67925851771395
3215.0105673818257,126.91186278866043
3235.0509288888625,114.60525791218427
3255.0912903958997,117.29732772891343
3275.1316519029365,128.83476980060982
3295.1720134099737,129.6039326053896
3315.2123749170105,141.141374677086
3335.2527364240473,154.98630516312167
3355.2930979310845,146.14093290815444
3375.3334594381213,124.98895577671102
3395.373820945158,114.60525791218427
3415.4141824521953,99.22200181658906
3435.454543959232,99.60658321897894
3455.4949054662693,95.37618779269026
3475.535266973306,88.45372254967242
3495.575628480343,79.22376889231529
3515.61598998738,97.29909480463967
3535.656351494417,98.4528390118093
3555.6967130014536,94.22244358552062
3575.737074508491,99.60658321897894
3595.7774360155277,96.91451340224978
3615.8177975225644,128.06560699583008
3635.8581590296017,118.83565333847295
3655.8985205366384,140.75679327469612
3675.9388820436757,157.67837497985084
3695.9792435507125,165.7545844300383
3716.0196050577492,156.90921217507108
3736.0599665647865,142.29511888425563
3756.1003280718232,126.91186278866043
3776.14068957886,121.14314175281223
3796.1810510858973,129.98851400777946
3816.221412592934,109.22111827872594
3836.261774099971,115.37442071696402
3856.302135607008,123.4506301671515
3876.342497114045,130.37309541016936
3896.382858621082,126.91186278866043
3916.423220128119,124.21979297193127
3936.4635816351556,125.75811858149079
3956.503943142193,138.44930486035682
