Energy (keV),Intensity (CPS)
-10.602548834742972,0.0
9.435204805290603,0.0
29.472958445324178,0.0
49.51071208535775,0.0
69.54846572539132,0.0
89.5862193654249,0.0
109.62397300545848,0.0
129.66172664549205,0.0
149.69948028552562,0.0
169.7372339255592,0.0
189.77498756559277,0.0
209.81274120562634,0.0
229.85049484565994,0.0
249.88824848569348,0.0
269.9260021257271,0.0
289.96375576576065,0.0
310.00150940579425,0.41282564380729153
330.03926304582785,1.2384769314218746
350.0770166858614,0.8256512876145831
370.114770325895,2.8897795066510406
390.15252396592854,3.715430794265624
410.19027760596214,3.715430794265624
430.2280312459957,5.779559013302081
450.2657848860293,6.6052103009166645
470.3035385260629,9.082164163760414
490.3412921660964,15.687374464677077
510.37904580612997,12.797594958026037
530.4167994461636,16.925851396098953
550.4545530861972,19.402805258942703
570.4923067262307,16.925851396098953
590.5300603662643,21.46693347797916
610.5678140062979,20.641282190364578
630.6055676463315,25.595189916052075
650.643321286365,18.164328327520828
670.6810749263987,30.136271997932283
690.7188285664322,24.76953862843749
710.7565822064657,29.3106207103177
730.7943358464993,24.76953862843749
750.8320894865329,28.484969422703116
770.8698431265665,25.182364272244783
790.9075967666,34.67735407981249
810.9453504066337,31.787574573161447
830.9831040466672,29.3106207103177
851.0208576867008,26.420841203666658
871.0586113267343,30.549097641739575
891.096364966768,32.61322586077603
911.1341186068015,27.659318135088533
931.171872246835,33.02605150458332
951.2096258868687,30.961923285546863
971.2473795269023,27.659318135088533
991.2851331669358,28.072143778895825
1011.3228868069693,28.484969422703116
1031.3606404470029,29.72344635412499
1051.3983940870364,22.705410409401033
1071.4361477270702,31.374748929354155
1091.4739013671037,27.24649249128124
1111.5116550071373,28.897795066510408
1131.5494086471708,27.24649249128124
1151.5871622872044,24.3567129846302
1171.624915927238,25.595189916052075
1191.6626695672715,29.72344635412499
1211.7004232073052,24.76953862843749
1231.7381768473388,29.3106207103177
1251.7759304873723,28.897795066510408
1271.8136841274058,26.008015559859366
1291.8514377674394,26.83366684747395
1311.889191407473,22.29258476559374
1331.9269450475065,24.76953862843749
1351.9646986875402,29.3106207103177
1372.0024523275738,25.595189916052075
1392.0402059676073,22.705410409401033
1412.0779596076409,23.118236053208324
1432.1157132476744,27.24649249128124
1452.153466887708,22.705410409401033
1472.1912205277415,22.29258476559374
1492.2289741677753,26.83366684747395
1512.2667278078088,21.879759121786453
1532.3044814478424,21.879759121786453
1552.342235087876,32.61322586077603
1572.3799887279094,26.83366684747395
1592.417742367943,21.46693347797916
1612.4554960079765,24.76953862843749
1632.4932496480103,19.402805258942703
1652.5310032880438,18.98997961513541
1672.5687569280774,19.402805258942703
1692.606510568111,15.687374464677077
1712.6442642081445,21.46693347797916
1732.682017848178,16.925851396098953
1752.7197714882116,23.118236053208324
1772.7575251282453,18.164328327520828
1792.7952787682789,21.05410783417187
1812.8330324083124,19.815630902749994
1832.870786048346,19.815630902749994
1852.9085396883795,16.925851396098953
1872.946293328413,23.531061697015616
1892.9840469684466,21.05410783417187
1913.0218006084804,19.402805258942703
1933.059554248514,21.46693347797916
1953.0973078885474,22.705410409401033
1973.135061528581,23.118236053208324
1993.1728151686145,24.3567129846302
2013.210568808648,21.05410783417187
2033.2483224486816,19.402805258942703
2053.286076088715,19.402805258942703
2073.3238297287485,19.402805258942703
2093.3615833687822,12.797594958026037
2113.3993370088156,16.51302575229166
2133.4370906488493,12.797594958026037
2153.474844288883,17.338677039906244
2173.5125979289164,17.751502683713536
2193.55035156895,21.05410783417187
2213.5881052089835,18.57715397132812
2233.6258588490173,14.861723177062496
2253.6636124890506,21.05410783417187
2273.7013661290844,17.751502683713536
2293.739119769118,16.10020010848437
2313.7768734091514,21.46693347797916
2333.814627049185,15.687374464677077
2353.8523806892185,17.751502683713536
2373.8901343292523,18.164328327520828
2393.9278879692856,14.861723177062496
2413.9656416093194,14.036071889447912
2434.003395249353,14.861723177062496
2454.0411488893865,14.861723177062496
2474.0789025294202,19.402805258942703
2494.1166561694536,18.164328327520828
2514.1544098094873,14.448897533255204
2534.1921634495206,22.29258476559374
2554.2299170895544,14.861723177062496
2574.267670729588,13.62324624564062
2594.3054243696215,16.925851396098953
2614.3431780096553,15.274548820869787
2634.3809316496886,18.164328327520828
2654.4186852897224,14.861723177062496
2674.4564389297557,11.971943670411454
2694.4941925697894,11.14629238279687
2714.531946209823,11.971943670411454
2734.5696998498565,13.210420601833329
2754.6074534898903,16.51302575229166
2774.6452071299236,8.25651287614583
2794.6829607699574,8.669338519953122
2814.7207144099907,9.494989807567705
2834.7584680500245,11.559118026604162
2854.7962216900582,9.494989807567705
2874.8339753300916,11.559118026604162
2894.8717289701253,17.338677039906244
2914.9094826101586,15.687374464677077
2934.9472362501924,14.448897533255204
2954.9849898902257,15.687374464677077
2975.0227435302595,12.797594958026037
2995.0604971702933,12.384769314218746
3015.0982508103266,14.861723177062496
3035.1360044503604,7.430861588531248
3055.1737580903937,7.018035944723956
3075.2115117304274,11.559118026604162
3095.2492653704608,9.082164163760414
3115.2870190104945,7.018035944723956
3135.3247726505283,8.669338519953122
3155.3625262905616,9.907815451374997
3175.4002799305954,9.494989807567705
3195.4380335706287,8.25651287614583
3215.4757872106625,9.907815451374997
3235.513540850696,10.320641095182289
3255.5512944907296,6.6052103009166645
3275.5890481307633,7.843687232338539
3295.6268017707966,6.6052103009166645
3315.6645554108304,7.018035944723956
3335.7023090508637,9.494989807567705
3355.7400626908975,9.494989807567705
3375.777816330931,4.128256438072915
3395.8155699709646,6.192384657109373
3415.8533236109984,8.669338519953122
3435.8910772510317,10.320641095182289
3455.9288308910654,5.779559013302081
3475.9665845310988,7.018035944723956
3496.0043381711325,4.128256438072915
3516.042091811166,9.494989807567705
3536.0798454511996,4.541082081880207
3556.1175990912334,7.430861588531248
3576.1553527312667,4.128256438072915
3596.1931063713005,5.36673336949479
3616.230860011334,7.430861588531248
3636.2686136513676,6.192384657109373
3656.306367291401,5.36673336949479
3676.3441209314346,8.25651287614583
3696.3818745714684,5.36673336949479
3716.4196282115017,2.8897795066510406
3736.4573818515355,6.192384657109373
3756.495135491569,5.36673336949479
3776.5328891316026,6.6052103009166645
3796.570642771636,3.715430794265624
3816.6083964116697,7.430861588531248
3836.6461500517034,4.953907725687499
3856.6839036917368,5.36673336949479
3876.7216573317705,4.953907725687499
3896.759410971804,3.3026051504583323
3916.7971646118376,4.541082081880207
3936.834918251871,4.128256438072915
3956.8726718919047,5.779559013302081
3976.910425531938,2.0641282190364576
3996.948179171972,2.8897795066510406
4016.9859328120056,2.8897795066510406
4037.023686452039,2.4769538628437493
4057.0614400920726,4.953907725687499
4077.099193732106,4.541082081880207
4097.13694737214,3.715430794265624
4117.1747010121735,3.3026051504583323
4137.212454652207,4.541082081880207
4157.25020829224,4.128256438072915
4177.287961932274,4.541082081880207
4197.325715572308,2.4769538628437493
4217.363469212341,4.541082081880207
4237.401222852374,2.0641282190364576
4257.438976492408,2.8897795066510406
4277.476730132442,2.4769538628437493
4297.514483772476,4.128256438072915
4317.552237412509,0.8256512876145831
4337.589991052542,5.779559013302081
4357.627744692576,2.0641282190364576
4377.66549833261,2.4769538628437493
4397.703251972644,2.4769538628437493
4417.741005612677,1.6513025752291661
4437.77875925271,4.953907725687499
4457.816512892744,8.669338519953122
4477.854266532778,8.669338519953122
4497.8920201728115,11.971943670411454
4517.929773812844,10.73346673898958
4537.967527452878,9.082164163760414
4558.005281092912,7.430861588531248
4578.043034732946,5.36673336949479
4598.080788372979,3.3026051504583323
4618.118542013012,0.8256512876145831
4638.156295653046,1.2384769314218746
4658.19404929308,1.2384769314218746
4678.231802933114,2.8897795066510406
4698.269556573147,2.0641282190364576
4718.30731021318,2.4769538628437493
4738.345063853214,2.0641282190364576
4758.382817493248,2.0641282190364576
4778.420571133282,0.41282564380729153
4798.458324773314,1.6513025752291661
4818.496078413348,2.0641282190364576
4838.533832053382,1.6513025752291661
4858.571585693416,1.6513025752291661
4878.6093393334495,1.6513025752291661
4898.647092973482,4.128256438072915
4918.684846613516,3.715430794265624
4938.72260025355,2.0641282190364576
4958.760353893584,2.0641282190364576
4978.798107533617,2.8897795066510406
4998.83586117365,2.0641282190364576
5018.873614813684,4.953907725687499
5038.911368453718,0.41282564380729153
5058.949122093752,1.2384769314218746
5078.9868757337845,2.0641282190364576
5099.024629373818,0.8256512876145831
5119.062383013852,0.41282564380729153
5139.100136653886,1.6513025752291661
5159.13789029392,2.0641282190364576
5179.175643933952,1.2384769314218746
5199.213397573986,2.8897795066510406
5219.25115121402,1.2384769314218746
5239.288904854054,2.4769538628437493
5259.326658494087,0.8256512876145831
5279.36441213412,2.4769538628437493
5299.402165774154,0.41282564380729153
5319.439919414188,2.8897795066510406
5339.477673054222,2.8897795066510406
5359.5154266942545,2.0641282190364576
5379.553180334288,1.2384769314218746
5399.590933974322,2.4769538628437493
5419.628687614356,4.128256438072915
5439.66644125439,4.128256438072915
5459.7041948944225,2.4769538628437493
5479.741948534456,2.8897795066510406
5499.77970217449,2.8897795066510406
5519.817455814524,1.2384769314218746
5539.855209454557,1.2384769314218746
5559.89296309459,1.2384769314218746
5579.930716734624,1.6513025752291661
5599.968470374658,1.6513025752291661
5620.006224014692,0.8256512876145831
5640.043977654725,0.0
5660.081731294758,1.6513025752291661
5680.119484934792,1.2384769314218746
5700.157238574826,2.8897795066510406
5720.19499221486,1.2384769314218746
5740.2327458548925,0.8256512876145831
5760.270499494926,4.541082081880207
5780.30825313496,0.41282564380729153
5800.346006774994,1.6513025752291661
5820.383760415027,1.2384769314218746
5840.4215140550605,1.2384769314218746
5860.459267695094,0.8256512876145831
5880.497021335128,2.4769538628437493
5900.534774975162,2.0641282190364576
5920.572528615195,3.3026051504583323
5940.610282255228,0.41282564380729153
5960.648035895262,0.8256512876145831
5980.685789535296,1.2384769314218746
6000.72354317533,0.41282564380729153
6020.761296815363,0.0
6040.799050455396,0.41282564380729153
6060.83680409543,0.0
6080.874557735464,0.8256512876145831
6100.912311375497,0.0
6120.9500650155305,1.6513025752291661
6140.987818655564,1.2384769314218746
6161.025572295598,0.8256512876145831
6181.063325935632,1.2384769314218746
6201.101079575665,1.2384769314218746
6221.1388332156985,1.2384769314218746
6241.176586855732,0.8256512876145831
6261.214340495766,1.2384769314218746
6281.2520941358,1.6513025752291661
6301.289847775833,4.953907725687499
6321.327601415866,4.541082081880207
6341.3653550559,7.430861588531248
6361.403108695934,11.559118026604162
6381.440862335967,10.73346673898958
6401.478615976001,11.14629238279687
6421.516369616034,11.971943670411454
6441.554123256068,7.018035944723956
6461.591876896102,6.6052103009166645
6481.629630536135,5.779559013302081
6501.6673841761685,2.8897795066510406
6521.705137816202,1.2384769314218746
6541.742891456236,2.4769538628437493
6561.78064509627,0.41282564380729153
6581.818398736303,0.8256512876145831
6601.8561523763365,0.8256512876145831
6621.89390601637,1.2384769314218746
6641.931659656404,2.4769538628437493
6661.969413296437,0.8256512876145831
6682.007166936471,1.2384769314218746
6702.044920576504,2.0641282190364576
6722.082674216538,1.2384769314218746
6742.120427856572,1.2384769314218746
6762.158181496605,1.2384769314218746
6782.195935136639,1.2384769314218746
6802.233688776672,0.41282564380729153
6822.271442416706,0.41282564380729153
6842.30919605674,1.2384769314218746
6862.346949696773,2.0641282190364576
6882.3847033368065,1.2384769314218746
6902.42245697684,1.6513025752291661
6922.460210616874,1.2384769314218746
6942.497964256907,1.6513025752291661
6962.535717896941,2.4769538628437493
6982.5734715369745,1.2384769314218746
7002.611225177008,2.4769538628437493
7022.648978817042,2.8897795066510406
7042.686732457075,1.2384769314218746
7062.724486097109,2.4769538628437493
7082.762239737142,2.4769538628437493
7102.799993377176,3.715430794265624
7122.83774701721,2.8897795066510406
7142.875500657243,0.8256512876145831
7162.913254297277,3.3026051504583323
7182.95100793731,1.6513025752291661
7202.988761577344,2.0641282190364576
7223.026515217377,2.0641282190364576
7243.064268857411,1.2384769314218746
7263.1020224974445,1.6513025752291661
7283.139776137478,2.4769538628437493
7303.177529777512,1.6513025752291661
7323.215283417545,0.0
7343.253037057579,2.8897795066510406
7363.2907906976125,1.2384769314218746
7383.328544337646,1.6513025752291661
