Energy (keV),Intensity (CPS)
-10.602548834742972,0.0
9.435204805290603,0.0
29.472958445324178,0.0
49.51071208535775,0.0
69.54846572539132,0.0
89.5862193654249,0.0
109.62397300545848,0.0
129.66172664549205,0.0
149.69948028552562,0.0
169.7372339255592,0.0
189.77498756559277,0.0
209.81274120562634,0.0
229.85049484565994,0.0
249.88824848569348,0.0
269.9260021257271,0.0
289.96375576576065,0.0
310.00150940579425,0.0
330.03926304582785,0.0
350.0770166858614,0.845517218857175
370.114770325895,0.845517218857175
390.15252396592854,0.845517218857175
410.19027760596214,1.69103443771435
430.2280312459957,0.4227586094285875
450.2657848860293,0.0
470.3035385260629,0.845517218857175
490.3412921660964,3.3820688754287
510.37904580612997,5.07310331314305
530.4167994461636,3.3820688754287
550.4545530861972,4.227586094285875
570.4923067262307,5.495861922571637
590.5300603662643,4.227586094285875
610.5678140062979,3.8048274848572876
630.6055676463315,3.8048274848572876
650.643321286365,7.186896360285988
670.6810749263987,5.07310331314305
690.7188285664322,4.650344703714462
710.7565822064657,10.1462066262861
730.7943358464993,4.227586094285875
750.8320894865329,4.650344703714462
770.8698431265665,5.495861922571637
790.9075967666,6.3413791414288125
810.9453504066337,6.7641377508574
830.9831040466672,6.3413791414288125
851.0208576867008,6.3413791414288125
871.0586113267343,5.495861922571637
891.096364966768,7.609654969714575
911.1341186068015,7.609654969714575
931.171872246835,7.186896360285988
951.2096258868687,5.495861922571637
971.2473795269023,11.414482454571862
991.2851331669358,6.3413791414288125
1011.3228868069693,5.918620532000225
1031.3606404470029,5.918620532000225
1051.3983940870364,5.07310331314305
1071.4361477270702,6.7641377508574
1091.4739013671037,3.8048274848572876
1111.5116550071373,8.032413579143162
1131.5494086471708,7.186896360285988
1151.5871622872044,6.7641377508574
1171.624915927238,5.07310331314305
1191.6626695672715,7.186896360285988
1211.7004232073052,5.918620532000225
1231.7381768473388,10.1462066262861
1251.7759304873723,5.495861922571637
1271.8136841274058,3.8048274848572876
1291.8514377674394,5.07310331314305
1311.889191407473,5.495861922571637
1331.9269450475065,6.7641377508574
1351.9646986875402,5.07310331314305
1372.0024523275738,5.918620532000225
1392.0402059676073,3.8048274848572876
1412.0779596076409,3.3820688754287
1432.1157132476744,3.8048274848572876
1452.153466887708,6.3413791414288125
1472.1912205277415,4.650344703714462
1492.2289741677753,5.495861922571637
1512.2667278078088,5.495861922571637
1532.3044814478424,5.495861922571637
1552.342235087876,6.7641377508574
1572.3799887279094,4.227586094285875
1592.417742367943,6.3413791414288125
1612.4554960079765,8.877930798000337
1632.4932496480103,5.495861922571637
1652.5310032880438,7.609654969714575
1672.5687569280774,4.650344703714462
1692.606510568111,8.877930798000337
1712.6442642081445,2.536551656571525
1732.682017848178,2.536551656571525
1752.7197714882116,2.9593102660001125
1772.7575251282453,2.536551656571525
1792.7952787682789,5.07310331314305
1812.8330324083124,4.650344703714462
1832.870786048346,5.07310331314305
1852.9085396883795,6.3413791414288125
1872.946293328413,6.3413791414288125
1892.9840469684466,8.032413579143162
1913.0218006084804,2.9593102660001125
1933.059554248514,7.609654969714575
1953.0973078885474,7.186896360285988
1973.135061528581,5.495861922571637
1993.1728151686145,5.07310331314305
2013.210568808648,7.609654969714575
2033.2483224486816,7.186896360285988
2053.286076088715,4.650344703714462
2073.3238297287485,6.3413791414288125
2093.3615833687822,5.918620532000225
2113.3993370088156,3.8048274848572876
2133.4370906488493,3.3820688754287
2153.474844288883,5.07310331314305
2173.5125979289164,5.07310331314305
2193.55035156895,9.300689407428925
2213.5881052089835,3.8048274848572876
2233.6258588490173,6.3413791414288125
2253.6636124890506,5.07310331314305
2273.7013661290844,5.495861922571637
2293.739119769118,5.495861922571637
2313.7768734091514,5.918620532000225
2333.814627049185,6.7641377508574
2353.8523806892185,4.227586094285875
2373.8901343292523,5.07310331314305
2393.9278879692856,2.9593102660001125
2413.9656416093194,6.7641377508574
2434.003395249353,3.3820688754287
2454.0411488893865,5.07310331314305
2474.0789025294202,4.650344703714462
2494.1166561694536,4.227586094285875
2514.1544098094873,6.3413791414288125
2534.1921634495206,5.07310331314305
2554.2299170895544,5.07310331314305
2574.267670729588,5.07310331314305
2594.3054243696215,5.07310331314305
2614.3431780096553,4.650344703714462
2634.3809316496886,5.495861922571637
2654.4186852897224,5.07310331314305
2674.4564389297557,5.07310331314305
2694.4941925697894,5.495861922571637
2714.531946209823,5.495861922571637
2734.5696998498565,5.07310331314305
2754.6074534898903,5.495861922571637
2774.6452071299236,8.877930798000337
2794.6829607699574,5.07310331314305
2814.7207144099907,5.918620532000225
2834.7584680500245,2.1137930471429374
2854.7962216900582,3.8048274848572876
2874.8339753300916,5.918620532000225
2894.8717289701253,5.07310331314305
2914.9094826101586,6.3413791414288125
2934.9472362501924,4.227586094285875
2954.9849898902257,10.1462066262861
2975.0227435302595,5.918620532000225
2995.0604971702933,5.495861922571637
3015.0982508103266,4.650344703714462
3035.1360044503604,2.9593102660001125
3055.1737580903937,5.495861922571637
3075.2115117304274,3.3820688754287
3095.2492653704608,5.07310331314305
3115.2870190104945,5.495861922571637
3135.3247726505283,5.918620532000225
3155.3625262905616,4.227586094285875
3175.4002799305954,5.07310331314305
3195.4380335706287,6.7641377508574
3215.4757872106625,4.227586094285875
3235.513540850696,4.650344703714462
3255.5512944907296,7.186896360285988
3275.5890481307633,5.495861922571637
3295.6268017707966,6.3413791414288125
3315.6645554108304,4.227586094285875
3335.7023090508637,7.186896360285988
3355.7400626908975,8.032413579143162
3375.777816330931,3.8048274848572876
3395.8155699709646,4.227586094285875
3415.8533236109984,6.3413791414288125
3435.8910772510317,5.495861922571637
3455.9288308910654,2.1137930471429374
3475.9665845310988,4.227586094285875
3496.0043381711325,2.9593102660001125
3516.042091811166,3.8048274848572876
3536.0798454511996,4.227586094285875
3556.1175990912334,3.8048274848572876
3576.1553527312667,4.227586094285875
3596.1931063713005,5.918620532000225
3616.230860011334,3.8048274848572876
3636.2686136513676,5.07310331314305
3656.306367291401,4.227586094285875
3676.3441209314346,5.918620532000225
3696.3818745714684,3.8048274848572876
3716.4196282115017,4.650344703714462
3736.4573818515355,6.3413791414288125
3756.495135491569,4.227586094285875
3776.5328891316026,2.1137930471429374
3796.570642771636,4.227586094285875
3816.6083964116697,5.07310331314305
3836.6461500517034,6.7641377508574
3856.6839036917368,2.1137930471429374
3876.7216573317705,5.918620532000225
3896.759410971804,3.3820688754287
3916.7971646118376,5.07310331314305
3936.834918251871,5.07310331314305
3956.8726718919047,4.227586094285875
3976.910425531938,4.227586094285875
3996.948179171972,4.227586094285875
4016.9859328120056,3.3820688754287
4037.023686452039,4.650344703714462
4057.0614400920726,5.918620532000225
4077.099193732106,3.8048274848572876
4097.13694737214,5.495861922571637
4117.1747010121735,5.07310331314305
4137.212454652207,5.07310331314305
4157.25020829224,3.8048274848572876
4177.287961932274,2.536551656571525
4197.325715572308,2.1137930471429374
4217.363469212341,5.495861922571637
4237.401222852374,2.9593102660001125
4257.438976492408,4.650344703714462
4277.476730132442,4.650344703714462
4297.514483772476,3.8048274848572876
4317.552237412509,2.9593102660001125
4337.589991052542,2.536551656571525
4357.627744692576,2.1137930471429374
4377.66549833261,2.536551656571525
4397.703251972644,3.8048274848572876
4417.741005612677,4.650344703714462
4437.77875925271,5.495861922571637
4457.816512892744,5.07310331314305
4477.854266532778,5.07310331314305
4497.8920201728115,3.8048274848572876
4517.929773812844,3.3820688754287
4537.967527452878,4.227586094285875
4558.005281092912,2.536551656571525
4578.043034732946,3.8048274848572876
4598.080788372979,4.227586094285875
4618.118542013012,3.8048274848572876
4638.156295653046,2.9593102660001125
4658.19404929308,2.9593102660001125
4678.231802933114,2.9593102660001125
4698.269556573147,1.69103443771435
4718.30731021318,3.8048274848572876
4738.345063853214,2.1137930471429374
4758.382817493248,3.8048274848572876
4778.420571133282,2.9593102660001125
4798.458324773314,3.8048274848572876
4818.496078413348,2.536551656571525
4838.533832053382,2.536551656571525
4858.571585693416,2.536551656571525
4878.6093393334495,1.2682758282857625
4898.647092973482,2.9593102660001125
4918.684846613516,3.8048274848572876
4938.72260025355,1.69103443771435
4958.760353893584,2.536551656571525
4978.798107533617,3.8048274848572876
4998.83586117365,2.9593102660001125
5018.873614813684,0.845517218857175
5038.911368453718,5.918620532000225
5058.949122093752,2.1137930471429374
5078.9868757337845,2.536551656571525
5099.024629373818,1.69103443771435
5119.062383013852,0.845517218857175
5139.100136653886,2.9593102660001125
5159.13789029392,1.69103443771435
5179.175643933952,2.536551656571525
5199.213397573986,1.69103443771435
5219.25115121402,1.2682758282857625
5239.288904854054,2.1137930471429374
5259.326658494087,1.69103443771435
5279.36441213412,2.1137930471429374
5299.402165774154,1.69103443771435
5319.439919414188,2.1137930471429374
5339.477673054222,0.4227586094285875
5359.5154266942545,1.69103443771435
5379.553180334288,2.1137930471429374
5399.590933974322,1.2682758282857625
5419.628687614356,2.536551656571525
5439.66644125439,2.1137930471429374
5459.7041948944225,1.69103443771435
5479.741948534456,2.9593102660001125
5499.77970217449,2.1137930471429374
5519.817455814524,0.845517218857175
5539.855209454557,1.2682758282857625
5559.89296309459,2.1137930471429374
5579.930716734624,1.69103443771435
5599.968470374658,0.845517218857175
5620.006224014692,1.69103443771435
5640.043977654725,1.69103443771435
5660.081731294758,0.845517218857175
5680.119484934792,1.2682758282857625
5700.157238574826,2.9593102660001125
5720.19499221486,1.2682758282857625
5740.2327458548925,1.2682758282857625
5760.270499494926,1.69103443771435
5780.30825313496,1.69103443771435
5800.346006774994,0.0
5820.383760415027,1.69103443771435
5840.4215140550605,2.1137930471429374
5860.459267695094,0.4227586094285875
5880.497021335128,1.69103443771435
5900.534774975162,0.845517218857175
5920.572528615195,0.4227586094285875
5940.610282255228,0.4227586094285875
5960.648035895262,0.845517218857175
5980.685789535296,0.845517218857175
6000.72354317533,1.69103443771435
6020.761296815363,1.2682758282857625
6040.799050455396,1.2682758282857625
6060.83680409543,0.845517218857175
6080.874557735464,1.2682758282857625
6100.912311375497,1.2682758282857625
6120.9500650155305,0.0
6140.987818655564,1.2682758282857625
6161.025572295598,0.4227586094285875
6181.063325935632,0.0
6201.101079575665,0.4227586094285875
6221.1388332156985,0.845517218857175
6241.176586855732,0.845517218857175
6261.214340495766,0.845517218857175
6281.2520941358,0.4227586094285875
6301.289847775833,0.4227586094285875
6321.327601415866,0.0
6341.3653550559,1.69103443771435
6361.403108695934,1.69103443771435
6381.440862335967,0.845517218857175
6401.478615976001,1.69103443771435
6421.516369616034,1.2682758282857625
6441.554123256068,0.845517218857175
6461.591876896102,0.845517218857175
6481.629630536135,0.4227586094285875
6501.6673841761685,0.845517218857175
6521.705137816202,0.845517218857175
6541.742891456236,0.4227586094285875
6561.78064509627,1.69103443771435
6581.818398736303,0.4227586094285875
6601.8561523763365,0.845517218857175
6621.89390601637,1.2682758282857625
6641.931659656404,0.4227586094285875
6661.969413296437,1.2682758282857625
6682.007166936471,0.845517218857175
6702.044920576504,0.0
6722.082674216538,0.4227586094285875
6742.120427856572,0.4227586094285875
6762.158181496605,0.845517218857175
6782.195935136639,0.845517218857175
6802.233688776672,0.845517218857175
6822.271442416706,0.4227586094285875
6842.30919605674,1.2682758282857625
6862.346949696773,1.2682758282857625
6882.3847033368065,0.4227586094285875
6902.42245697684,0.4227586094285875
6922.460210616874,0.4227586094285875
6942.497964256907,0.4227586094285875
6962.535717896941,0.4227586094285875
6982.5734715369745,0.4227586094285875
7002.611225177008,0.0
7022.648978817042,0.845517218857175
7042.686732457075,0.0
7062.724486097109,0.4227586094285875
7082.762239737142,1.2682758282857625
7102.799993377176,0.845517218857175
7122.83774701721,0.0
7142.875500657243,0.4227586094285875
7162.913254297277,0.4227586094285875
7182.95100793731,0.4227586094285875
7202.988761577344,0.4227586094285875
7223.026515217377,0.0
7243.064268857411,0.4227586094285875
7263.1020224974445,0.4227586094285875
7283.139776137478,0.0
7303.177529777512,0.0
7323.215283417545,0.4227586094285875
7343.253037057579,0.4227586094285875
7363.2907906976125,1.2682758282857625
7383.328544337646,0.845517218857175
7403.36629797768,0.845517218857175
7423.404051617713,1.2682758282857625
7443.441805257747,0.0
7463.47955889778,1.69103443771435
