Energy (keV),Intensity (CPS)
-10.602548834742972,0.0
9.435204805290603,0.0
29.472958445324178,0.0
49.51071208535775,0.0
69.54846572539132,0.0
89.5862193654249,0.0
109.62397300545848,0.0
129.66172664549205,0.0
149.69948028552562,0.0
169.7372339255592,0.0
189.77498756559277,0.0
209.81274120562634,0.0
229.85049484565994,0.0
249.88824848569348,0.0
269.9260021257271,0.0
289.96375576576065,0.0
310.00150940579425,0.0
330.03926304582785,0.0
350.0770166858614,0.0
370.114770325895,0.0
390.15252396592854,0.7323566608283761
410.19027760596214,0.7323566608283761
430.2280312459957,1.0985349912425642
450.2657848860293,0.7323566608283761
470.3035385260629,0.7323566608283761
490.3412921660964,0.7323566608283761
510.37904580612997,0.36617833041418807
530.4167994461636,0.0
550.4545530861972,0.7323566608283761
570.4923067262307,1.0985349912425642
590.5300603662643,0.0
610.5678140062979,1.0985349912425642
630.6055676463315,0.36617833041418807
650.643321286365,1.4647133216567523
670.6810749263987,0.0
690.7188285664322,0.36617833041418807
710.7565822064657,0.36617833041418807
730.7943358464993,0.7323566608283761
750.8320894865329,0.7323566608283761
770.8698431265665,0.36617833041418807
790.9075967666,0.0
810.9453504066337,1.4647133216567523
830.9831040466672,0.36617833041418807
851.0208576867008,3.2956049737276927
871.0586113267343,0.7323566608283761
891.096364966768,0.36617833041418807
911.1341186068015,1.0985349912425642
931.171872246835,1.8308916520709404
951.2096258868687,0.0
971.2473795269023,1.0985349912425642
991.2851331669358,0.36617833041418807
1011.3228868069693,1.0985349912425642
1031.3606404470029,0.36617833041418807
1051.3983940870364,0.0
1071.4361477270702,0.36617833041418807
1091.4739013671037,0.36617833041418807
1111.5116550071373,1.0985349912425642
1131.5494086471708,0.7323566608283761
1151.5871622872044,0.36617833041418807
1171.624915927238,1.4647133216567523
1191.6626695672715,0.7323566608283761
1211.7004232073052,0.36617833041418807
1231.7381768473388,0.7323566608283761
1251.7759304873723,0.36617833041418807
1271.8136841274058,0.0
1291.8514377674394,0.36617833041418807
1311.889191407473,0.7323566608283761
1331.9269450475065,0.7323566608283761
1351.9646986875402,0.0
1372.0024523275738,0.0
1392.0402059676073,0.0
1412.0779596076409,1.4647133216567523
1432.1157132476744,0.7323566608283761
1452.153466887708,0.7323566608283761
1472.1912205277415,1.0985349912425642
1492.2289741677753,1.4647133216567523
1512.2667278078088,1.0985349912425642
1532.3044814478424,0.7323566608283761
1552.342235087876,0.7323566608283761
1572.3799887279094,0.36617833041418807
1592.417742367943,0.36617833041418807
1612.4554960079765,0.36617833041418807
1632.4932496480103,0.0
1652.5310032880438,0.36617833041418807
1672.5687569280774,0.7323566608283761
1692.606510568111,1.0985349912425642
1712.6442642081445,0.0
1732.682017848178,0.36617833041418807
1752.7197714882116,0.36617833041418807
1772.7575251282453,0.7323566608283761
1792.7952787682789,1.4647133216567523
1812.8330324083124,0.36617833041418807
1832.870786048346,0.0
1852.9085396883795,0.7323566608283761
1872.946293328413,0.7323566608283761
1892.9840469684466,0.36617833041418807
1913.0218006084804,0.7323566608283761
1933.059554248514,0.36617833041418807
1953.0973078885474,0.36617833041418807
1973.135061528581,0.7323566608283761
1993.1728151686145,0.7323566608283761
2013.210568808648,1.0985349912425642
2033.2483224486816,1.0985349912425642
2053.286076088715,0.7323566608283761
2073.3238297287485,0.0
2093.3615833687822,0.0
2113.3993370088156,0.36617833041418807
2133.4370906488493,0.7323566608283761
2153.474844288883,0.7323566608283761
2173.5125979289164,0.7323566608283761
2193.55035156895,0.7323566608283761
2213.5881052089835,1.0985349912425642
2233.6258588490173,0.7323566608283761
2253.6636124890506,0.7323566608283761
2273.7013661290844,1.0985349912425642
2293.739119769118,0.0
2313.7768734091514,0.7323566608283761
2333.814627049185,1.4647133216567523
2353.8523806892185,0.7323566608283761
2373.8901343292523,1.8308916520709404
2393.9278879692856,1.0985349912425642
2413.9656416093194,0.7323566608283761
2434.003395249353,1.4647133216567523
2454.0411488893865,1.0985349912425642
2474.0789025294202,1.0985349912425642
2494.1166561694536,0.36617833041418807
2514.1544098094873,0.7323566608283761
2534.1921634495206,0.36617833041418807
2554.2299170895544,1.0985349912425642
2574.267670729588,0.36617833041418807
2594.3054243696215,0.7323566608283761
2614.3431780096553,1.0985349912425642
2634.3809316496886,1.8308916520709404
2654.4186852897224,1.4647133216567523
2674.4564389297557,1.4647133216567523
2694.4941925697894,1.4647133216567523
2714.531946209823,1.4647133216567523
2734.5696998498565,2.5632483128993164
2754.6074534898903,2.1970699824851283
2774.6452071299236,2.9294266433135046
2794.6829607699574,1.4647133216567523
2814.7207144099907,0.36617833041418807
2834.7584680500245,0.36617833041418807
2854.7962216900582,2.5632483128993164
2874.8339753300916,3.661783304141881
2894.8717289701253,5.858853286627009
2914.9094826101586,13.914776555739147
2934.9472362501924,10.252993251597266
2954.9849898902257,24.167769807336413
2975.0227435302595,13.914776555739147
2995.0604971702933,12.083884903668206
3015.0982508103266,5.858853286627009
3035.1360044503604,2.1970699824851283
3055.1737580903937,0.0
3075.2115117304274,0.7323566608283761
3095.2492653704608,1.8308916520709404
3115.2870190104945,0.36617833041418807
3135.3247726505283,1.0985349912425642
3155.3625262905616,1.0985349912425642
3175.4002799305954,0.7323566608283761
3195.4380335706287,6.9573882778695735
3215.4757872106625,3.661783304141881
3235.513540850696,1.8308916520709404
3255.5512944907296,1.0985349912425642
3275.5890481307633,1.4647133216567523
3295.6268017707966,2.1970699824851283
3315.6645554108304,1.4647133216567523
3335.7023090508637,1.8308916520709404
3355.7400626908975,1.0985349912425642
3375.777816330931,0.7323566608283761
3395.8155699709646,0.36617833041418807
3415.8533236109984,0.36617833041418807
3435.8910772510317,2.5632483128993164
3455.9288308910654,1.4647133216567523
3475.9665845310988,1.0985349912425642
3496.0043381711325,0.7323566608283761
3516.042091811166,1.8308916520709404
3536.0798454511996,0.7323566608283761
3556.1175990912334,1.8308916520709404
3576.1553527312667,0.36617833041418807
3596.1931063713005,0.7323566608283761
3616.230860011334,1.0985349912425642
3636.2686136513676,2.9294266433135046
3656.306367291401,5.492674956212821
3676.3441209314346,8.055923269112137
3696.3818745714684,5.126496625798633
3716.4196282115017,2.5632483128993164
3736.4573818515355,3.2956049737276927
3756.495135491569,0.36617833041418807
3776.5328891316026,1.4647133216567523
3796.570642771636,2.1970699824851283
3816.6083964116697,0.36617833041418807
3836.6461500517034,0.0
3856.6839036917368,0.7323566608283761
3876.7216573317705,1.8308916520709404
3896.759410971804,0.7323566608283761
3916.7971646118376,1.0985349912425642
3936.834918251871,0.7323566608283761
3956.8726718919047,1.0985349912425642
3976.910425531938,0.36617833041418807
3996.948179171972,0.36617833041418807
4016.9859328120056,1.8308916520709404
4037.023686452039,0.7323566608283761
4057.0614400920726,1.0985349912425642
4077.099193732106,0.7323566608283761
4097.13694737214,1.0985349912425642
4117.1747010121735,0.7323566608283761
4137.212454652207,1.0985349912425642
4157.25020829224,1.0985349912425642
4177.287961932274,0.36617833041418807
4197.325715572308,0.0
4217.363469212341,0.7323566608283761
4237.401222852374,1.4647133216567523
4257.438976492408,0.36617833041418807
4277.476730132442,2.5632483128993164
4297.514483772476,2.1970699824851283
4317.552237412509,2.1970699824851283
4337.589991052542,1.4647133216567523
4357.627744692576,1.4647133216567523
4377.66549833261,6.9573882778695735
4397.703251972644,17.21038152946684
4417.741005612677,35.15311971976205
4437.77875925271,64.4473861528971
4457.816512892744,116.07853074129761
4477.854266532778,169.90674531218326
4497.8920201728115,202.8627950494602
4517.929773812844,188.21566183289266
4537.967527452878,170.63910197301163
4558.005281092912,120.83884903668206
4578.043034732946,67.74299112662479
4598.080788372979,31.85751474603436
4618.118542013012,16.84420319905265
4638.156295653046,8.422101599526325
4658.19404929308,4.0279616345560685
4678.231802933114,1.0985349912425642
4698.269556573147,2.5632483128993164
4718.30731021318,1.4647133216567523
4738.345063853214,1.4647133216567523
4758.382817493248,1.4647133216567523
4778.420571133282,1.4647133216567523
4798.458324773314,1.4647133216567523
4818.496078413348,2.9294266433135046
4838.533832053382,6.591209947455385
4858.571585693416,10.252993251597266
4878.6093393334495,22.70305648567966
4898.647092973482,28.56190977230667
4918.684846613516,33.322228067691114
4938.72260025355,35.88547638059043
4958.760353893584,25.99866145940735
4978.798107533617,20.139808172780345
4998.83586117365,13.18241989491077
5018.873614813684,6.591209947455385
5038.911368453718,4.0279616345560685
5058.949122093752,3.661783304141881
5078.9868757337845,1.8308916520709404
5099.024629373818,2.9294266433135046
5119.062383013852,1.0985349912425642
5139.100136653886,1.4647133216567523
5159.13789029392,2.9294266433135046
5179.175643933952,3.2956049737276927
5199.213397573986,0.7323566608283761
5219.25115121402,1.8308916520709404
5239.288904854054,2.9294266433135046
5259.326658494087,2.1970699824851283
5279.36441213412,3.2956049737276927
5299.402165774154,3.2956049737276927
5319.439919414188,5.858853286627009
5339.477673054222,4.760318295384445
5359.5154266942545,6.9573882778695735
5379.553180334288,5.492674956212821
5399.590933974322,5.858853286627009
5419.628687614356,6.225031617041197
5439.66644125439,8.055923269112137
5459.7041948944225,5.858853286627009
5479.741948534456,8.422101599526325
5499.77970217449,8.422101599526325
5519.817455814524,7.323566608283762
5539.855209454557,5.126496625798633
5559.89296309459,4.394139964970257
5579.930716734624,5.492674956212821
5599.968470374658,4.760318295384445
5620.006224014692,10.252993251597266
5640.043977654725,9.154458260354701
5660.081731294758,5.858853286627009
5680.119484934792,5.492674956212821
5700.157238574826,5.858853286627009
5720.19499221486,8.055923269112137
5740.2327458548925,7.68974493869795
5760.270499494926,10.619171582011454
5780.30825313496,8.055923269112137
5800.346006774994,9.52063659076889
5820.383760415027,12.816241564496583
5840.4215140550605,13.914776555739147
5860.459267695094,15.013311546981711
5880.497021335128,16.84420319905265
5900.534774975162,17.21038152946684
5920.572528615195,16.111846538224274
5940.610282255228,17.576559859881026
5960.648035895262,14.647133216567523
5980.685789535296,16.111846538224274
6000.72354317533,15.745668207810088
6020.761296815363,18.308916520709403
6040.799050455396,16.111846538224274
6060.83680409543,21.604521494437098
6080.874557735464,18.675094851123593
6100.912311375497,12.816241564496583
6120.9500650155305,14.280954886153335
6140.987818655564,19.773629842366155
6161.025572295598,26.731018120235728
6181.063325935632,24.90012646816479
6201.101079575665,31.125158085205985
6221.1388332156985,24.167769807336413
6241.176586855732,32.58987140686274
6261.214340495766,36.25165471100462
6281.2520941358,48.70171794508701
6301.289847775833,54.56057123171402
6321.327601415866,68.10916945703899
6341.3653550559,88.9813342906477
6361.403108695934,102.16375418555847
6381.440862335967,106.19171582011454
6401.478615976001,109.85349912425642
6421.516369616034,112.41674743715573
6441.554123256068,95.93872256851728
6461.591876896102,83.48865933443489
6481.629630536135,64.81356448331128
6501.6673841761685,44.307577980116754
6521.705137816202,43.209042988874195
6541.742891456236,30.7589797547918
6561.78064509627,32.95604973727693
6581.818398736303,32.22369307644855
6601.8561523763365,32.58987140686274
6621.89390601637,34.054584728519494
6641.931659656404,31.491336415620175
6661.969413296437,37.350189702247185
6682.007166936471,33.322228067691114
6702.044920576504,31.125158085205985
6722.082674216538,31.85751474603436
6742.120427856572,39.54725968473231
6762.158181496605,35.88547638059043
6782.195935136639,45.40611297135932
6802.233688776672,35.51929805017624
6822.271442416706,35.88547638059043
6842.30919605674,41.37815133680325
6862.346949696773,43.94139964970257
6882.3847033368065,42.84286465846
6902.42245697684,45.77229130177351
6922.460210616874,49.0678962755012
6942.497964256907,43.94139964970257
6962.535717896941,57.48999787502753
6982.5734715369745,58.58853286627009
7002.611225177008,60.41942451834103
7022.648978817042,58.22235453585591
7042.686732457075,54.92674956212821
7062.724486097109,66.27827780496804
7082.762239737142,67.01063446579641
7102.799993377176,61.151781179169404
7122.83774701721,53.462036240471456
7142.875500657243,54.194392901299835
7162.913254297277,53.82821457088565
7182.95100793731,50.166431266743764
7202.988761577344,53.09585791005727
7223.026515217377,54.92674956212821
7243.064268857411,57.12381954461334
7263.1020224974445,62.98267283124035
7283.139776137478,60.053246187926845
7303.177529777512,68.47534778745317
7323.215283417545,59.68706785751265
7343.253037057579,64.08120782248291
7363.2907906976125,67.74299112662479
7383.328544337646,67.74299112662479
7403.36629797768,72.13713109159505
7423.404051617713,73.23566608283761
