Energy (keV),Intensity (CPS)
-10.691028186619306,0.0
9.347175955551776,0.0
29.38538009772286,0.0
49.42358423989394,0.0
69.46178838206502,0.0
89.4999925242361,0.0
109.53819666640719,0.0
129.57640080857828,0.0
149.61460495074937,0.0
169.65280909292045,0.0
189.69101323509153,0.0
209.72921737726261,0.0
229.7674215194337,0.0
249.80562566160478,0.0
269.84382980377586,0.0
289.88203394594694,0.0
309.920238088118,0.0
329.9584422302891,0.0
349.9966463724602,0.5490609721921429
370.0348505146313,0.10981219443842857
390.07305465680236,0.4392487777537143
410.11125879897344,0.3294365833152857
430.1494629411445,0.768685361069
450.1876670833156,0.5490609721921429
470.2258712254867,0.5490609721921429
490.26407536765777,0.768685361069
510.30227950982885,1.0981219443842858
530.340483652,0.8784975555074286
550.378687794171,0.768685361069
570.416891936342,0.9883097499458572
590.4550960785132,0.5490609721921429
610.4933002206843,1.0981219443842858
630.5315043628553,0.8784975555074286
650.5697085050264,0.9883097499458572
670.6079126471975,0.4392487777537143
690.6461167893686,0.4392487777537143
710.6843209315397,0.8784975555074286
730.7225250737107,0.8784975555074286
750.7607292158818,0.4392487777537143
770.798933358053,0.8784975555074286
790.837137500224,1.0981219443842858
810.875341642395,0.6588731666305714
830.9135457845662,0.4392487777537143
850.9517499267373,0.6588731666305714
870.9899540689083,0.4392487777537143
891.0281582110794,0.8784975555074286
911.0663623532505,0.5490609721921429
931.1045664954216,0.8784975555074286
951.1427706375927,0.768685361069
971.1809747797637,0.5490609721921429
991.2191789219348,0.4392487777537143
1011.257383064106,0.4392487777537143
1031.2955872062769,0.4392487777537143
1051.333791348448,0.5490609721921429
1071.3719954906192,0.3294365833152857
1091.4101996327902,0.21962438887685715
1111.4484037749612,0.6588731666305714
1131.4866079171322,0.4392487777537143
1151.5248120593033,0.3294365833152857
1171.5630162014745,0.768685361069
1191.6012203436455,1.0981219443842858
1211.6394244858166,0.6588731666305714
1231.6776286279878,0.5490609721921429
1251.7158327701588,0.21962438887685715
1271.7540369123299,0.6588731666305714
1291.792241054501,0.21962438887685715
1311.830445196672,0.3294365833152857
1331.8686493388432,0.3294365833152857
1351.9068534810142,0.21962438887685715
1371.9450576231852,0.3294365833152857
1391.9832617653565,0.4392487777537143
1412.0214659075275,0.4392487777537143
1432.0596700496985,1.2079341388227143
1452.0978741918696,0.8784975555074286
1472.1360783340406,1.2079341388227143
1492.1742824762118,1.3177463332611428
1512.2124866183829,0.8784975555074286
1532.2506907605539,0.6588731666305714
1552.2888949027251,0.4392487777537143
1572.3270990448962,0.3294365833152857
1592.3653031870672,0.768685361069
1612.4035073292382,0.3294365833152857
1632.4417114714092,0.5490609721921429
1652.4799156135805,0.5490609721921429
1672.5181197557515,0.10981219443842857
1692.5563238979225,0.9883097499458572
1712.5945280400938,1.2079341388227143
1732.6327321822648,1.4275585276995715
1752.6709363244358,1.2079341388227143
1772.7091404666069,0.768685361069
1792.747344608778,0.8784975555074286
1812.7855487509491,0.5490609721921429
1832.8237528931202,0.10981219443842857
1852.8619570352912,0.6588731666305714
1872.9001611774625,0.3294365833152857
1892.9383653196335,0.9883097499458572
1912.9765694618045,0.6588731666305714
1933.0147736039755,0.8784975555074286
1953.0529777461466,0.4392487777537143
1973.0911818883178,0.768685361069
1993.1293860304888,0.5490609721921429
2013.1675901726599,1.3177463332611428
2033.205794314831,0.3294365833152857
2053.243998457002,0.5490609721921429
2073.282202599173,0.5490609721921429
2093.3204067413444,0.4392487777537143
2113.358610883515,0.8784975555074286
2133.3968150256865,0.4392487777537143
2153.4350191678577,0.3294365833152857
2173.4732233100285,0.5490609721921429
2193.5114274521998,0.5490609721921429
2213.5496315943706,0.3294365833152857
2233.587835736542,0.6588731666305714
