Energy (keV),Intensity (CPS)
-10.691028186619306,0.0
9.347175955551776,0.0
29.38538009772286,0.0
49.42358423989394,0.0
69.46178838206502,0.0
89.4999925242361,0.0
109.53819666640719,0.0
129.57640080857828,0.0
149.61460495074937,0.0
169.65280909292045,0.0
189.69101323509153,0.0
209.72921737726261,0.0
229.7674215194337,0.0
249.80562566160478,0.0
269.84382980377586,0.127186183863202
289.88203394594694,0.0
309.920238088118,0.254372367726404
329.9584422302891,0.127186183863202
349.9966463724602,0.254372367726404
370.0348505146313,0.0
390.07305465680236,1.144675654768818
410.11125879897344,0.8903032870424139
430.1494629411445,1.399048022495222
450.1876670833156,3.0524684127168475
470.2258712254867,2.289351309537636
490.26407536765777,3.1796545965800496
510.30227950982885,3.6883993320328576
530.340483652,3.1796545965800496
550.378687794171,3.4340269643064536
570.416891936342,4.197144067485666
590.4550960785132,3.5612131481696556
610.4933002206843,5.08744735452808
630.5315043628553,4.833074986801676
650.5697085050264,6.995240112476109
670.6079126471975,5.72337827384409
690.6461167893686,6.104936825433695
710.6843209315397,6.232123009296897
730.7225250737107,5.977750641570494
750.7607292158818,3.4340269643064536
770.798933358053,6.868053928612907
790.837137500224,5.469005906117686
810.875341642395,7.503984847928917
830.9135457845662,6.104936825433695
850.9517499267373,8.26710195110813
870.9899540689083,6.740867744749705
891.0281582110794,6.995240112476109
911.0663623532505,5.72337827384409
931.1045664954216,6.740867744749705
951.1427706375927,6.232123009296897
971.1809747797637,7.376798664065715
991.2191789219348,6.359309193160099
1011.257383064106,6.359309193160099
1031.2955872062769,6.486495377023301
1051.333791348448,7.249612480202513
1071.3719954906192,4.197144067485666
1091.4101996327902,5.72337827384409
1111.4484037749612,6.359309193160099
1131.4866079171322,5.341819722254484
1151.5248120593033,6.486495377023301
1171.5630162014745,5.341819722254484
1191.6012203436455,6.486495377023301
1211.6394244858166,5.850564457707292
1231.6776286279878,5.72337827384409
1251.7158327701588,6.486495377023301
1271.7540369123299,6.104936825433695
1291.792241054501,5.596192089980888
1311.830445196672,5.341819722254484
1331.8686493388432,5.72337827384409
1351.9068534810142,7.249612480202513
1371.9450576231852,6.359309193160099
1391.9832617653565,4.197144067485666
1412.0214659075275,5.214633538391282
1432.0596700496985,5.72337827384409
1452.0978741918696,4.45151643521207
1472.1360783340406,5.596192089980888
1492.1742824762118,6.232123009296897
1512.2124866183829,6.232123009296897
1532.2506907605539,4.069957883622464
1552.2888949027251,4.45151643521207
1572.3270990448962,4.833074986801676
1592.3653031870672,3.5612131481696556
1612.4035073292382,4.833074986801676
1632.4417114714092,5.977750641570494
1652.4799156135805,5.341819722254484
1672.5181197557515,4.960261170664878
1692.5563238979225,5.850564457707292
1712.5945280400938,4.833074986801676
1732.6327321822648,7.249612480202513
1752.6709363244358,4.833074986801676
1772.7091404666069,4.578702619075272
1792.747344608778,5.341819722254484
1812.7855487509491,4.705888802938474
1832.8237528931202,4.705888802938474
1852.8619570352912,5.469005906117686
1872.9001611774625,6.104936825433695
1892.9383653196335,5.977750641570494
1912.9765694618045,5.469005906117686
1933.0147736039755,5.341819722254484
1953.0529777461466,5.850564457707292
1973.0911818883178,5.977750641570494
1993.1293860304888,6.359309193160099
2013.1675901726599,3.4340269643064536
2033.205794314831,6.868053928612907
2053.243998457002,5.596192089980888
2073.282202599173,5.08744735452808
2093.3204067413444,6.740867744749705
2113.358610883515,5.08744735452808
2133.3968150256865,5.72337827384409
2153.4350191678577,4.705888802938474
2173.4732233100285,6.868053928612907
2193.5114274521998,5.469005906117686
2213.5496315943706,4.069957883622464
2233.587835736542,5.850564457707292
2253.626039878713,5.850564457707292
2273.664244020884,5.977750641570494
2293.702448163055,6.486495377023301
2313.740652305226,5.977750641570494
