Energy (keV),Intensity (CPS)
-11.423063158083874,0.0
8.617937657386538,0.0
28.65893847285695,0.0
48.69993928832736,0.0
68.74094010379777,0.0
88.78194091926818,0.0
108.82294173473859,0.0
128.86394255020903,0.0
148.90494336567943,0.0
168.94594418114983,0.0
188.98694499662025,0.0
209.02794581209068,0.0
229.06894662756108,0.0
249.10994744303147,0.0
269.1509482585019,0.0
289.1919490739723,0.0
309.2329498894427,0.4234662450484341
329.2739507049131,0.0
349.3149515203835,0.4234662450484341
369.35595233585394,0.4234662450484341
389.39695315132434,1.6938649801937364
409.43795396679474,1.2703987351453023
429.4789547822652,0.0
449.5199555977356,1.2703987351453023
469.560956413206,2.9642637153390385
489.6019572286764,4.2346624504843415
509.6429580441468,3.811196205435907
529.6839588596172,2.9642637153390385
549.7249596750877,2.9642637153390385
569.7659604905581,3.387729960387473
589.8069613060285,4.2346624504843415
609.8479621214989,5.081594940581209
629.8889629369693,3.387729960387473
649.9299637524397,4.658128695532775
669.9709645679101,5.505061185629644
690.0119653833805,4.658128695532775
710.0529661988509,6.775459920774946
730.0939670143214,5.081594940581209
750.1349678297918,5.928527430678077
770.1759686452622,5.928527430678077
790.2169694607326,7.19892616582338
810.257970276203,8.045858655920249
830.2989710916734,4.2346624504843415
850.3399719071438,5.081594940581209
870.3809727226143,7.19892616582338
890.4219735380847,8.045858655920249
910.4629743535551,7.622392410871814
930.5039751690255,5.928527430678077
950.5449759844959,6.775459920774946
970.5859767999663,5.505061185629644
990.6269776154367,5.081594940581209
1010.667978430907,5.928527430678077
1030.7089792463776,7.19892616582338
1050.749980061848,6.775459920774946
1070.7909808773184,3.811196205435907
1090.8319816927888,5.505061185629644
1110.8729825082594,4.2346624504843415
1130.9139833237298,5.505061185629644
1150.9549841392002,8.892791146017116
1170.9959849546706,3.811196205435907
1191.036985770141,5.928527430678077
1211.0779865856114,3.811196205435907
1231.1189874010818,6.351993675726511
1251.1599882165522,5.505061185629644
1271.2009890320226,5.505061185629644
1291.241989847493,3.811196205435907
1311.2829906629634,2.1173312252421708
1331.3239914784338,5.081594940581209
1351.3649922939042,6.351993675726511
1371.4059931093745,7.19892616582338
1391.446993924845,4.658128695532775
1411.4879947403153,6.351993675726511
1431.5289955557857,5.081594940581209
1451.5699963712564,3.387729960387473
1471.6109971867268,5.081594940581209
1491.6519980021972,3.811196205435907
1511.6929988176676,2.9642637153390385
1531.733999633138,5.505061185629644
1551.7750004486084,6.775459920774946
1571.8160012640787,5.081594940581209
1591.8570020795491,3.811196205435907
1611.8980028950195,5.505061185629644
1631.93900371049,3.387729960387473
1651.9800045259603,4.658128695532775
1672.0210053414307,4.658128695532775
1692.0620061569011,3.811196205435907
1712.1030069723715,5.081594940581209
1732.144007787842,6.351993675726511
1752.1850086033126,5.081594940581209
1772.226009418783,2.9642637153390385
1792.2670102342533,5.081594940581209
1812.3080110497237,4.658128695532775
1832.3490118651941,3.387729960387473
1852.3900126806645,4.658128695532775
1872.431013496135,5.081594940581209
1892.4720143116053,5.081594940581209
1912.5130151270757,5.928527430678077
1932.5540159425461,6.351993675726511
1952.5950167580165,5.928527430678077
1972.636017573487,7.622392410871814
1992.6770183889573,2.9642637153390385
2012.7180192044277,6.351993675726511
2032.7590200198981,5.081594940581209
2052.8000208353683,5.505061185629644
2072.8410216508387,3.387729960387473
2092.882022466309,3.387729960387473
2112.9230232817795,6.351993675726511
2132.96402409725,2.9642637153390385
2153.0050249127203,5.928527430678077
2173.0460257281907,3.811196205435907
2193.087026543661,4.658128695532775
2213.1280273591315,4.658128695532775
2233.1690281746023,5.081594940581209
2253.2100289900727,6.775459920774946
2273.251029805543,5.081594940581209
2293.2920306210135,5.505061185629644
2313.333031436484,3.387729960387473
2333.3740322519543,6.775459920774946
2353.4150330674247,9.739723636113984
2373.456033882895,3.387729960387473
2393.4970346983655,5.928527430678077
2413.538035513836,3.387729960387473
2433.5790363293063,5.928527430678077
2453.6200371447767,4.658128695532775
2473.661037960247,4.2346624504843415
2493.7020387757175,5.505061185629644
2513.743039591188,3.811196205435907
2533.7840404066583,6.775459920774946
2553.8250412221287,7.19892616582338
2573.866042037599,4.2346624504843415
2593.9070428530695,5.081594940581209
2613.94804366854,5.505061185629644
2633.9890444840103,7.19892616582338
2654.0300452994807,3.811196205435907
2674.071046114951,3.811196205435907
2694.1120469304215,6.351993675726511
2714.153047745892,7.19892616582338
2734.1940485613623,5.505061185629644
2754.2350493768326,5.505061185629644
2774.276050192303,4.658128695532775
2794.3170510077734,5.081594940581209
2814.358051823244,4.2346624504843415
2834.3990526387142,7.622392410871814
2854.4400534541846,4.2346624504843415
2874.481054269655,2.9642637153390385
2894.522055085126,5.505061185629644
2914.5630559005963,2.5407974702906047
2934.6040567160667,3.811196205435907
2954.645057531537,5.505061185629644
2974.6860583470075,3.387729960387473
2994.727059162478,5.928527430678077
3014.7680599779483,6.775459920774946
3034.8090607934187,5.505061185629644
3054.850061608889,5.081594940581209
3074.8910624243595,4.658128695532775
3094.93206323983,3.811196205435907
3114.9730640553003,5.928527430678077
3135.0140648707707,6.775459920774946
3155.055065686241,2.9642637153390385
3175.0960665017114,8.045858655920249
3195.137067317182,3.387729960387473
3215.1780681326522,5.081594940581209
3235.2190689481226,2.9642637153390385
3255.260069763593,4.658128695532775
3275.3010705790634,4.658128695532775
3295.342071394534,7.19892616582338
3315.3830722100042,3.811196205435907
3335.4240730254746,3.811196205435907
3355.465073840945,6.351993675726511
3375.5060746564154,5.505061185629644
3395.547075471886,5.505061185629644
3415.588076287356,3.387729960387473
3435.6290771028266,5.081594940581209
3455.670077918297,2.9642637153390385
3475.7110787337674,5.928527430678077
3495.752079549238,2.1173312252421708
3515.7930803647087,6.775459920774946
3535.834081180179,7.622392410871814
3555.8750819956495,7.19892616582338
3575.91608281112,3.387729960387473
3595.9570836265902,5.081594940581209
3615.9980844420606,5.081594940581209
3636.039085257531,4.658128695532775
3656.0800860730014,1.2703987351453023
3676.121086888472,5.505061185629644
3696.1620877039422,8.045858655920249
3716.2030885194126,3.387729960387473
3736.244089334883,2.1173312252421708
3756.2850901503534,4.2346624504843415
3776.326090965824,4.658128695532775
3796.367091781294,3.811196205435907
3816.4080925967646,4.658128695532775
3836.449093412235,5.505061185629644
3856.4900942277054,2.5407974702906047
3876.531095043176,3.811196205435907
3896.572095858646,4.658128695532775
3916.6130966741166,2.5407974702906047
3936.654097489587,3.387729960387473
3956.6950983050574,8.045858655920249
3976.736099120528,5.081594940581209
3996.777099935998,5.081594940581209
4016.8181007514686,5.928527430678077
4036.859101566939,5.928527430678077
4056.9001023824094,3.387729960387473
4076.94110319788,3.811196205435907
4096.98210401335,1.2703987351453023
4117.023104828821,3.811196205435907
4137.064105644291,5.928527430678077
4157.105106459761,2.1173312252421708
4177.146107275232,5.081594940581209
4197.187108090702,3.811196205435907
4217.228108906173,2.9642637153390385
4237.269109721643,1.2703987351453023
4257.310110537113,3.387729960387473
4277.351111352584,2.1173312252421708
4297.392112168054,2.5407974702906047
4317.433112983525,2.5407974702906047
4337.474113798995,4.2346624504843415
4357.515114614465,2.9642637153390385
4377.556115429936,7.19892616582338
4397.597116245406,5.505061185629644
4417.6381170608765,2.1173312252421708
4437.679117876347,6.351993675726511
4457.720118691817,2.1173312252421708
4477.761119507289,4.658128695532775
4497.802120322759,2.9642637153390385
4517.843121138229,5.081594940581209
4537.8841219537,2.9642637153390385
4557.92512276917,2.5407974702906047
4577.966123584641,2.5407974702906047
4598.007124400111,0.8469324900968682
4618.048125215581,7.19892616582338
4638.089126031052,4.2346624504843415
4658.130126846522,3.387729960387473
4678.171127661993,4.658128695532775
4698.212128477463,2.1173312252421708
4718.253129292933,2.9642637153390385
4738.294130108404,3.387729960387473
4758.335130923874,1.2703987351453023
4778.376131739345,4.658128695532775
4798.417132554815,2.9642637153390385
4818.458133370285,3.811196205435907
4838.499134185756,1.2703987351453023
4858.540135001226,3.387729960387473
4878.581135816697,2.5407974702906047
4898.622136632167,2.1173312252421708
4918.663137447637,2.9642637153390385
4938.704138263108,2.9642637153390385
4958.745139078578,2.1173312252421708
4978.786139894049,3.387729960387473
4998.827140709519,5.505061185629644
5018.868141524989,0.8469324900968682
5038.90914234046,4.2346624504843415
