Energy (keV),Intensity (CPS)
-11.714420827690711,0.0
8.32669542281633,0.0
28.367811673323374,0.0
48.40892792383041,0.0
68.45004417433745,0.0
88.4911604248445,0.0
108.53227667535153,0.0
128.5733929258586,0.0
148.61450917636563,0.0
168.65562542687266,0.0
188.69674167737972,0.0
208.73785792788675,0.0
228.77897417839378,0.0
248.82009042890084,0.0
268.86120667940787,0.0
288.9023229299149,0.0
308.94343918042193,0.3869028577079226
328.984555430929,0.7738057154158452
349.025671681436,1.1607085731237679
369.06678793194305,1.1607085731237679
389.1079041824501,0.7738057154158452
409.1490204329571,2.7083200039554582
429.1901366834642,2.7083200039554582
449.23125293397123,3.4821257193713033
469.27236918447824,6.577348581034684
489.3134854349853,6.577348581034684
509.35460168549236,7.351154296450529
529.3957179359994,8.124960011866374
549.4368341865065,6.190445723326762
569.4779504370135,7.351154296450529
589.5190666875205,9.285668584990143
609.5601829380277,10.44637715811391
629.6012991885347,13.154697162069368
649.6424154390417,9.672571442698064
669.6835316895488,9.672571442698064
689.7246479400558,10.059474300405988
709.7657641905628,12.767794304361447
729.8068804410699,11.607085731237678
749.8479966915769,10.44637715811391
769.8891129420839,17.410628596856515
789.930229192591,17.410628596856515
809.971345443098,12.767794304361447
830.012461693605,15.476114308316903
850.0535779441121,15.089211450608982
870.0946941946191,11.9939885889456
890.1358104451261,13.154697162069368
910.1769266956333,13.541600019777292
930.2180429461403,15.476114308316903
950.2591591966473,12.767794304361447
970.3002754471544,15.476114308316903
990.3413916976614,12.767794304361447
1010.3825079481685,9.285668584990143
1030.4236241986755,13.541600019777292
1050.4647404491825,8.511862869574298
1070.5058566996895,11.220182873529755
1090.5469729501965,10.44637715811391
1110.5880892007037,11.220182873529755
1130.6292054512107,16.24992002373275
1150.6703217017177,11.607085731237678
1170.7114379522247,9.672571442698064
1190.7525542027317,17.023725739148595
1210.7936704532387,10.059474300405988
1230.834786703746,8.511862869574298
1250.875902954253,13.928502877485213
1270.91701920476,11.607085731237678
1290.958135455267,10.44637715811391
1310.999251705774,10.059474300405988
1331.0403679562812,11.220182873529755
1351.0814842067882,10.833280015821833
1371.1226004572952,11.220182873529755
1391.1637167078022,8.511862869574298
1411.2048329583092,10.059474300405988
1431.2459492088162,10.833280015821833
1451.2870654593235,13.154697162069368
1471.3281817098305,13.154697162069368
1491.3692979603375,11.220182873529755
1511.4104142108445,11.220182873529755
1531.4515304613515,12.380891446653523
1551.4926467118585,9.672571442698064
1571.5337629623657,8.511862869574298
1591.5748792128727,15.089211450608982
1611.6159954633797,7.738057154158452
1631.6571117138867,14.315405735193137
1651.6982279643937,11.607085731237678
1671.7393442149007,13.928502877485213
1691.780460465408,9.285668584990143
1711.821576715915,16.24992002373275
1731.862692966422,12.380891446653523
1751.903809216929,9.672571442698064
1771.944925467436,10.833280015821833
1791.986041717943,10.059474300405988
1812.0271579684502,11.9939885889456
1832.0682742189572,10.833280015821833
1852.1093904694642,7.351154296450529
1872.1505067199712,11.607085731237678
1892.1916229704782,12.380891446653523
1912.2327392209852,12.767794304361447
1932.2738554714924,8.124960011866374
1952.3149717219994,10.44637715811391
1972.3560879725064,16.636822881440672
1992.3972042230134,5.4166400079109165
2012.4383204735204,9.285668584990143
2032.4794367240277,9.672571442698064
2052.5205529745344,10.833280015821833
2072.5616692250414,9.285668584990143
2092.6027854755484,12.380891446653523
2112.6439017260554,11.607085731237678
2132.6850179765624,9.672571442698064
2152.7261342270695,10.833280015821833
2172.7672504775765,12.380891446653523
2192.8083667280835,12.767794304361447
2212.849482978591,12.767794304361447
2232.890599229098,11.220182873529755
2252.931715479605,9.672571442698064
2272.972831730112,10.833280015821833
2293.013947980619,11.607085731237678
2313.055064231126,13.928502877485213
2333.096180481633,10.833280015821833
2353.13729673214,9.285668584990143
2373.178412982647,10.833280015821833
2393.219529233154,11.9939885889456
2413.260645483661,13.154697162069368
2433.301761734168,7.738057154158452
2453.3428779846754,10.059474300405988
2473.3839942351824,7.351154296450529
2493.4251104856894,9.672571442698064
2513.4662267361964,9.672571442698064
2533.5073429867034,12.380891446653523
2553.5484592372104,10.059474300405988
2573.5895754877174,10.833280015821833
2593.6306917382244,7.738057154158452
2613.6718079887314,8.124960011866374
2633.7129242392384,8.124960011866374
2653.7540404897454,15.089211450608982
2673.795156740253,8.89876572728222
2693.83627299076,9.672571442698064
2713.877389241267,11.220182873529755
2733.918505491774,10.059474300405988
2753.959621742281,8.124960011866374
2774.000737992788,5.4166400079109165
2794.041854243295,8.89876572728222
2814.082970493802,7.351154296450529
2834.124086744309,6.964251438742607
2854.165202994816,10.833280015821833
2874.206319245323,7.738057154158452
2894.24743549583,8.511862869574298
2914.2885517463374,6.577348581034684
2934.3296679968444,8.511862869574298
2954.3707842473514,5.029737150202994
2974.4119004978584,6.190445723326762
2994.4530167483654,8.511862869574298
3014.4941329988724,5.4166400079109165
3034.5352492493794,8.124960011866374
3054.5763654998864,7.738057154158452
3074.6174817503934,7.351154296450529
3094.6585980009004,3.869028577079226
3114.6997142514074,6.964251438742607
3134.7408305019144,7.738057154158452
3154.781946752422,7.738057154158452
3174.823063002929,5.803542865618839
3194.864179253436,4.642834292495071
3214.905295503943,7.351154296450529
3234.94641175445,6.190445723326762
3254.987528004957,5.029737150202994
3275.028644255464,5.029737150202994
3295.069760505971,4.255931434787149
3315.110876756478,5.803542865618839
3335.151993006985,6.190445723326762
3355.193109257492,5.803542865618839
3375.2342255079993,4.255931434787149
3395.2753417585063,5.029737150202994
3415.3164580090133,6.577348581034684
3435.3575742595203,5.803542865618839
3455.3986905100273,4.255931434787149
3475.4398067605343,4.642834292495071
3495.4809230110413,4.255931434787149
3515.5220392615483,3.869028577079226
3535.5631555120553,5.029737150202994
3555.6042717625623,4.642834292495071
3575.6453880130694,4.255931434787149
3595.6865042635764,4.255931434787149
3615.727620514084,6.190445723326762
3635.768736764591,3.4821257193713033
3655.809853015098,4.255931434787149
3675.850969265605,2.7083200039554582
3695.892085516112,3.869028577079226
3715.933201766619,5.029737150202994
3735.974318017126,2.7083200039554582
3756.015434267633,2.7083200039554582
3776.05655051814,3.095222861663381
3796.097666768647,2.7083200039554582
3816.138783019154,3.095222861663381
3836.179899269661,2.7083200039554582
3856.2210155201683,2.7083200039554582
3876.2621317706753,1.1607085731237679
3896.3032480211823,3.095222861663381
3916.3443642716893,2.7083200039554582
3936.3854805221963,1.5476114308316904
3956.4265967727033,3.095222861663381
3976.4677130232103,2.7083200039554582
3996.5088292737173,3.4821257193713033
4016.5499455242243,2.3214171462475357
4036.5910617747313,3.095222861663381
4056.6321780252383,2.7083200039554582
4076.673294275746,3.095222861663381
4096.714410526253,1.1607085731237679
4116.75552677676,1.934514288539613
4136.796643027267,2.7083200039554582
4156.837759277774,1.934514288539613
4176.878875528281,3.095222861663381
4196.919991778788,3.095222861663381
4216.961108029295,1.934514288539613
4237.002224279802,0.3869028577079226
4257.043340530309,1.1607085731237679
4277.084456780816,2.7083200039554582
4297.125573031323,1.934514288539613
4317.16668928183,1.934514288539613
4337.207805532337,3.095222861663381
4357.248921782844,1.5476114308316904
4377.290038033351,1.5476114308316904
4397.331154283858,1.1607085731237679
4417.372270534365,2.3214171462475357
4437.413386784873,1.1607085731237679
4457.45450303538,1.1607085731237679
4477.495619285887,1.5476114308316904
4497.536735536394,1.1607085731237679
4517.577851786901,1.5476114308316904
4537.618968037408,1.934514288539613
4557.660084287915,0.0
4577.701200538422,1.5476114308316904
4597.742316788929,1.5476114308316904
4617.783433039436,0.3869028577079226
4637.824549289943,1.5476114308316904
4657.86566554045,0.7738057154158452
4677.906781790957,1.934514288539613
4697.947898041464,0.3869028577079226
4717.989014291971,1.1607085731237679
4738.030130542478,1.1607085731237679
4758.071246792985,0.7738057154158452
4778.112363043492,0.7738057154158452
4798.153479293999,0.0
4818.194595544506,1.5476114308316904
4838.235711795013,1.5476114308316904
4858.27682804552,0.7738057154158452
4878.317944296027,0.7738057154158452
4898.359060546535,1.934514288539613
4918.400176797042,0.3869028577079226
4938.441293047549,1.934514288539613
4958.482409298056,0.3869028577079226
4978.523525548563,2.3214171462475357
4998.56464179907,0.7738057154158452
5018.605758049577,0.3869028577079226
5038.646874300084,0.7738057154158452
5058.687990550591,1.1607085731237679
5078.729106801098,0.0
5098.770223051605,0.3869028577079226
5118.811339302112,1.934514288539613
5138.852455552619,0.7738057154158452
5158.893571803126,0.3869028577079226
5178.934688053633,2.3214171462475357
5198.97580430414,0.7738057154158452
5219.016920554647,0.7738057154158452
5239.058036805154,0.0
5259.099153055661,1.5476114308316904
5279.140269306168,1.934514288539613
5299.181385556675,0.7738057154158452
5319.222501807182,0.7738057154158452
5339.263618057689,0.3869028577079226
5359.304734308197,1.934514288539613
5379.345850558704,0.3869028577079226
5399.386966809211,1.5476114308316904
5419.428083059718,0.7738057154158452
5439.469199310225,1.1607085731237679
5459.510315560732,1.934514288539613
5479.551431811239,1.1607085731237679
5499.592548061746,0.3869028577079226
5519.633664312253,1.1607085731237679
5539.67478056276,0.3869028577079226
5559.715896813267,0.0
5579.757013063774,0.3869028577079226
5599.798129314281,0.7738057154158452
5619.839245564788,0.0
5639.880361815295,1.5476114308316904
5659.921478065802,1.1607085731237679
5679.962594316309,0.0
5700.003710566816,0.7738057154158452
5720.044826817323,1.1607085731237679
5740.08594306783,0.3869028577079226
5760.127059318337,0.0
5780.168175568844,0.7738057154158452
5800.209291819351,0.7738057154158452
5820.250408069859,0.0
5840.291524320366,0.3869028577079226
5860.332640570873,0.3869028577079226
5880.37375682138,0.3869028577079226
5900.414873071887,0.3869028577079226
5920.455989322394,1.1607085731237679
5940.497105572901,1.934514288539613
5960.538221823408,0.0
5980.579338073915,0.3869028577079226
6000.620454324422,0.0
6020.661570574929,0.0
6040.702686825436,0.3869028577079226
6060.743803075943,1.1607085731237679
6080.78491932645,0.7738057154158452
6100.826035576957,0.3869028577079226
6120.867151827464,0.3869028577079226
6140.908268077971,0.3869028577079226
6160.949384328478,0.3869028577079226
6180.990500578985,1.5476114308316904
6201.031616829492,1.1607085731237679
6221.072733079999,0.7738057154158452
6241.113849330506,0.7738057154158452
6261.154965581013,0.3869028577079226
6281.19608183152,1.1607085731237679
6301.237198082028,1.5476114308316904
6321.278314332535,0.3869028577079226
6341.319430583042,2.3214171462475357
6361.360546833549,2.3214171462475357
6381.401663084056,1.5476114308316904
6401.442779334563,3.095222861663381
6421.48389558507,3.095222861663381
6441.525011835577,1.1607085731237679
6461.566128086084,1.934514288539613
6481.607244336591,0.7738057154158452
6501.648360587098,1.1607085731237679
6521.689476837605,0.3869028577079226
6541.730593088112,0.0
6561.771709338619,0.3869028577079226
6581.812825589126,0.3869028577079226
6601.853941839633,0.7738057154158452
6621.89505809014,0.7738057154158452
6641.936174340647,0.0
6661.977290591154,0.7738057154158452
6682.018406841661,0.7738057154158452
6702.059523092168,0.3869028577079226
6722.100639342675,0.0
6742.141755593182,1.1607085731237679
6762.18287184369,0.0
6782.223988094197,1.5476114308316904
6802.265104344704,1.1607085731237679
6822.306220595211,0.3869028577079226
6842.347336845718,0.7738057154158452
6862.388453096225,0.0
6882.429569346732,0.3869028577079226
6902.470685597239,0.0
6922.511801847746,0.3869028577079226
6942.552918098253,0.7738057154158452
6962.59403434876,1.1607085731237679
6982.635150599267,0.0
7002.676266849774,1.1607085731237679
7022.717383100281,0.0
7042.758499350788,1.934514288539613
7062.799615601295,1.934514288539613
7082.840731851802,0.3869028577079226
7102.881848102309,0.3869028577079226
7122.922964352816,0.3869028577079226
7142.964080603323,0.3869028577079226
7163.00519685383,0.3869028577079226
7183.046313104337,0.3869028577079226
7203.087429354844,0.7738057154158452
7223.128545605352,0.3869028577079226
7243.169661855859,0.3869028577079226
7263.210778106366,0.3869028577079226
7283.251894356873,0.0
7303.29301060738,0.3869028577079226
7323.334126857887,0.7738057154158452
7343.375243108394,0.3869028577079226
7363.416359358901,0.0
7383.457475609408,0.7738057154158452
7403.498591859915,0.7738057154158452
7423.539708110422,1.1607085731237679
7443.580824360929,0.3869028577079226
7463.621940611436,1.1607085731237679
7483.663056861943,0.0
7503.70417311245,0.7738057154158452
7523.745289362957,0.3869028577079226
7543.786405613464,1.1607085731237679
7563.827521863971,0.3869028577079226
7583.868638114478,0.0
7603.909754364985,0.3869028577079226
7623.950870615492,0.7738057154158452
7643.991986865999,0.7738057154158452
7664.033103116506,1.1607085731237679
7684.074219367013,0.0
7704.115335617521,0.3869028577079226
7724.156451868028,0.7738057154158452
7744.197568118535,1.5476114308316904
7764.238684369042,1.5476114308316904
7784.279800619549,0.0
7804.320916870056,0.3869028577079226
7824.362033120563,1.5476114308316904
7844.40314937107,1.1607085731237679
7864.444265621577,0.7738057154158452
7884.485381872084,1.5476114308316904
7904.526498122591,3.095222861663381
7924.567614373098,6.577348581034684
7944.608730623605,6.577348581034684
7964.649846874112,8.511862869574298
7984.690963124619,13.541600019777292
8004.732079375126,17.023725739148595
8024.773195625633,16.636822881440672
8044.81431187614,15.476114308316903
8064.855428126647,15.089211450608982
8084.896544377154,17.410628596856515
8104.937660627661,12.380891446653523
8124.978776878168,9.672571442698064
8145.019893128675,4.255931434787149
8165.061009379183,1.934514288539613
8185.102125629689,0.7738057154158452
8205.143241880196,0.7738057154158452
8225.184358130702,0.7738057154158452
8245.22547438121,0.7738057154158452
8265.266590631716,0.3869028577079226
8285.307706882224,0.3869028577079226
8305.34882313273,0.3869028577079226
8325.389939383238,1.1607085731237679
8345.431055633744,1.1607085731237679
8365.472171884252,0.3869028577079226
8385.51328813476,0.0
8405.554404385266,1.1607085731237679
8425.595520635774,0.7738057154158452
8445.63663688628,2.3214171462475357
8465.677753136788,4.255931434787149
8485.718869387294,7.738057154158452
8505.759985637802,8.89876572728222
8525.801101888308,17.410628596856515
8545.842218138816,35.208160051420954
8565.883334389322,41.398605774747715
8585.92445063983,54.55330293681708
8605.965566890336,62.29136009097554
8626.006683140844,69.25561152971815
8646.04779939135,61.51755437555969
8666.088915641858,57.64852579848047
8686.130031892364,45.654537209534865
8706.171148142872,38.303382913084334
8726.212264393378,23.60107432018328
8746.253380643886,15.863017166024827
8766.294496894392,8.124960011866374
8786.3356131449,4.255931434787149
8806.376729395406,3.095222861663381
8826.417845645914,2.3214171462475357
8846.45896189642,3.869028577079226
8866.500078146928,5.803542865618839
8886.541194397436,4.255931434787149
8906.582310647942,3.4821257193713033
8926.62342689845,3.4821257193713033
8946.664543148956,4.642834292495071
8966.705659399464,4.255931434787149
8986.74677564997,1.5476114308316904
9006.787891900478,2.3214171462475357
9026.829008150984,1.1607085731237679
9046.870124401492,0.7738057154158452
9066.911240651998,0.7738057154158452
9086.952356902506,0.3869028577079226
9106.993473153012,0.3869028577079226
9127.03458940352,0.0
9147.075705654026,0.7738057154158452
9167.116821904534,0.3869028577079226
9187.15793815504,0.3869028577079226
9207.199054405548,0.0
9227.240170656054,1.934514288539613
9247.281286906562,1.1607085731237679
9267.322403157068,0.7738057154158452
9287.363519407576,0.3869028577079226
9307.404635658082,1.1607085731237679
9327.44575190859,2.3214171462475357
9347.486868159098,1.5476114308316904
9367.527984409604,1.5476114308316904
9387.569100660112,2.7083200039554582
9407.610216910618,5.029737150202994
9427.651333161126,4.255931434787149
9447.692449411632,3.869028577079226
9467.73356566214,3.4821257193713033
9487.774681912646,9.672571442698064
9507.815798163154,8.511862869574298
9527.85691441366,8.511862869574298
9547.898030664168,9.285668584990143
9567.939146914674,9.672571442698064
9587.980263165182,12.767794304361447
9608.021379415688,9.285668584990143
9628.062495666196,9.285668584990143
9648.103611916702,5.4166400079109165
9668.14472816721,5.029737150202994
9688.185844417716,1.934514288539613
9708.226960668224,2.7083200039554582
9728.26807691873,1.1607085731237679
9748.309193169238,1.5476114308316904
9768.350309419744,0.3869028577079226
9788.391425670252,1.1607085731237679
9808.43254192076,0.0
9828.473658171266,0.3869028577079226
9848.514774421774,0.3869028577079226
9868.55589067228,0.3869028577079226
9888.597006922788,1.1607085731237679
9908.638123173294,0.0
9928.679239423802,0.7738057154158452
9948.720355674308,1.1607085731237679
9968.761471924816,0.7738057154158452
9988.802588175322,0.7738057154158452
10008.84370442583,0.0
10028.884820676336,0.3869028577079226
10048.925936926844,0.7738057154158452
10068.96705317735,0.0
10089.008169427858,0.0
10109.049285678364,1.1607085731237679
10129.090401928872,1.1607085731237679
10149.131518179378,1.1607085731237679
10169.172634429886,0.3869028577079226
10189.213750680392,0.7738057154158452
10209.2548669309,0.0
10229.295983181406,0.7738057154158452
10249.337099431914,0.3869028577079226
10269.378215682422,0.7738057154158452
10289.419331932928,0.7738057154158452
10309.460448183436,1.1607085731237679
10329.501564433942,0.7738057154158452
10349.54268068445,0.3869028577079226
10369.583796934956,1.5476114308316904
10389.624913185464,0.3869028577079226
10409.66602943597,0.7738057154158452
10429.707145686478,1.5476114308316904
10449.748261936984,0.3869028577079226
10469.789378187492,0.7738057154158452
10489.830494437998,0.3869028577079226
10509.871610688506,1.1607085731237679
10529.912726939012,0.0
10549.95384318952,1.5476114308316904
10569.994959440026,4.255931434787149
10590.036075690534,1.5476114308316904
10610.07719194104,4.642834292495071
10630.118308191548,2.3214171462475357
10650.159424442054,5.803542865618839
10670.200540692562,11.9939885889456
10690.241656943068,14.702308592901058
10710.282773193576,22.44036574705951
10730.323889444084,24.761782893307046
10750.36500569459,34.82125719371303
10770.406121945098,43.33312006328733
10790.447238195604,49.52356578661409
10810.488354446112,58.809234371604234
10830.529470696618,69.25561152971815
10850.570586947126,61.13065151785177
10870.611703197632,65.77348581034684
10890.65281944814,50.29737150202994
10910.693935698646,32.88674290517342
10930.735051949154,30.178422901217964
10950.77616819966,20.5058514585199
10970.817284450168,13.928502877485213
10990.858400700674,10.833280015821833
11010.899516951182,3.869028577079226
11030.940633201688,2.7083200039554582
11050.981749452196,1.934514288539613
11071.022865702702,0.3869028577079226
11091.06398195321,1.5476114308316904
11111.105098203716,1.1607085731237679
11131.146214454224,0.3869028577079226
11151.18733070473,0.7738057154158452
11171.228446955238,0.0
11191.269563205746,1.1607085731237679
11211.310679456252,0.7738057154158452
11231.35179570676,0.0
11251.392911957266,0.0
11271.434028207774,1.5476114308316904
11291.47514445828,0.0
11311.516260708788,0.3869028577079226
11331.557376959294,0.0
11351.598493209802,1.1607085731237679
11371.639609460308,1.5476114308316904
11391.680725710816,0.7738057154158452
11411.721841961322,0.3869028577079226
11431.76295821183,0.0
11451.804074462336,0.0
11471.845190712844,0.3869028577079226
11491.88630696335,0.3869028577079226
11511.927423213858,0.7738057154158452
11531.968539464364,1.5476114308316904
11552.009655714872,2.3214171462475357
11572.050771965378,0.3869028577079226
11592.091888215886,1.5476114308316904
11612.133004466392,0.7738057154158452
11632.1741207169,1.1607085731237679
11652.215236967408,0.7738057154158452
11672.256353217914,1.1607085731237679
11692.297469468422,3.095222861663381
11712.338585718928,0.7738057154158452
11732.379701969436,1.5476114308316904
11752.420818219942,2.3214171462475357
11772.46193447045,1.1607085731237679
11792.503050720956,1.1607085731237679
11812.544166971464,0.3869028577079226
11832.58528322197,1.5476114308316904
11852.626399472478,0.0
11872.667515722984,0.0
11892.708631973492,0.3869028577079226
11912.749748223998,0.0
11932.790864474506,0.3869028577079226
11952.831980725012,0.0
11972.87309697552,0.7738057154158452
11992.914213226026,1.5476114308316904
12012.955329476534,0.7738057154158452
12032.99644572704,0.3869028577079226
12053.037561977548,0.3869028577079226
12073.078678228054,0.3869028577079226
12093.119794478562,0.3869028577079226
12113.160910729068,0.7738057154158452
12133.202026979576,0.3869028577079226
12153.243143230084,0.0
12173.28425948059,0.3869028577079226
12193.325375731098,0.0
12213.366491981604,1.1607085731237679
12233.407608232112,0.0
12253.448724482618,1.1607085731237679
12273.489840733126,0.3869028577079226
12293.530956983632,1.1607085731237679
12313.57207323414,0.3869028577079226
12333.613189484646,0.0
12353.654305735154,1.5476114308316904
12373.69542198566,1.934514288539613
12393.736538236168,0.7738057154158452
12413.777654486674,0.7738057154158452
12433.818770737182,2.3214171462475357
12453.859886987688,1.5476114308316904
12473.901003238196,1.1607085731237679
12493.942119488702,3.4821257193713033
